wavelength_nm,intensity
792.446,0.2738985730508242
792.565,0.2618916402913552
792.684,0.24939669939960996
792.803,0.23641375037558843
792.922,0.22294279321929034
793.041,0.1980056215851003
793.16,0.18146781224198655
793.279,0.16931197331074282
793.398,0.16765951013016395
793.518,0.17362981304096337
793.637,0.1874591992125063
793.756,0.21429481472401202
793.875,0.23830077372055525
793.994,0.2558488609252668
794.113,0.2638511400916107
794.232,0.2568811013490735
794.351,0.24448455273602282
794.47,0.22295948476656868
794.589,0.20363506553042143
794.708,0.20063937204516152
794.827,0.19366406228769417
794.946,0.18421488952304443
795.066,0.19222156120183004
795.185,0.2010083430902669
795.304,0.21629340788499915
795.423,0.2197292311169205
795.542,0.2171613683434851
795.661,0.21164525121916034
795.78,0.20620556381132182
795.899,0.20509952917849422
796.018,0.2060079007514441
796.137,0.2046734554716465
796.256,0.20390125178439034
796.375,0.20124202475216704
796.494,0.18834824373071257
796.613,0.17581113471952647
796.732,0.1757759946199926
796.851,0.1737905789963306
796.97,0.16718599728894531
797.089,0.15989881914811516
797.208,0.15573120334340168
797.327,0.16166197364222568
797.446,0.16155831034860085
797.565,0.16878311481275848
797.684,0.17695230945188814
797.803,0.1885652338453341
797.922,0.19456101332829562
798.041,0.1884167669248036
798.16,0.18472354246379685
798.279,0.17488607159929812
798.398,0.16088976995496945
798.517,0.1632441566237367
798.636,0.16518389011800483
798.755,0.18172784897853694
798.874,0.18491944851869796
798.993,0.1928066438590685
799.112,0.19542282426936283
799.231,0.19089590094691583
799.35,0.18069385154975354
799.469,0.17749522398968567
799.588,0.1722672556815386
799.707,0.16466293814241556
799.826,0.15763228272818242
799.945,0.1633082873053861
800.064,0.16183767413989492
800.183,0.16573822518815123
800.302,0.16305879259869585
800.421,0.17143794933254008
800.54,0.17062797003828506
800.659,0.17117176307857124
800.778,0.17733357953183015
800.897,0.1878176282277515
801.016,0.1932037269838009
801.135,0.21010611485957822
801.254,0.21792566550834605
801.373,0.2337334392836442
801.492,0.23727204730670193
801.611,0.25192459030982517
801.729,0.25976171100836004
801.848,0.2748166081511457
801.967,0.2671024778009794
802.086,0.2659771161134081
802.205,0.24707701357913187
802.324,0.2315055569731988
802.443,0.20876991257480393
802.562,0.18944812884612172
802.681,0.16465057386059373
802.8,0.14933094797785468
802.919,0.12109686707054657
803.038,0.10834710778715978
803.157,0.0946599859471374
803.276,0.0898150882401482
803.394,0.07517315780447889
803.513,0.06946660808919089
803.632,0.06101845587735662
803.751,0.05881646923626668
803.87,0.05305188820070529
803.989,0.062180838118458905
804.108,0.06641322196220112
804.227,0.06773406984238248
804.346,0.06157989049946273
804.465,0.05766730920533943
804.583,0.05340288975412037
804.702,0.047434110930689916
804.821,0.04893380933350488
804.94,0.06026656026715643
805.059,0.061800699933314204
805.178,0.07425981369107289
805.297,0.07961676733477659
805.416,0.08404986480343396
805.535,0.08929157248174072
805.653,0.0911670397679403
805.772,0.0993645626375039
805.891,0.10111741636228745
806.01,0.09988598862647412
806.129,0.11935460596724368
806.248,0.13707950685696296
806.367,0.16709156932487434
806.485,0.19517374439345764
806.604,0.22400536263165638
806.723,0.24640301924586408
806.842,0.26255628017290844
806.961,0.2710674479538309
807.08,0.2714067855881589
807.198,0.27166530099355896
807.317,0.2708696134129439
807.436,0.2625732715868305
807.555,0.2552995066571519
807.674,0.25493428529582635
807.793,0.26142401885106475
807.912,0.2656665430411139
808.03,0.27311560131362606
808.149,0.29441425131491317
808.268,0.3187472489109475
808.387,0.34368377771647546
808.506,0.37038697502606716
808.624,0.39299371523250126
808.743,0.39435299425579873
808.862,0.38040348891717835
808.981,0.36035278379699504
809.1,0.3428708199527354
809.219,0.32143647341340725
809.337,0.30076115302401013
809.456,0.278546696275031
809.575,0.25487831790783927
809.694,0.23655387017725635
809.812,0.22279851388856103
809.931,0.22332760806037188
810.05,0.2426399639355088
810.169,0.2662798230682383
810.288,0.2902719616987945
810.406,0.302262877836056
810.525,0.2947343471847576
810.644,0.29394041660911974
810.763,0.288630104740895
810.882,0.28846078943447145
811.0,0.29484685969608593
811.119,0.302814234436723
811.238,0.3155211301019868
811.357,0.32557319124746886
811.475,0.32062482240444257
811.594,0.3255288589682168
811.713,0.32612647633411873
811.832,0.332822657974119
811.95,0.33830826318517837
812.069,0.33004354744864595
812.188,0.3275330230107798
812.307,0.3269209424502295
812.425,0.32796483908021146
812.544,0.3215774831612746
812.663,0.314426708579965
812.782,0.3076879516656897
812.9,0.30124612859247524
813.019,0.29316062736356535
813.138,0.29138189549849136
813.257,0.3030381021876931
813.375,0.3243991258656532
813.494,0.3338213007269908
813.613,0.3506685786198288
813.731,0.35466248660567623
813.85,0.36407148392968847
813.969,0.3685169421945459
814.088,0.36896170012747587
814.206,0.3861568650056992
814.325,0.4056387718610872
814.444,0.42010442950801946
814.562,0.43111581537077526
814.681,0.44020503778903003
814.8,0.4538809216989391
814.918,0.4583290154712617
815.037,0.4513996235170149
815.156,0.45108886930996683
815.274,0.45048557377429954
815.393,0.4456180271602008
815.512,0.44467299415656725
815.631,0.44747740977319456
815.749,0.45628638989766696
815.868,0.46652996458560847
815.987,0.4685938026045603
816.105,0.46481120656356933
816.224,0.4650697219689703
816.343,0.4542951246232336
816.461,0.4487045704612268
816.58,0.429883768824729
816.698,0.41282524317985336
816.817,0.4030222695862275
816.936,0.39185586013068874
817.055,0.38101098258588484
817.173,0.37364146088497785
817.292,0.3622167716978658
817.41,0.35954899531458684
817.529,0.3544161409490092
817.648,0.3386446214495613
817.766,0.3331419175363901
817.885,0.33158632530335763
818.004,0.332772539336453
818.122,0.32961016605223575
818.241,0.3355973961841424
818.359,0.34172079420174273
818.478,0.3442405750121478
818.597,0.3444436571023308
818.715,0.33801950147716686
818.834,0.3474822284257455
818.953,0.37764894232421253
819.071,0.4622931249476763
819.19,0.6072014721868723
819.308,0.7472154544811762
819.427,0.8562883515536175
819.546,0.9102209338602165
819.664,0.8717723759140728
819.783,0.7804659598049197
819.901,0.6586251820800836
820.02,0.5617204437719283
820.138,0.498108314264622
820.257,0.4339532702195179
820.376,0.38820461031023934
820.494,0.3545063690336031
820.613,0.3274320365190958
820.731,0.32256800391495233
820.85,0.32415217957526854
820.969,0.3340162411882458
821.087,0.35165944233552715
821.206,0.36748238632695546
821.324,0.38914561486090804
821.443,0.40639085438096845
821.561,0.42022399023629275
821.68,0.43318828713064284
821.798,0.4321887869727331
821.917,0.41608343652771373
822.035,0.39507428519274695
822.154,0.3671416557471254
822.273,0.3446372931769938
822.391,0.32863999853804116
822.51,0.32576401706502456
822.628,0.3206601532815626
822.747,0.32634430005498993
822.865,0.33019940464768105
822.984,0.3250691857895691
823.102,0.3144483263792947
823.221,0.3077482235745085
823.339,0.30251873393521345
823.458,0.30309790274886206
823.576,0.2992819236133154
823.695,0.3069839906024732
823.813,0.31940098044658394
823.932,0.32164139746569453
824.05,0.32475416745573277
824.169,0.3266941366238292
824.287,0.3199316601423699
824.406,0.3156878502949986
824.524,0.3086635800720121
824.643,0.3145647169600606
824.761,0.3181993174281763
824.88,0.3223487203544628
824.998,0.3256108357675197
825.117,0.325010175739319
825.235,0.31887407153204994
825.354,0.3169468727464467
825.472,0.31475260920438625
825.591,0.3219442662478147
825.709,0.3285974012658872
825.828,0.3266763519977026
825.946,0.31971796946134173
826.064,0.31163158972994465
826.183,0.2965857132858701
826.301,0.2885836697933538
826.42,0.2867680408237703
826.538,0.2935485587026526
826.657,0.30126995274655366
826.775,0.2966808914212621
826.894,0.29642284736351654
827.012,0.2877469924624396
827.13,0.2759796873048732
827.249,0.26960990143570474
827.367,0.26455699079656714
827.486,0.26097381482043247
827.604,0.2482304933983141
827.723,0.24409649636198666
827.841,0.2445878149268011
827.959,0.24313149347495266
828.078,0.26420524683922625
828.196,0.28026275099504405
828.315,0.2967568708875699
828.433,0.31631696446442314
828.552,0.3230640992487498
828.67,0.32760970679728124
828.788,0.31629483042121376
828.907,0.29074469972398764
829.025,0.26356671392356595
829.143,0.2221660040800586
829.262,0.1894654830079912
829.38,0.16195481278454488
829.499,0.14133209057614177
829.617,0.12866816747112675
829.735,0.12251871120665028
829.854,0.11336460943005872
829.972,0.11123644478028419
830.091,0.1306060161154166
830.209,0.14970895425853964
830.327,0.16764150309931747
830.446,0.19811816114567077
830.564,0.22750615602203234
830.682,0.25186885188067243
830.801,0.26575761406403614
830.919,0.277915726345358
831.037,0.28761842417175276
831.156,0.2720158578213406
831.274,0.251900424188295
831.392,0.235119786001011
831.511,0.2242751891274809
831.629,0.21597209995273597
831.747,0.21525224425739387
831.866,0.22011263636802564
831.984,0.22742668592860785
832.102,0.22413633195236538
832.221,0.223900531128102
832.339,0.22338800202000975
832.457,0.21858135274888202
832.576,0.2090676871451964
832.694,0.19589945118999114
832.812,0.19166119302882312
832.93,0.18421888206125606
833.049,0.17763614218238805
833.167,0.17501824496281493
833.285,0.17868166062888063
833.404,0.1880149045035548
833.522,0.1957738920130778
833.64,0.20329320927267142
833.759,0.22030426307145218
833.877,0.229495611990064
833.995,0.24585905522353269
834.113,0.25754271570158227
834.232,0.279783340582086
834.35,0.2980979378421714
834.468,0.3051009370623138
834.586,0.31459624784189366
834.705,0.3284814355557386
834.823,0.3335991684358904
834.941,0.33692739174728126
835.059,0.3258200621701703
835.178,0.31834446187988164
835.296,0.29931918937530777
835.414,0.28358127318212456
835.532,0.2793754591534594
835.651,0.2844949490385872
835.769,0.2853677578950503
835.887,0.2949553114359059
836.005,0.3047396495341511
836.124,0.33373068753510526
836.242,0.3513301837696766
836.36,0.36728424484357614
836.478,0.38289305443955546
836.596,0.3942789025740555
836.715,0.40332529858209004
836.833,0.41444583896510945
836.951,0.4260926023386483
837.069,0.4421801957907763
837.188,0.45045702361902
837.306,0.45755050859546187
837.424,0.4682317977343091
837.542,0.4739117722070024
837.66,0.4816518350148672
837.779,0.48046631254113636
837.897,0.4758054342235086
838.015,0.47255543090216456
838.133,0.47761120323966955
838.251,0.48516143669663253
838.369,0.4940043287897269
838.487,0.4961398702134252
838.606,0.4975743824805491
838.724,0.489567644334544
838.842,0.48830782112816196
838.96,0.48130699998956444
839.078,0.48791771223452574
839.196,0.5015447452646513
839.315,0.5098651753081833
839.433,0.5096152579845404
839.551,0.5075644105597882
839.669,0.5015717224698274
839.787,0.5004415456528618
839.905,0.4925258156159116
840.023,0.4914184798636431
840.142,0.5000203536125747
840.26,0.49372194665666946
840.378,0.48131619040178275
840.496,0.4675645683347497
840.614,0.4546343460943201
840.732,0.4421293190582498
840.85,0.4330776853038677
840.968,0.42165936584588143
841.087,0.42392372264388434
841.205,0.431569785685495
841.323,0.432430295507121
841.441,0.4332055905873773
841.559,0.4361569363312666
841.677,0.45183778313128964
841.795,0.46752126543877764
841.913,0.4784590773042206
842.031,0.4983347734860958
842.149,0.5171448461496074
842.267,0.5194004179227266
842.385,0.5177738871998449
842.504,0.5142796601867394
842.622,0.5234042429162362
842.74,0.5237631278170168
842.858,0.5192647724597322
842.976,0.5229689948361345
843.094,0.5201977753709381
843.212,0.5199663065995502
843.33,0.5125399024486084
843.448,0.5085027608977055
843.566,0.5032541644153735
843.684,0.5009265887067922
843.802,0.4992587683669588
843.92,0.5047050611777515
844.038,0.508929357027255
844.156,0.5126933175728652
844.274,0.5171758931539423
844.392,0.5198399685841434
844.51,0.5144754097733504
844.628,0.5099946244658334
844.746,0.5106803122922795
844.864,0.5089870153802847
844.982,0.4960831482145063
845.1,0.4839558772484257
845.218,0.47479706619046635
845.336,0.44832033557974194
845.454,0.4154560133762537
845.572,0.3804586871310611
845.69,0.3485492971324044
845.808,0.32245032259166817
845.926,0.2966939640213866
846.044,0.28315581805902157
846.162,0.27865658419924866
846.28,0.2676906935227608
846.398,0.2579046316881217
846.516,0.24232133193288724
846.634,0.22530870862911379
846.752,0.21521517092355355
846.87,0.2014178667271265
846.988,0.1872876100876165
847.106,0.17844242441799613
847.224,0.16469381566365715
847.342,0.15369932728254526
847.46,0.1357918474870518
847.578,0.12344674449733462
847.696,0.11604614893082682
847.814,0.10745114948441628
847.932,0.1058900173855557
848.05,0.10983794023905362
848.168,0.11982321696795668
848.285,0.1329097023006518
848.403,0.1467704671318687
848.521,0.15604825884222617
848.639,0.16181657500571706
848.757,0.1675006423246539
848.875,0.1733788586935151
848.993,0.1830978879414251
849.111,0.19710313082997521
849.229,0.20499751040959063
849.347,0.21617046127571338
849.465,0.21885971361187867
849.582,0.21000456474868906
849.7,0.20016022208362166
849.818,0.18950502162181088
849.936,0.18017284590744917
850.054,0.18673892972468514
850.172,0.19269094030256737
850.29,0.20655562279298217
850.408,0.2187871691575618
850.525,0.22082808665732784
