wavelength_nm,intensity
792.446,0.32746500611066387
792.565,0.30462398577701083
792.684,0.28374879096387706
792.803,0.2648394216712626
792.922,0.24789587789916734
793.041,0.22210277604405412
793.16,0.20642409166299608
793.279,0.19133604646894226
793.398,0.1906662839191508
793.518,0.18835610460847252
793.637,0.19408084706817075
793.756,0.2166354631168049
793.875,0.247764377099042
793.994,0.2796878679498338
794.113,0.2836429216756405
794.232,0.2759590401767852
794.351,0.2589987802012843
794.47,0.23635835430850055
794.589,0.2101049996529482
794.708,0.1852201448495489
794.827,0.1717112236705608
794.946,0.16182637538994493
795.066,0.16660386632331575
795.185,0.17257155093917803
795.304,0.1831016446712569
795.423,0.19542260099487457
795.542,0.19693374578275674
795.661,0.1871135334886433
795.78,0.18350171913943525
795.899,0.17797422787992506
796.018,0.1703794994659005
796.137,0.1628583223468614
796.256,0.16173610789155352
796.375,0.17070602263909318
796.494,0.17320230901435585
796.613,0.17620565355959383
796.732,0.1689342585982737
796.851,0.15993319144444088
796.97,0.14561449447926983
797.089,0.13271261839282478
797.208,0.13880931097100013
797.327,0.15332579924136158
797.446,0.16425868520034437
797.565,0.18424162133641953
797.684,0.18401370666154304
797.803,0.19509931845169606
797.922,0.20244607274675697
798.041,0.19284705444260203
798.16,0.19377924428408633
798.279,0.17227875620737448
798.398,0.15194140451946758
798.517,0.136491640132212
798.636,0.12500655421072043
798.755,0.1314225731343527
798.874,0.13801092117775843
798.993,0.14360943940434434
799.112,0.16063484291088181
799.231,0.1703312154831224
799.35,0.1702954144325201
799.469,0.169452777964199
799.588,0.16525129902487723
799.707,0.16023518377291412
799.826,0.14884016530130653
799.945,0.134655769688055
800.064,0.13496878008185334
800.183,0.14821790308460192
800.302,0.15292616056055908
800.421,0.1693524766239654
800.54,0.17907670953521562
800.659,0.18668467109529457
800.778,0.18695533377379792
800.897,0.18997636911933197
801.016,0.19475260582247286
801.135,0.19750729632707528
801.254,0.19868063398949154
801.373,0.19951964758379243
801.492,0.19700873401557578
801.611,0.19640235322205735
801.729,0.20283126523525014
801.848,0.21574940741056564
801.967,0.21897883809189303
802.086,0.21235239524517435
802.205,0.20113568294322953
802.324,0.17907461228517732
802.443,0.14720346532262996
802.562,0.12110230945951994
802.681,0.10985035773253696
802.8,0.0975317297621072
802.919,0.08830860760676526
803.038,0.08626279637924805
803.157,0.07525799707410964
803.276,0.06614868538838622
803.394,0.04547285823286602
803.513,0.039470261638444616
803.632,0.0370154057891799
803.751,0.03578191407180461
803.87,0.034840305375884034
803.989,0.03980626234511614
804.108,0.04282766961350558
804.227,0.04604827915268342
804.346,0.04496876264697347
804.465,0.059954540705622436
804.583,0.07011919840943594
804.702,0.07974626154815953
804.821,0.08012752372349348
804.94,0.07796680164985065
805.059,0.0741533145974239
805.178,0.06674252967127534
805.297,0.054508309978766836
805.416,0.06494148412477513
805.535,0.07734271560745674
805.653,0.08082261542721635
805.772,0.07959176871675655
805.891,0.07652757412128505
806.01,0.07272990925058455
806.129,0.08699577080937758
806.248,0.10470480809546417
806.367,0.14458821733007216
806.485,0.17464392273077675
806.604,0.19858592451201657
806.723,0.2138772556194791
806.842,0.22369458731833008
806.961,0.22366718962473914
807.08,0.22572597411618905
807.198,0.22878215874418367
807.317,0.22044792237148225
807.436,0.20926413052487616
807.555,0.19934408365574685
807.674,0.19090063475412794
807.793,0.1946432981353201
807.912,0.20487519167863483
808.03,0.22532068550287915
808.149,0.2603861708258159
808.268,0.29076443271377295
808.387,0.32679165693932216
808.506,0.34813871133391844
808.624,0.3586246911690015
808.743,0.35795093361038777
808.862,0.3439955952391043
808.981,0.3167274724754601
809.1,0.2975455345059701
809.219,0.28050215615885893
809.337,0.2628413926992943
809.456,0.2430743876106019
809.575,0.22118108144869472
809.694,0.2157532356414773
809.812,0.20981164518292222
809.931,0.20251047018069718
810.05,0.2155763174080704
810.169,0.22975657819582873
810.288,0.2396106855421723
810.406,0.2481230389618124
810.525,0.24083189368163138
810.644,0.25821832228261804
810.763,0.26872547597534746
810.882,0.27574340081051113
811.0,0.2837955014297122
811.119,0.2852569602527957
811.238,0.28979085726186116
811.357,0.290836639826921
811.475,0.2816944536229403
811.594,0.28703964370396606
811.713,0.3025449422150227
811.832,0.31403723749513285
811.95,0.3267721038950724
812.069,0.3330010239294837
812.188,0.3502782400015527
812.307,0.3550951980549558
812.425,0.348765791677387
812.544,0.3453160299398531
812.663,0.35623663106348497
812.782,0.35423560695445167
812.9,0.3555622217367284
813.019,0.3546923273914862
813.138,0.36543685117257735
813.257,0.3705413279245595
813.375,0.3742906777871134
813.494,0.38230823158594207
813.613,0.3911582523143783
813.731,0.3805038069089546
813.85,0.3716134781696207
813.969,0.3620667598432201
814.088,0.35744017738591993
814.206,0.3664985934501491
814.325,0.37549906000923844
814.444,0.3891900932439884
814.562,0.39830534439979715
814.681,0.38788604025561546
814.8,0.38980440863845717
814.918,0.3825845858261411
815.037,0.37838816700315
815.156,0.38777199182701205
815.274,0.3883252035983827
815.393,0.39757641320855897
815.512,0.39774738112871755
815.631,0.3865123262583344
815.749,0.4034786209470568
815.868,0.40577366111330926
815.987,0.4057674372773665
