wavelength_nm,intensity
792.446,0.3367969901344832
792.565,0.32433948208752855
792.684,0.3097795649398254
792.803,0.29311723869137374
792.922,0.2743525033421733
793.041,0.23804736574149277
793.16,0.213019638027442
793.279,0.20187843176160358
793.398,0.20512357674504716
793.518,0.21318833058530293
793.637,0.232896619641472
793.756,0.2522725218799298
793.875,0.27419755610384194
793.994,0.2925063217170165
794.113,0.29637250522828873
794.232,0.2931785927994548
794.351,0.2835793614699156
794.47,0.25099409805117767
794.589,0.22799647600829834
794.708,0.20540820299725426
794.827,0.20267130813201378
794.946,0.20838339055130248
795.066,0.2095289157596488
795.185,0.21228463109689988
795.304,0.21951847766857718
795.423,0.21290568006361102
795.542,0.21230458539100758
795.661,0.2069875965453135
795.78,0.2088594098135007
795.899,0.21219322524981593
796.018,0.20402220824001477
796.137,0.19604487527812822
796.256,0.19449410398349246
796.375,0.19557493659148734
796.494,0.2017877716819629
796.613,0.18996351589313604
796.732,0.18044896212372397
796.851,0.18469608314921696
796.97,0.17741912632870027
797.089,0.16129978131025358
797.208,0.15952452706422232
797.327,0.15916561043801536
797.446,0.15865315080872924
797.565,0.145792324469863
797.684,0.14020162681063442
797.803,0.15346500428761906
797.922,0.16128831828938392
798.041,0.1652210060736638
798.16,0.17878370802828916
798.279,0.18269591554964076
798.398,0.18160927389738696
798.517,0.17196505929103262
798.636,0.16744317507766499
798.755,0.17852884485323148
798.874,0.1765392759177148
798.993,0.17240189939098743
799.112,0.17525751767562547
799.231,0.17856128726367002
799.35,0.17258377791319374
799.469,0.1569593923779881
799.588,0.1524679406708784
799.707,0.15142067799043524
799.826,0.14394524598144592
799.945,0.13985292536981367
800.064,0.14625619230137155
800.183,0.1627671892899615
800.302,0.17745785085029142
800.421,0.18074872350807686
800.54,0.17647194350372772
800.659,0.17497162410200787
800.778,0.17926160675059194
800.897,0.18757578206810982
801.016,0.19578101820880933
801.135,0.22153768387175105
801.254,0.23867824329290177
801.373,0.24197645144221763
801.492,0.24452616446443198
801.611,0.24715709982932016
801.729,0.261306612959854
801.848,0.27069149851169316
801.967,0.26815544330802543
802.086,0.2666577845160795
802.205,0.24563302497085224
802.324,0.21832724294124187
802.443,0.18843808738884366
802.562,0.1629471551258816
802.681,0.1452152753485679
802.8,0.123894670035354
802.919,0.10313173658326436
803.038,0.0935760007031649
803.157,0.08435299586005987
803.276,0.08344143278364075
803.394,0.08092000754599576
803.513,0.08516710662125114
803.632,0.07414441586404627
803.751,0.0625749773956363
803.87,0.05479979800865153
803.989,0.04623904592919656
804.108,0.03413161568444473
804.227,0.03953111837651569
804.346,0.0327004432286324
804.465,0.04111990361837
804.583,0.03625989163967859
804.702,0.036729441003239736
804.821,0.04630524621076001
804.94,0.03361845243537703
805.059,0.033937243333078924
805.178,0.044385499923200886
805.297,0.04966980693367531
805.416,0.06810911747352649
805.535,0.08573853858649894
805.653,0.09267247468444625
805.772,0.10828098215829093
805.891,0.10486877089761076
806.01,0.11322715508273906
806.129,0.12332845598187826
806.248,0.1421768166011888
806.367,0.15003711803285763
806.485,0.18117070937761312
806.604,0.19687075554102884
806.723,0.23021880808298906
806.842,0.2476334368956284
806.961,0.2512638835644241
807.08,0.25820570266530474
807.198,0.25271675461358734
807.317,0.23742114586488666
807.436,0.23998320633389492
807.555,0.22802646065633786
807.674,0.2335475135476775
807.793,0.23914604005818296
807.912,0.2524481933776718
808.03,0.27343398031410115
808.149,0.29269410486233827
808.268,0.3206150302886067
808.387,0.3474438275995385
808.506,0.35829806446829016
808.624,0.3528441045026476
808.743,0.3468940634594432
808.862,0.3355583563097151
808.981,0.3202689954335274
809.1,0.301791970001019
809.219,0.28681000445248883
809.337,0.26410769072842
809.456,0.24628694946864277
809.575,0.21720129250966014
809.694,0.20170455293939685
809.812,0.19533127521458765
809.931,0.2028510868662705
810.05,0.2132922033403457
810.169,0.2321879476135722
810.288,0.2502674114545764
810.406,0.2701700009430744
810.525,0.2763185292085045
810.644,0.2669510908742362
810.763,0.26755025877329314
810.882,0.2596735628207145
811.0,0.24661488140554835
811.119,0.24630435906665876
811.238,0.25407108631305164
811.357,0.25308454416821546
811.475,0.27070666551719563
811.594,0.28175727455661503
811.713,0.30424398944450376
811.832,0.32544739131814654
811.95,0.3314284766002188
812.069,0.33148283001610973
812.188,0.3320994919582039
812.307,0.31917201586581817
812.425,0.3296853078690877
812.544,0.31680906433131134
812.663,0.3109554294985609
812.782,0.31640794476600165
812.9,0.3187402725002664
813.019,0.31696399926974006
813.138,0.32417591543694546
813.257,0.33855039265347636
813.375,0.3576832495761887
813.494,0.37422698812936106
813.613,0.38957238473446953
813.731,0.40767684184148156
813.85,0.41556602738913645
813.969,0.4011115712544832
814.088,0.3973834626507806
814.206,0.40202250491698066
814.325,0.4013358606527854
814.444,0.4135760646187489
814.562,0.4235345455428303
814.681,0.4385563023517456
814.8,0.4406162228444269
814.918,0.4321559755990987
815.037,0.4285528244456632
