wavelength_nm,intensity
792.446,0.35566175315091314
792.565,0.3524840363622248
792.684,0.34539713440744163
792.803,0.33440104728656356
792.922,0.31949577499959025
793.041,0.281533207851129
793.16,0.2623225383602994
793.279,0.25717980235599075
793.398,0.25265464381944847
793.518,0.2578904174682515
793.637,0.26653650201697987
793.756,0.28592041401824786
793.875,0.30521449656965893
793.994,0.3045295470145001
794.113,0.31706877575613457
794.232,0.31279225230401775
794.351,0.2981099495443683
794.47,0.289030758719544
794.589,0.28051300195632534
794.708,0.2604794305409137
794.827,0.2533596445910934
794.946,0.23202114000677815
795.066,0.25271479746890624
795.185,0.2636523350376456
795.304,0.2769639366383178
795.423,0.3061753508636644
795.542,0.30926788740014055
795.661,0.27438903275743964
795.78,0.24829687024232938
795.899,0.21769487750505118
796.018,0.22046404487330784
796.137,0.20162053471915115
796.256,0.201576076055416
796.375,0.22104874478333852
796.494,0.21193411114750443
796.613,0.19395904446248746
796.732,0.18169233511165322
796.851,0.17574082044254435
796.97,0.17570393966248413
797.089,0.1595768726025053
797.208,0.15443051681281378
797.327,0.17308545314260693
797.446,0.18492701485937202
797.565,0.21133535265496511
797.684,0.21264869143620416
797.803,0.21655213442208082
797.922,0.21572203608202756
798.041,0.1992463661634998
798.16,0.17913197331372832
798.279,0.1682577240996066
798.398,0.16034472386253615
798.517,0.1805159420886045
798.636,0.1842059993731755
798.755,0.21045069710139208
798.874,0.22886584242042618
798.993,0.2398429352039267
799.112,0.24092537012411858
799.231,0.2227551634525966
799.35,0.2013366597103558
799.469,0.19321291454693865
799.588,0.18860695480381123
799.707,0.18778024834394985
799.826,0.18873569400535684
799.945,0.18274155500990108
800.064,0.18422721049424795
800.183,0.18418350739813433
800.302,0.17055564967920772
800.421,0.1763260154462607
800.54,0.18507773960250792
800.659,0.1919231423083595
800.778,0.2057655062010329
800.897,0.21475644472993038
801.016,0.2138356659255083
801.135,0.21169737725606114
801.254,0.21510124482332207
801.373,0.2253449833582598
801.492,0.23105073057810435
801.611,0.24557740895443453
801.729,0.25668094365228866
801.848,0.27294485942495905
801.967,0.26202895022663614
802.086,0.242088683076939
802.205,0.2332726351238904
802.324,0.19975303883894965
802.443,0.16193960293824794
802.562,0.1257329064953957
802.681,0.09589157178632432
802.8,0.08747302161661205
802.919,0.06943195801846191
803.038,0.05823619936011737
803.157,0.06458193574968286
803.276,0.05477993007783794
803.394,0.047554920169758416
803.513,0.035116806325533
803.632,0.025634307277582646
803.751,0.03440929123527673
803.87,0.028635241401335026
803.989,0.0284652540840601
804.108,0.03735761184803354
804.227,0.027570024107608324
804.346,0.032304214679996966
804.465,0.0432684462787883
804.583,0.04982862351071269
804.702,0.05975498441286929
804.821,0.06675306844523504
804.94,0.057223675827558634
805.059,0.049811583666438515
805.178,0.041639756665124567
805.297,0.053848672281735566
