wavelength_nm,intensity
792.446,0.13444249104543166
792.565,0.17075675820061023
792.684,0.19559487009615215
792.803,0.20895682673205743
792.922,0.21084262810832577
793.041,0.19476788343919993
793.16,0.1662923359513514
793.279,0.14359317101741875
793.398,0.11992872199622695
793.518,0.11171548009711157
793.637,0.10751592807083024
793.756,0.11100534011297203
793.875,0.12304307886850886
793.994,0.14594942347886497
794.113,0.17103215395055693
794.232,0.19187402969520145
794.351,0.20181932033612066
794.47,0.2010279072956349
794.589,0.19045907910766632
794.708,0.17282349205313793
794.827,0.15517324920156356
794.946,0.1412089393070664
795.066,0.12978807637264894
795.185,0.12378919217267054
795.304,0.12106321392210849
795.423,0.11362273223087482
795.542,0.12107786971915441
795.661,0.12252346424596763
795.78,0.12728126890518426
795.899,0.12425551298777154
796.018,0.12426350705888764
796.137,0.12497631173339926
796.256,0.12739918145414567
796.375,0.11792016945406064
796.494,0.11400750169974294
796.613,0.10638395025599219
796.732,0.10300088614983714
796.851,0.0971259474753923
796.97,0.09573731382536071
797.089,0.09242180668995398
797.208,0.09713748239441997
797.327,0.0935819170099126
797.446,0.0983841529772019
797.565,0.10380659562857567
797.684,0.11389957432948286
797.803,0.12130787748059399
797.922,0.1271266928248035
798.041,0.12454906880682218
798.16,0.11792511245894974
798.279,0.10377140729238149
798.398,0.09787024820791576
798.517,0.09476568166887034
798.636,0.09322995158634342
798.755,0.09642804394968509
798.874,0.09638653899326038
798.993,0.09810106499198754
799.112,0.09541352249616078
799.231,0.0960095447112383
799.35,0.0953100570986125
799.469,0.09701976312021894
799.588,0.09520067466867935
799.707,0.09988644826820853
799.826,0.09980270059765808
799.945,0.1055742967000001
800.064,0.1116036233478167
800.183,0.11687116208717871
800.302,0.109017961300468
800.421,0.10911819510160196
800.54,0.1080606209360993
800.659,0.10748202486496464
800.778,0.11103969442377618
800.897,0.116042958509401
801.016,0.12777190109396885
801.135,0.1392070615650231
801.254,0.1450750176763638
801.373,0.15771395202297167
801.492,0.16305496561324823
801.611,0.1621639345959958
801.729,0.1662212335995585
801.848,0.17370332590374188
801.967,0.1812999998939216
802.086,0.19549311490000196
802.205,0.2058250935570457
802.324,0.2094726964159126
802.443,0.19804348114996995
802.562,0.18323010911157986
802.681,0.1606065295928405
802.8,0.13700426164836102
802.919,0.10906403975771048
803.038,0.08911341003318166
803.157,0.07599882415385426
803.276,0.06257260918791024
803.394,0.05291346378591167
803.513,0.052556785627790065
803.632,0.0438017605302216
803.751,0.03678450216947354
803.87,0.033852603496363445
803.989,0.028337525588206916
804.108,0.029660971079917244
804.227,0.03528814679699818
804.346,0.03118267693352035
804.465,0.03380984875917421
804.583,0.03283189631778077
804.702,0.03567593686974504
804.821,0.038177164942725314
804.94,0.04243434783985625
805.059,0.04190635021995655
805.178,0.04575970137854063
805.297,0.0441705110915126
805.416,0.046031613892717316
805.535,0.050864569704678925
805.653,0.053842367060472365
805.772,0.05810554270522138
805.891,0.05996961395291379
806.01,0.05104049086301736
806.129,0.05465449158834674
806.248,0.06623613307749034
806.367,0.07413368102194529
806.485,0.08334602124170858
806.604,0.10544551281009354
806.723,0.13387053325468104
806.842,0.15388077550792634
806.961,0.17020389337591463
807.08,0.1990210782256458
807.198,0.21515766776759368
807.317,0.2217553319503532
807.436,0.21213768904686353
807.555,0.2059808127640165
807.674,0.1896721323364199
807.793,0.17500023796982805
807.912,0.1620404071672501
808.03,0.1719656034520522
808.149,0.17629494995564174
808.268,0.1950629212399454
808.387,0.21831423407514905
808.506,0.2398881243211749
808.624,0.25148874467737553
808.743,0.27428106459600105
808.862,0.2920191330515242
808.981,0.30980449976115054
809.1,0.31212133886128235
809.219,0.3100207874972213
809.337,0.2925349800977909
809.456,0.26408130712718403
809.575,0.2331201605165197
809.694,0.21023169338784733
809.812,0.19673959068346103
809.931,0.18644445025288905
810.05,0.18829363619273431
810.169,0.19960713616135184
810.288,0.2102378092221428
810.406,0.226331097545546
810.525,0.23848997053468235
810.644,0.24616750049069766
810.763,0.25515539193714687
810.882,0.2553058377648383
811.0,0.25540482175972035
811.119,0.2559148342444843
811.238,0.26528460912987156
811.357,0.2737140814002372
811.475,0.2714524828118185
811.594,0.2713382915769402
811.713,0.27078675803475666
811.832,0.27527715176270495
811.95,0.28202953453018975
812.069,0.2849107883597428
812.188,0.30337565111423126
812.307,0.30544001080161587
812.425,0.3052986730335727
812.544,0.2973584527192612
812.663,0.28808322252857493
812.782,0.2824899282594079
812.9,0.2821753856171846
813.019,0.27217869050827753
813.138,0.2727834660443961
813.257,0.26962103556709105
813.375,0.27830648465631747
813.494,0.2892336045209939
813.613,0.30706160627657275
813.731,0.31921048667681395
813.85,0.3357294592871448
813.969,0.3425442957352228
814.088,0.34863899961026623
814.206,0.347821496660326
814.325,0.34336868987037655
814.444,0.34752616384497126
814.562,0.3521985892339562
814.681,0.3577023980190067
814.8,0.37553373063754975
814.918,0.38450896480473107
815.037,0.39305918085757746
815.156,0.39201984243416743
815.274,0.387218627378078
815.393,0.3816593079111529
815.512,0.3733840027825608
815.631,0.3721554713427383
815.749,0.3699569926075058
815.868,0.3712146172847651
815.987,0.3740297534844621
816.105,0.37277257662314106
816.224,0.37074397189912445
816.343,0.36865541164173776
816.461,0.37144323476512214
816.58,0.3689243270126567
816.698,0.35535361594229664
816.817,0.3497076940382824
816.936,0.33314520185275265
817.055,0.31900624556056223
817.173,0.302339830450524
817.292,0.2890029459603072
817.41,0.28267952652921
817.529,0.2755706896109642
817.648,0.2731497092296701
817.766,0.27477972438641796
817.885,0.2769933067346353
818.004,0.2804173246843362
818.122,0.28391129075630217
818.241,0.2884058480629562
818.359,0.29326879881354007
818.478,0.30430450481087556
818.597,0.3184658926145739
818.715,0.3296674755875667
818.834,0.3515030962135439
818.953,0.36988414482492926
819.071,0.3745055160233127
819.19,0.3961655414136615
819.308,0.41372249026577945
819.427,0.5166285102053414
819.546,0.6235562998697486
819.664,0.7237001336255784
819.783,0.7934100748928243
819.901,0.8009223950552941
820.02,0.7365193170094821
820.138,0.644058245342425
820.257,0.5188192783911434
820.376,0.45480928413832045
820.494,0.38658766652275656
820.613,0.3408061330070997
820.731,0.3084969861544973
820.85,0.28213143117665423
820.969,0.2673799291851991
821.087,0.2637022142072078
821.206,0.26200602960709946
821.324,0.2671880770297316
821.443,0.2839282189409396
821.561,0.3114457010617258
821.68,0.3383123325591497
821.798,0.3450871986516488
821.917,0.3408862051018553
822.035,0.3283953598047513
822.154,0.30755803808993176
822.273,0.2840307114445722
822.391,0.26439116805196927
822.51,0.2608217061203413
822.628,0.25036002254151973
822.747,0.2437454856872817
822.865,0.24120059720368964
822.984,0.24095666885632466
823.102,0.24644515567173753
823.221,0.2420283222018113
823.339,0.24158187738617404
823.458,0.24430041855988677
823.576,0.23322185915994573
823.695,0.23297992933035983
823.813,0.23400106273710464
823.932,0.2314215332786765
824.05,0.24263244266797218
824.169,0.24404595173199506
824.287,0.24738003638164127
824.406,0.2482093120816018
824.524,0.24078537552686693
824.643,0.23152946434137792
824.761,0.22326814883724014
824.88,0.2115760444791447
824.998,0.21035284242006744
825.117,0.21293215352184264
825.235,0.2136988089980607
825.354,0.21956168481074015
825.472,0.22207571099840118
825.591,0.22096709062532016
825.709,0.22207349412396926
825.828,0.22031402312752607
825.946,0.2178184314158162
826.064,0.21812942483842163
826.183,0.2171806858876612
826.301,0.21597746900637413
826.42,0.21616255580890212
826.538,0.2163642969262551
826.657,0.22496181123320602
826.775,0.23111380595124859
826.894,0.23123494018484875
827.012,0.23120152237687247
827.13,0.2300589272015487
827.249,0.22210271874500565
827.367,0.20848670793832183
827.486,0.19661673549789482
827.604,0.1914031596067386
827.723,0.184693360071701
827.841,0.17879962196309018
827.959,0.18486901127959995
828.078,0.19007970412373104
828.196,0.19856863229802252
828.315,0.20366074642059953
828.433,0.21426277405989191
828.552,0.22826694513164286
828.67,0.24049243538007992
828.788,0.2442715233218511
828.907,0.24957281563863065
829.025,0.23788270979831427
829.143,0.22249667841202572
829.262,0.1963058779757252
829.38,0.16302428426927162
829.499,0.14263106183509294
829.617,0.11729322008671023
829.735,0.09947840270356384
829.854,0.09260902927910487
829.972,0.08381884138019181
830.091,0.08049662325121776
830.209,0.08326810626063644
830.327,0.08765561973309906
830.446,0.10581157323751336
830.564,0.11790057915995958
830.682,0.14139546070505654
830.801,0.16460870424178187
830.919,0.18257916379915198
831.037,0.20507906511387064
831.156,0.22347001387495619
831.274,0.23390552953041793
831.392,0.23470352628292715
831.511,0.22721233746071884
831.629,0.21362766793032595
831.747,0.1943525521105144
831.866,0.1777228076575118
831.984,0.16964871781642726
832.102,0.16626914623822425
832.221,0.15795457415737293
832.339,0.15273481384187104
832.457,0.15507914655136296
832.576,0.15350751082509118
832.694,0.15319965090931886
832.812,0.1505149800799122
832.93,0.1466442481024251
833.049,0.14633029648393328
833.167,0.12833383926781683
833.285,0.11969000382854174
833.404,0.119977396901776
833.522,0.12613569229775978
833.64,0.13858042913246654
833.759,0.14315040072985552
833.877,0.15431571665937852
833.995,0.1582109271063452
834.113,0.16039452446703129
834.232,0.16960890737425502
834.35,0.189675241821473
834.468,0.2119073033685388
834.586,0.24065519904775223
834.705,0.2564473701382727
834.823,0.2689240002334248
834.941,0.26494283641847494
835.059,0.26224139015468106
835.178,0.254904714988783
835.296,0.24487603637456593
835.414,0.229468680244455
835.532,0.22226257490678533
835.651,0.2150018434164895
835.769,0.21340890834745035
835.887,0.21408695564795321
836.005,0.22818305131669198
836.124,0.24685974973490898
836.242,0.26510276979508196
836.36,0.282944753954268
836.478,0.30260805398272006
836.596,0.3252677983344927
836.715,0.3419979404359591
836.833,0.34839574561997266
836.951,0.3536277487662334
837.069,0.3585779609056547
837.188,0.3677430470409965
837.306,0.37393433872117976
837.424,0.38432518242764435
