wavelength_nm,intensity
792.446,0.296094958734059
792.565,0.2913346443713462
792.684,0.28242036583354746
792.803,0.2693521231206627
792.922,0.25212991623269165
793.041,0.20951555979573908
793.16,0.18651762508003444
793.279,0.17173166204610057
793.398,0.16937304713680018
793.518,0.18597642947025186
793.637,0.21573067320808176
793.756,0.2582279625095851
793.875,0.298456836170085
793.994,0.32453210124141463
794.113,0.3386204592960721
794.232,0.3231119425490775
794.351,0.2928875111360819
794.47,0.2575025300964722
794.589,0.2179376765813083
794.708,0.18959975326907946
794.827,0.1826476926434159
794.946,0.1749711591713236
795.066,0.18493146135136346
795.185,0.191879683710291
795.304,0.20097157804130034
795.423,0.21167650396813306
795.542,0.2059104677639077
795.661,0.1990572425066973
795.78,0.19766778994824857
795.899,0.1817888804612255
796.018,0.17134591623912793
796.137,0.1619767071364392
796.256,0.15639010990212399
796.375,0.15680080444288097
796.494,0.14644612035571253
796.613,0.14469683029075953
796.732,0.1375528563282935
796.851,0.1336522177577865
796.97,0.12924588754480545
797.089,0.13168894432229883
797.208,0.13294021927824975
797.327,0.13557710852591348
797.446,0.1387638294835158
797.565,0.14682898746263284
797.684,0.1566357589732308
797.803,0.1716971176454759
797.922,0.18376750696365718
798.041,0.18189827106320267
798.16,0.17898886487727975
798.279,0.15936668575592774
798.398,0.14526105550095808
798.517,0.1364838990423045
798.636,0.13186646415884096
798.755,0.14399634661143085
798.874,0.15852898404078566
798.993,0.16431613071205925
799.112,0.17460460469803107
799.231,0.1798898979935667
799.35,0.18557437102965113
799.469,0.18793586463900347
799.588,0.17750345565042996
799.707,0.17041225785558467
799.826,0.1759710276560635
799.945,0.16378549033580092
800.064,0.1560744124630842
800.183,0.1711520837689576
800.302,0.1869311983208435
800.421,0.20120187404546308
800.54,0.205100593482602
800.659,0.20837367544176538
800.778,0.2213806018435418
800.897,0.21925612120514024
801.016,0.21878401439660655
801.135,0.2297691337951706
801.254,0.23951449303799185
801.373,0.23670680092057397
801.492,0.2315932700614765
801.611,0.23657246158481246
801.729,0.2379820650436254
801.848,0.24776580695380712
801.967,0.2501752788973602
802.086,0.24303130493489428
802.205,0.2345544928483363
802.324,0.21049335824674686
802.443,0.1765142707279555
802.562,0.15008084308986908
802.681,0.11979687683545794
802.8,0.09912225785629168
802.919,0.08610774089395942
803.038,0.07256961634585142
803.157,0.06575328447423023
803.276,0.06432157163995299
803.394,0.04918648760107223
803.513,0.04046885881859616
803.632,0.029991513481228325
803.751,0.028752607724055065
803.87,0.03041981764982566
803.989,0.034844126970348506
804.108,0.037153197404231064
804.227,0.03995728091043889
804.346,0.038453426240186786
804.465,0.04187800231385119
804.583,0.04014828197065361
804.702,0.04777027968529163
804.821,0.057516243272750775
804.94,0.06294641027625811
805.059,0.06646292740616536
805.178,0.06950387921920105
805.297,0.06948730763713806
805.416,0.07606257057657115
805.535,0.0683320515565988
805.653,0.07020403691730323
805.772,0.08271643039804749
805.891,0.080459671137186
806.01,0.09741933669928898
806.129,0.11779068757916121
806.248,0.1422468963915698
806.367,0.17140091392214013
806.485,0.19187891234137716
806.604,0.2286896952891747
806.723,0.26195775803960175
806.842,0.2778710977429961
806.961,0.29768699515026553
807.08,0.29977777677047346
807.198,0.2964690766597483
807.317,0.2743758991428132
807.436,0.26027303340364216
807.555,0.24952769149182746
807.674,0.2364208559706604
807.793,0.23841760005583507
807.912,0.24863207322288466
808.03,0.26081077939210595
808.149,0.2770839566020046
808.268,0.29748806838657293
808.387,0.33617576376829744
808.506,0.3598692701456574
808.624,0.3713283013018702
808.743,0.3837296269417823
808.862,0.37832907145991235
808.981,0.3666193650306664
809.1,0.3455241368651034
809.219,0.32495858950911494
809.337,0.3143984439673148
809.456,0.28516129248791383
809.575,0.26876026454053525
809.694,0.256442192833626
809.812,0.25100997165118344
809.931,0.2602859886012697
810.05,0.2818972352743243
810.169,0.31400902017051713
810.288,0.3355828437428951
810.406,0.3426259490192864
810.525,0.3532616719606171
810.644,0.35080890533203046
810.763,0.3553753689969883
810.882,0.3593018016837104
811.0,0.36724785920975683
811.119,0.37586177514787533
811.238,0.3853709668021767
811.357,0.3976273978728032
811.475,0.3974631977855844
811.594,0.4029460476337736
811.713,0.408348293880506
811.832,0.4117882262584347
811.95,0.4191393524403946
812.069,0.41580954186262203
812.188,0.42539453928496096
812.307,0.42566694203896766
812.425,0.41283166388937664
812.544,0.39992057997174846
812.663,0.3777180118528366
812.782,0.36801859762659506
812.9,0.3705651734217089
813.019,0.374461859541227
813.138,0.3785984373317479
813.257,0.385919816946503
813.375,0.39177401910140425
813.494,0.39503451250942234
813.613,0.3940258937402728
813.731,0.4004807846393651
813.85,0.4096176644202698
813.969,0.4191115030076268
814.088,0.4265288392907829
814.206,0.4435380041473184
814.325,0.4641513014690012
814.444,0.4807296208844153
814.562,0.491554378462496
814.681,0.5052232916919868
814.8,0.5120552922978953
