wavelength_nm,intensity
792.446,0.14373179298875144
792.565,0.1811297016734182
792.684,0.20581681960283152
792.803,0.2177931467769914
792.922,0.21705868319589772
793.041,0.19105791337498015
793.16,0.16102262669094514
793.279,0.13729158200099623
793.398,0.11184620623371065
793.518,0.10308912110201285
793.637,0.09901939671261946
793.756,0.10866562860691584
793.875,0.13227671602998714
793.994,0.14904835009917947
794.113,0.17801534152711182
794.232,0.19973991569396024
794.351,0.20733061229257055
794.47,0.19956044284669788
794.589,0.18210990809306302
794.708,0.16368663399758454
794.827,0.1437766115611373
794.946,0.12533353615590137
795.066,0.12208879104422142
795.185,0.12205763349529064
795.304,0.12818633339012986
795.423,0.12859162971044028
795.542,0.1360668186687988
795.661,0.13848689825694854
795.78,0.1409284292640024
795.899,0.13663834000803454
796.018,0.12532621127926621
796.137,0.11754696623308866
796.256,0.11082214093150497
796.375,0.10793299434088939
796.494,0.11110799886354888
796.613,0.10691271189509566
796.732,0.10486855424671715
796.851,0.09740847760284116
796.97,0.08639505106833117
797.089,0.07505238487696832
797.208,0.07344417628893846
797.327,0.08002529490117265
797.446,0.08914400388177057
797.565,0.09566061547096791
797.684,0.10653904879473025
797.803,0.12121693022293183
797.922,0.13085564046686238
798.041,0.13456855938864926
798.16,0.14208745505676795
798.279,0.13636875459291375
798.398,0.12646098239702894
798.517,0.11485166792481816
798.636,0.0992082108372736
798.755,0.09568897291284734
798.874,0.09156739979310065
798.993,0.09256309014485874
799.112,0.09525784173507562
799.231,0.09461354870214853
799.35,0.10121492445952512
799.469,0.10148355310648521
799.588,0.10404555194835148
799.707,0.11248909454285391
799.826,0.11614112562593992
799.945,0.11476939941259998
800.064,0.11515008911281027
800.183,0.11762641742903644
800.302,0.11855329325672777
800.421,0.12321766630117226
800.54,0.12922852840913568
800.659,0.13039879533593124
800.778,0.13476944895230408
800.897,0.1372400018865173
801.016,0.14572355255046465
801.135,0.15895611733795062
801.254,0.1691145287855641
801.373,0.17871437828709763
801.492,0.1725581606035685
801.611,0.16871622099796252
801.729,0.17471388223275336
801.848,0.19016006844022762
801.967,0.2074807786380913
802.086,0.22944984630155907
802.205,0.2503966713487891
802.324,0.25008349015290793
802.443,0.23128166102541078
802.562,0.201660066224514
802.681,0.18047465443494182
802.8,0.15209682608415062
802.919,0.1207473396684195
803.038,0.10213502594224033
803.157,0.09581960520977406
803.276,0.08140475536748304
803.394,0.07272543656681678
803.513,0.059255100149887524
803.632,0.052594777367152665
803.751,0.04482898406161816
803.87,0.03699614613204839
803.989,0.03299672948438282
804.108,0.030424440085755247
804.227,0.03502167222232267
804.346,0.044043031140616654
804.465,0.04791916510656534
804.583,0.05283508760558882
804.702,0.060066940706485335
804.821,0.0556319790742051
804.94,0.05059064754875321
805.059,0.045075925741131256
805.178,0.04843522541882864
805.297,0.04983232209071321
805.416,0.05677444083604949
805.535,0.06700873407968458
805.653,0.06367020205400412
805.772,0.06424867875676574
805.891,0.06797834438682221
806.01,0.06519924963211526
806.129,0.0702369636009223
806.248,0.08075082518090204
806.367,0.09804655559495168
806.485,0.11851017881251269
806.604,0.13905357129702933
806.723,0.17337885645596166
806.842,0.20143881808838088
806.961,0.22676619897424694
807.08,0.25382124413646645
807.198,0.2681671486525792
807.317,0.2727633832767777
807.436,0.26244675648975946
807.555,0.24897347090554545
807.674,0.23170575933902515
807.793,0.21878856053717136
807.912,0.2055231887054126
808.03,0.20963759145884242
808.149,0.21723042429302952
808.268,0.23537488006431467
808.387,0.2509946688415016
808.506,0.27738306990854744
808.624,0.3037343435197978
808.743,0.3374071514139325
808.862,0.35703670541704
808.981,0.3752908934465653
809.1,0.3766232121790474
809.219,0.36139833573585584
809.337,0.3372298677188005
809.456,0.30740482554764814
809.575,0.27912593564673766
809.694,0.2624951662107543
809.812,0.24978670621592883
809.931,0.24136440472905724
810.05,0.2428823607405169
810.169,0.2559981088879363
810.288,0.27352377372929504
810.406,0.28937045251412113
810.525,0.3042584178848486
810.644,0.31175059406110034
810.763,0.3152478559937498
810.882,0.3172971471503722
811.0,0.31959973006097764
811.119,0.32775855033240286
811.238,0.3343010886948614
811.357,0.3315205103797684
811.475,0.3258967940053087
811.594,0.32357164581464126
811.713,0.3268725447588612
811.832,0.33580526621998086
811.95,0.33892547821266217
812.069,0.3463945528608635
812.188,0.35893276280701875
812.307,0.35701684168467573
812.425,0.3506489260851584
812.544,0.34802263297526037
812.663,0.335456082367031
812.782,0.32274597226305857
812.9,0.30315903229117513
813.019,0.2902781358905431
813.138,0.29299572125148565
813.257,0.29579993734261795
813.375,0.31148903070395617
813.494,0.3228614385381307
813.613,0.34141924665060575
813.731,0.3576685520671701
813.85,0.36576549324560237
813.969,0.3772146311550871
814.088,0.38379759719163353
814.206,0.38282966377393646
814.325,0.3957936018798802
814.444,0.3967175185986106
814.562,0.41211866791388996
814.681,0.4202807884036085
814.8,0.4355433285505848
814.918,0.44964089164015386
815.037,0.45095505917202483
815.156,0.44581977510492055
815.274,0.45342828397599905
815.393,0.45130692426492103
815.512,0.4493687266691012
815.631,0.44271369207809874
815.749,0.4392648195586864
815.868,0.4331699970229106
815.987,0.42570228367727225
816.105,0.4179235247575246
816.224,0.4211930716279624
816.343,0.4202045118459358
816.461,0.420350402102107
816.58,0.4122729734268481
816.698,0.4046666509129063
816.817,0.39170654927324466
816.936,0.37978271617756576
817.055,0.3690156095935617
817.173,0.35836236054066395
817.292,0.34063426852227885
817.41,0.33798157366603776
817.529,0.32596120918529015
817.648,0.32177391282283263
817.766,0.3077783676937613
817.885,0.30210844826320105
818.004,0.2957248566267927
818.122,0.29005411214165927
818.241,0.29306541693067434
818.359,0.31029076190737653
818.478,0.32708460334227724
818.597,0.34856392969857775
818.715,0.3596904712699296
818.834,0.37028637055189195
818.953,0.35546949297362584
819.071,0.35399557111406116
819.19,0.3778183200035381
819.308,0.4538239064619355
819.427,0.5944510988760192
819.546,0.7395073390922258
819.664,0.8581604327361181
819.783,0.9133726943691928
819.901,0.8801321850312092
820.02,0.7905858021898607
820.138,0.6627397446781412
820.257,0.5506222294714838
820.376,0.47744841854401876
820.494,0.4158230171571915
820.613,0.368851216907621
820.731,0.33171041583559857
820.85,0.30657415880414063
820.969,0.2889912763906461
821.087,0.281405580241036
821.206,0.2820539287323081
821.324,0.2941020562619637
821.443,0.32215954273066494
821.561,0.3498267783862261
821.68,0.38047658632403064
821.798,0.3994411463411123
821.917,0.3997561727847973
822.035,0.3907992359344712
822.154,0.36318038969215
822.273,0.33594601888095627
822.391,0.3161470398837536
822.51,0.2993570349151376
822.628,0.2876295648078895
822.747,0.28503214860805626
822.865,0.28479026321480805
822.984,0.287572202832465
823.102,0.2818527801275119
823.221,0.2867047816694146
823.339,0.2873605556518458
823.458,0.29467617014942726
823.576,0.29106641198823513
823.695,0.3000676129789351
823.813,0.30217713311940575
823.932,0.29963664568512594
824.05,0.287923201505623
824.169,0.28974477760003503
824.287,0.28716551260081347
824.406,0.2879747467338669
824.524,0.2813395134526241
824.643,0.2739485301822985
824.761,0.26638428545159376
824.88,0.25907250742029897
824.998,0.25588352709145795
825.117,0.2669506647335389
825.235,0.26522450616304305
825.354,0.2673936758734682
825.472,0.269669027764936
825.591,0.26558367285613277
825.709,0.28187210641944244
825.828,0.2909857562545594
825.946,0.29705567060966953
826.064,0.3001338279228868
826.183,0.2921833715963322
826.301,0.28404304355858945
826.42,0.2710849300195146
826.538,0.26071894481157853
826.657,0.26807251181953023
826.775,0.2673570451012469
826.894,0.26678843809699937
827.012,0.2683657980377355
827.13,0.2659507188985891
827.249,0.26235498666514406
827.367,0.25190717620098513
827.486,0.24090657917275887
827.604,0.2326030855444368
827.723,0.23153037019594347
827.841,0.22544792347876927
827.959,0.2241318170311718
828.078,0.22619348400639694
828.196,0.23281605266246327
828.315,0.24229991057850742
828.433,0.2577324119675734
828.552,0.27632734753584776
828.67,0.29578446513315243
828.788,0.29257568349455404
828.907,0.28572098569683163
829.025,0.2689771837843184
829.143,0.24564614615909958
829.262,0.21592362882829233
829.38,0.18195941204383584
829.499,0.15253284908538112
829.617,0.13024915192735556
829.735,0.11261785193815722
829.854,0.09881362448296757
829.972,0.09196224862890412
830.091,0.0992161997564841
830.209,0.10476968952826667
830.327,0.10107092576285737
830.446,0.11364985110255174
830.564,0.1312052289679971
830.682,0.1543512364959379
