wavelength_nm,intensity
792.446,0.1451641245093367
792.565,0.18884362889646306
792.684,0.2189912404922109
792.803,0.23560695929658015
792.922,0.23869078530957072
793.041,0.22333979533960124
793.16,0.19111277517859143
793.279,0.16175088377333782
793.398,0.13150317113329213
793.518,0.11837971331601424
793.637,0.11973359210801796
793.756,0.12698077792453183
793.875,0.14748689055668468
793.994,0.16811630431309432
794.113,0.18960963713090837
794.232,0.21313987207378018
794.351,0.21585898634028508
794.47,0.20996567931577503
794.589,0.19306936933456093
794.708,0.17749530167267952
794.827,0.16034022156884753
794.946,0.14924555396055778
795.066,0.1480019972270995
795.185,0.14831106122934842
795.304,0.14365157663901312
795.423,0.13998904653362243
795.542,0.1349304556726665
795.661,0.1310042882950163
795.78,0.12928050613024222
795.899,0.13516245647225494
796.018,0.1434860935511948
796.137,0.138581661303894
796.256,0.1323141352874879
796.375,0.13174632933959832
796.494,0.12418620068737798
796.613,0.11546535949638555
796.732,0.11222426655795717
796.851,0.11248456443320391
796.97,0.11524141820522524
797.089,0.10816585071770912
797.208,0.10560943167252551
797.327,0.10922942552267846
797.446,0.11018627732720643
797.565,0.11678415556648215
797.684,0.12132809665695404
797.803,0.1321052340552492
797.922,0.13714400202596216
798.041,0.13469060431486168
798.16,0.1295643302588526
798.279,0.1215307454835258
798.398,0.11510575366478577
798.517,0.1143777605016733
798.636,0.10735056844284296
798.755,0.10751073140009978
798.874,0.10260277138364433
798.993,0.09681357563842503
799.112,0.09653841751694192
799.231,0.10502790306496732
799.35,0.10686393171779683
799.469,0.11131967246229593
799.588,0.10867003531157449
799.707,0.11238464731793213
799.826,0.11321737799569791
799.945,0.11152045305191527
800.064,0.1170899636469154
800.183,0.12557649516012942
800.302,0.1261998730462835
800.421,0.1261627627270106
800.54,0.1236286264041703
800.659,0.13399388077772156
800.778,0.14062990909674458
800.897,0.1498502156381507
801.016,0.15494786819565665
801.135,0.16094239075346412
801.254,0.16903750773137446
801.373,0.17569753567305935
801.492,0.17420022081522968
801.611,0.17734454433238234
801.729,0.17727168193636123
801.848,0.18753340061291518
801.967,0.19141509730078748
802.086,0.203081799840583
802.205,0.2167107748775966
802.324,0.23068693992238568
802.443,0.224341944021407
802.562,0.2076883251792758
802.681,0.18606453536134662
802.8,0.1648422853888592
802.919,0.13988055613164968
803.038,0.11294145194484646
803.157,0.09722058118576962
803.276,0.08851918957965588
803.394,0.07708561595640068
803.513,0.07384892302960272
803.632,0.0714983697648907
803.751,0.06694081203099153
803.87,0.05923550155589301
803.989,0.048257488247219184
804.108,0.039699756932088076
804.227,0.03628102857851293
804.346,0.03179804626962413
804.465,0.038250504149876324
804.583,0.03438328333917754
804.702,0.0404684435840618
804.821,0.039544178072901066
804.94,0.039827096651342556
805.059,0.038509995743943586
805.178,0.04660193745033754
