wavelength_nm,intensity
792.446,0.3463456454318576
792.565,0.31984285849629557
792.684,0.29438207395657445
792.803,0.2699632918126942
792.922,0.24658651206465446
793.041,0.21671382950414067
793.16,0.18069028549613877
793.279,0.16711785178908795
793.398,0.1627828388964024
793.518,0.17495989919579286
793.637,0.19877186778834896
793.756,0.24183125713767645
793.875,0.29064206909692314
793.994,0.32245686211527114
794.113,0.3244563132065139
794.232,0.3067562964386136
794.351,0.26570578729916317
794.47,0.2285341266016938
794.589,0.19152457139257545
794.708,0.1779253853570108
794.827,0.17038543960223712
794.946,0.1639816926757247
795.066,0.16852371723740844
795.185,0.16812371501909773
795.304,0.16999026881808904
795.423,0.16947781504479584
795.542,0.1685973380006521
795.661,0.1700097043503
795.78,0.16113918953070894
795.899,0.15359062696845555
796.018,0.14671729262588978
796.137,0.13588693765129037
796.256,0.13713642670624726
796.375,0.14455844026665193
796.494,0.14875759538211844
796.613,0.14973965366138403
796.732,0.146421513094934
796.851,0.13868084776778955
796.97,0.12198196805076941
797.089,0.11345056451153811
797.208,0.12525020610099674
797.327,0.1562390189375302
797.446,0.17708518957482683
797.565,0.21511575445563175
797.684,0.24677344740965285
797.803,0.2581035592207469
797.922,0.2442853128981808
798.041,0.2233636332842759
798.16,0.20506484968008407
798.279,0.17667282935159467
798.398,0.13664726746465322
798.517,0.1228407233473652
798.636,0.10940897164885305
798.755,0.10481701905735367
798.874,0.11634060892231303
798.993,0.12440503566426074
799.112,0.1374941943312863
799.231,0.13451894756885446
799.35,0.1354038055391801
799.469,0.13856718144663854
799.588,0.13076024420899185
799.707,0.12995705095067522
799.826,0.14016928124857164
799.945,0.1338010580156891
800.064,0.1350934417995404
800.183,0.13434488621949148
800.302,0.14057175174556258
800.421,0.15663468996531135
800.54,0.1632328336727764
800.659,0.16592663849798112
800.778,0.17364850845087992
800.897,0.1796158847693049
801.016,0.17948751056181542
801.135,0.18019156994315508
801.254,0.18435095892303677
801.373,0.19634836732615374
801.492,0.19833758733586054
801.611,0.193370875444529
801.729,0.2106082342278513
801.848,0.2136752366736196
801.967,0.21384770688595178
802.086,0.20393661809183272
802.205,0.2000240255086882
802.324,0.17624685175537913
802.443,0.14537804087832645
802.562,0.11549904134413348
802.681,0.10861935415865613
802.8,0.0863163010604984
802.919,0.08405147005066005
803.038,0.06864477152206996
803.157,0.05589881356040785
803.276,0.036555425800314366
803.394,0.028028660873730994
803.513,0.025987390933849684
803.632,0.03318101725970805
