wavelength_nm,intensity
792.446,0.20909809285988468
792.565,0.20527275872454015
792.684,0.19926600685690515
792.803,0.1910778372569797
792.922,0.18070824992476364
793.041,0.15723940047382298
793.16,0.13819535655855192
793.279,0.13068700576146663
793.398,0.13191572268822616
793.518,0.13001744407384114
793.637,0.14243923797862917
793.756,0.15660759066858493
793.875,0.17810621923870423
793.994,0.19541225196481976
794.113,0.20137704938202794
794.232,0.1999980372253865
794.351,0.1928529592588214
794.47,0.1699119238616365
794.589,0.15282385483383307
794.708,0.1414783457269197
794.827,0.14012141485997662
794.946,0.14523786337297007
795.066,0.15042981565073826
795.185,0.15670090192505176
795.304,0.16448206349486105
795.423,0.16267495923793993
795.542,0.16388800557201033
795.661,0.15819601892752616
795.78,0.15629845261280884
795.899,0.15882640413342886
796.018,0.1596676300409668
796.137,0.15387093534533264
796.256,0.15168061386719614
796.375,0.14811911552876275
796.494,0.14874807613533003
796.613,0.13868185723158188
796.732,0.13375060663218702
796.851,0.12701510097454177
796.97,0.1250869057741139
797.089,0.11700016764686702
797.208,0.11742897204681438
797.327,0.11712838158705059
797.446,0.12206533058378691
797.565,0.12660695326495722
797.684,0.13296137860039015
797.803,0.1401997678234222
797.922,0.1466895300957155
798.041,0.14646159420205573
798.16,0.14799303848758205
798.279,0.13827157262299422
798.398,0.1307760432199273
798.517,0.12832003396574368
798.636,0.13229324151209998
798.755,0.13835063788610752
798.874,0.13940199219561306
798.993,0.14167209123653055
799.112,0.1482131390848973
799.231,0.1487815542197113
799.35,0.1428609193818996
799.469,0.1410381445322894
799.588,0.14606413098748658
799.707,0.14122547934489094
799.826,0.13535114398547893
799.945,0.12704786675925528
800.064,0.12578424714877906
800.183,0.12773238673990217
800.302,0.1253461828531518
800.421,0.1292823508167884
800.54,0.14125539593093384
800.659,0.1517789112213369
800.778,0.1609433587457937
800.897,0.15983929426087934
801.016,0.1629769742970391
801.135,0.17243987538225664
801.254,0.1798734347142348
801.373,0.18981143967779934
801.492,0.2015237831135715
801.611,0.22107213519356472
801.729,0.2327773556326599
801.848,0.24429880275749194
801.967,0.24204793580760198
802.086,0.23885612099669795
802.205,0.22819726876943447
802.324,0.2105372231084786
802.443,0.18229382898503413
802.562,0.15596082257032523
802.681,0.13444937260618753
802.8,0.11559180456245616
802.919,0.09145138565752675
803.038,0.08094923238017446
803.157,0.07162453267483931
803.276,0.06201308311296156
803.394,0.049922150415360037
803.513,0.041544731716256805
803.632,0.03656716585781717
803.751,0.025117778221794593
803.87,0.017089616148236075
803.989,0.01595829462607285
804.108,0.013577035233283892
804.227,0.014463176204824853
804.346,0.012236702582084463
804.465,0.01697027140170359
804.583,0.021432687475204854
804.702,0.01862620712787276
804.821,0.023017172239622075
804.94,0.026829308435527784
805.059,0.0309052339930252
805.178,0.04047698845992417
805.297,0.04251368559076979
805.416,0.05699468477548436
805.535,0.07049110154494913
805.653,0.07414958507888544
805.772,0.08339576811440953
805.891,0.08755254175113569
806.01,0.08532753955503916
806.129,0.09758453304653403
806.248,0.1138684597323194
806.367,0.13306068296579737
806.485,0.15353045014647942
806.604,0.17760231674665283
806.723,0.20417008138240028
806.842,0.23008110572454066
806.961,0.24803645507828842
807.08,0.264005200658858
807.198,0.2671204987360215
807.317,0.2565973950759881
807.436,0.24710712593410056
807.555,0.23952012150427177
807.674,0.23407927597318298
807.793,0.23801514326752155
807.912,0.24185556240638992
808.03,0.2492318370956548
808.149,0.25922794996267123
808.268,0.2844800971122009
808.387,0.3168182013558776
808.506,0.3483243395876964
808.624,0.3661593102976045
808.743,0.3739451572957889
808.862,0.36582891421286834
808.981,0.3514786244383538
809.1,0.3262750246272975
809.219,0.3085690911183113
809.337,0.2833263148255324
809.456,0.2633253517872601
809.575,0.239204447471088
809.694,0.22228489279522828
809.812,0.21253107277629685
809.931,0.21698122043070536
810.05,0.22753506393752104
810.169,0.24537573304477148
810.288,0.257378394075662
810.406,0.27553746113436856
810.525,0.27484765438675024
810.644,0.26934626338390844
810.763,0.26856243308015554
810.882,0.27265571860105314
811.0,0.2771144138514739
811.119,0.2878256755848483
811.238,0.29862312557801285
811.357,0.301560348738255
811.475,0.29450471986052074
811.594,0.28904108074006635
811.713,0.29453688430663927
811.832,0.30178993115339536
811.95,0.3159629692717276
812.069,0.32695416477450356
812.188,0.3312853583844092
812.307,0.32846506333074055
812.425,0.3275978939658687
812.544,0.314660806732046
812.663,0.30588996025452275
812.782,0.2958034962907822
812.9,0.2844270576288611
813.019,0.2719073780003031
813.138,0.27114277978757856
813.257,0.2798396580607363
813.375,0.30221411455281355
813.494,0.316169901272502
813.613,0.33622582234625925
813.731,0.3475368403998269
813.85,0.3528994439285434
813.969,0.35519559738786866
814.088,0.36694966583473787
814.206,0.38298679218340703
814.325,0.3980772722737206
814.444,0.4046643189311906
814.562,0.41853320509142167
814.681,0.4235774106686823
814.8,0.4349625078876901
814.918,0.43399561656934305
815.037,0.436666439653872
815.156,0.4401521335582343
815.274,0.4393668786551473
815.393,0.4344089722987516
815.512,0.43982072450453846
815.631,0.43802827787134224
815.749,0.44777793505334096
815.868,0.45328513541459803
815.987,0.4583478607832186
816.105,0.45903920309124624
816.224,0.45549592387487653
816.343,0.44934776477377675
816.461,0.4324403191922698
816.58,0.41149270989564396
816.698,0.3995621020922637
816.817,0.38821771691538975
816.936,0.38568732782647075
817.055,0.38152648479821694
817.173,0.3675074143691795
817.292,0.3577721141416097
817.41,0.34455081934038134
817.529,0.3308757896508364
817.648,0.322130585961351
817.766,0.31951757011098025
817.885,0.32552338023961835
818.004,0.32895209017056615
818.122,0.32426556998755973
818.241,0.32765795263545544
818.359,0.3324350458373341
818.478,0.3265960247920104
818.597,0.32653375405162566
818.715,0.3469276850718575
818.834,0.34785991656287096
818.953,0.37589978877368896
819.071,0.4034998824598419
819.19,0.5107800144113525
819.308,0.6292527673381771
819.427,0.7445637239636596
819.546,0.8244433944260641
819.664,0.8527416282727671
819.783,0.7958882780523462
819.901,0.7001587117836885
820.02,0.5691080565332419
820.138,0.49486988711868135
820.257,0.425588925608933
820.376,0.3849623338005713
820.494,0.35655308663555524
820.613,0.33257036845491683
820.731,0.3215479427278375
820.85,0.31076769888777167
820.969,0.31117412132872535
821.087,0.31997784455203715
821.206,0.3416684933631364
821.324,0.37614705810821464
821.443,0.4097309744706783
821.561,0.4275381654935496
821.68,0.4338210601929181
821.798,0.42265332533363054
821.917,0.39874682321743427
822.035,0.3707146814259965
822.154,0.3499073951639048
822.273,0.33948615035635255
822.391,0.33108783660503044
822.51,0.32328286847689136
822.628,0.31544299766503553
822.747,0.31354655528035724
822.865,0.30979742146002587
822.984,0.30468280917673896
823.102,0.30429786668689185
823.221,0.2998029551144925
823.339,0.2986964530612785
823.458,0.3018053404414343
823.576,0.30382868312803557
823.695,0.30423296866998506
823.813,0.30431743166114333
823.932,0.3054674949551609
824.05,0.31199898223855144
824.169,0.31180849755798273
824.287,0.3110595699379475
824.406,0.3089700943433258
824.524,0.30653372881054064
824.643,0.2990094067514696
824.761,0.2940287068057077
824.88,0.29295853203554567
824.998,0.29549116898454286
825.117,0.29773318766912393
825.235,0.2999858908487204
825.354,0.3019600848582513
825.472,0.3022240473656667
825.591,0.30673616509116547
825.709,0.3128972565473589
825.828,0.30762380143817813
825.946,0.2979162808976479
826.064,0.2882600459331912
826.183,0.2755779619804015
826.301,0.25913351118289063
826.42,0.25213130478023427
826.538,0.25827743794340624
826.657,0.26893456490203804
826.775,0.2724893518741659
826.894,0.2683833559203237
827.012,0.2672056239003415
827.13,0.2553027957840011
827.249,0.24229447858341113
827.367,0.2274648111325464
827.486,0.21965414460706623
827.604,0.2128991061890977
827.723,0.21023622936198907
827.841,0.20741664660798942
827.959,0.21740065038065773
828.078,0.2290094096953194
828.196,0.2462873620650994
828.315,0.26075956604386163
828.433,0.27576670707305667
828.552,0.2854878722683489
828.67,0.29374170014820666
828.788,0.2879368694869324
828.907,0.26747291166466647
829.025,0.23809024970329568
829.143,0.20521690975394735
829.262,0.17647748772155306
829.38,0.1447849928777415
829.499,0.12589380473575895
829.617,0.11524341277088818
829.735,0.11259707473890089
