wavelength_nm,intensity
792.446,0.2521360305835731
792.565,0.2567680820993749
792.684,0.2558517581651724
792.803,0.2493870587809656
792.922,0.23737398394675424
793.041,0.20439871214584043
793.16,0.18005444049454786
793.279,0.16646925323922993
793.398,0.16685229095310816
793.518,0.17812965416922782
793.637,0.19905101704707068
793.756,0.22181253149340835
793.875,0.24621351715700623
793.994,0.25229936693901284
794.113,0.25346593054597233
794.232,0.23987376310452457
794.351,0.23117121604707172
794.47,0.2154073381959588
794.589,0.20314315116572457
794.708,0.1931091336039933
794.827,0.18778412411014583
794.946,0.18582094676111144
795.066,0.1958410039505829
795.185,0.19923773702604547
795.304,0.21062678322024347
795.423,0.20588549179150895
795.542,0.2010429876638908
795.661,0.1954946122138866
795.78,0.18876920287772794
795.899,0.18798742203117916
796.018,0.19219385669771025
796.137,0.19298872539325262
796.256,0.1891260648936192
796.375,0.17436907889174436
796.494,0.1651622133864062
796.613,0.16292506373177318
796.732,0.15626683868711477
796.851,0.15298178858973055
796.97,0.15369289505171418
797.089,0.153758334296682
797.208,0.14665337733971007
797.327,0.1469919163670102
797.446,0.14674150218960005
797.565,0.1521555090566038
797.684,0.1559003789152951
797.803,0.1602394371182942
797.922,0.16876486195270085
798.041,0.17269645179036708
798.16,0.17477305716401229
798.279,0.16418411480495393
798.398,0.1540436494047416
798.517,0.14919503761425978
798.636,0.14630698560301367
798.755,0.15019233170756932
798.874,0.15715157727907964
798.993,0.1727767239308608
799.112,0.19112676074310167
799.231,0.18669434255061515
799.35,0.19365358812212538
799.469,0.1883818025475184
799.588,0.1811913383104552
799.707,0.1722174365172025
799.826,0.15628516167570577
799.945,0.15015481320712104
800.064,0.14959116317713161
800.183,0.14805377718202112
800.302,0.15364141617900612
800.421,0.1622078496069259
800.54,0.1755661808130221
800.659,0.17850396665044377
800.778,0.18231689332390166
800.897,0.1904784759562872
801.016,0.1948454549038059
801.135,0.20268594897421602
801.254,0.20197047989590128
801.373,0.21452608969705894
801.492,0.22198878119318832
801.611,0.23035976940947098
801.729,0.24298256350212893
801.848,0.25567864954915076
801.967,0.2567806464344087
802.086,0.25005610962151625
802.205,0.22927086037320654
802.324,0.20788007997812802
802.443,0.1841936908695786
802.562,0.1583891009607815
802.681,0.1357009736988667
802.8,0.1255047300569264
802.919,0.11242291199675074
803.038,0.09702894966552787
803.157,0.08737794380025252
803.276,0.07682129675766372
803.394,0.06510638869699048
803.513,0.047277240601040965
803.632,0.03884670449066156
803.751,0.03397432454708996
803.87,0.024421158269901006
803.989,0.02276349884365271
804.108,0.028518979523746303
804.227,0.033616929353797495
804.346,0.033513569125910206
804.465,0.03727605609992289
804.583,0.04125371236878658
804.702,0.042554316783365034
804.821,0.047184662866864666
804.94,0.04942892382381304
805.059,0.04995145390372403
805.178,0.05485593746548032
805.297,0.06164530592438031
805.416,0.07339525570780187
805.535,0.08303824406764301
805.653,0.08428652446646356
805.772,0.08933298152055807
805.891,0.08844179776931962
806.01,0.08911929805904553
806.129,0.10249160577754296
806.248,0.12401061884469892
806.367,0.15046629907002923
806.485,0.17818632569750295
806.604,0.19967788787324575
806.723,0.22351566511190124
806.842,0.24774869539016225
806.961,0.2626465992429482
807.08,0.26580470254850863
807.198,0.26619603457682994
807.317,0.26412859604089406
807.436,0.25999676745704026
807.555,0.2549880529906175
807.674,0.25608525634132473
807.793,0.25813176500569845
807.912,0.25010062994502913
808.03,0.2475899495898446
808.149,0.2675947321199188
808.268,0.29139411833486006
808.387,0.3253453127524745
808.506,0.35715271750494343
808.624,0.3769001056714776
808.743,0.37696249642842744
808.862,0.36319801098531157
808.981,0.34136006775970007
809.1,0.31711832293560405
809.219,0.2943598676641116
809.337,0.28459153878036303
809.456,0.26702546946624994
809.575,0.24607662744893422
809.694,0.23852276261489636
809.812,0.2334329034847131
809.931,0.22930107490085827
810.05,0.2322489000992544
810.169,0.251161283499998
810.288,0.2693651780085569
810.406,0.2745300848264627
810.525,0.279505654095595
810.644,0.2850980973139572
810.763,0.2897464703582502
810.882,0.291132478910081
811.0,0.29134407114555616
811.119,0.2948328607690194
811.238,0.3020351094135896
811.357,0.29824181985703485
811.475,0.3101207932086383
811.594,0.31447076329587825
811.713,0.3288198500142002
811.832,0.3313750397427897
811.95,0.32927095522967104
812.069,0.3224840383466559
812.188,0.3256779151061314
812.307,0.31862749619671243
812.425,0.3250741396927214
812.544,0.3206831716987946
812.663,0.31841418028835766
812.782,0.3090096936066303
812.9,0.2979884213125651
813.019,0.29691653182340616
813.138,0.2998870426267255
813.257,0.303799006034315
813.375,0.31644579986020793
813.494,0.3313533014689223
813.613,0.3514479538954185
813.731,0.3593944648860899
813.85,0.36799885841950447
813.969,0.37933075968317753
814.088,0.3806879749672236
814.206,0.3872654969531686
814.325,0.39899352377971364
814.444,0.4143416496378779
814.562,0.43049860456384437
814.681,0.43896601194445967
814.8,0.4462904138463037
814.918,0.44418283924012014
815.037,0.43662897440608217
815.156,0.43767120879101595
815.274,0.4408685756435563
815.393,0.44189335956316533
815.512,0.44480977392397725
815.631,0.45223451600143827
815.749,0.4644345779150171
815.868,0.4656033281735549
815.987,0.4658035776065691
816.105,0.46795827915595534
816.224,0.46533591582269135
816.343,0.452778130056781
816.461,0.4385852356899416
816.58,0.41656493510168574
816.698,0.4000991176262978
816.817,0.3875814679306347
816.936,0.3842619585076473
817.055,0.3821011599822234
817.173,0.374425141890912
817.292,0.36895399009338276
817.41,0.3632524921535666
817.529,0.3511370756836384
817.648,0.3422630831477826
817.766,0.3315995453928737
817.885,0.32431441772483627
818.004,0.31361161642294655
818.122,0.3082137565797807
818.241,0.3143995156191839
818.359,0.32333983061009886
818.478,0.3285535987309136
818.597,0.3439433486435385
818.715,0.33186176147064317
818.834,0.3381116218548346
818.953,0.36498613411025455
819.071,0.4496615523245029
819.19,0.5819347686215135
819.308,0.7383936812126208
819.427,0.8683167342074645
819.546,0.9528636004681037
819.664,0.9211282702641947
819.783,0.8230884102621088
819.901,0.6825294077760546
820.02,0.5546854134908888
820.138,0.45800128143543267
820.257,0.4011383608143205
820.376,0.359098830287768
820.494,0.3385811632061665
820.613,0.31436559408005665
820.731,0.2966232750661629
820.85,0.2893503627238527
820.969,0.30796608821407545
821.087,0.32630435130563457
821.206,0.35930362283978234
821.324,0.38280635114420136
821.443,0.4056302563474877
821.561,0.4196181184335871
821.68,0.4140588417861677
821.798,0.40366840381359126
821.917,0.3843302397457493
822.035,0.3574674350298751
822.154,0.33935691119762923
822.273,0.3255636324867266
822.391,0.3143844334814717
822.51,0.3021171979632187
822.628,0.2938164532132814
822.747,0.2930307513554477
822.865,0.29483208098200814
822.984,0.29621198187097575
823.102,0.29928545041971044
823.221,0.308772837498557
823.339,0.3053678207954783
823.458,0.2989831371381987
823.576,0.29216917203393034
823.695,0.2911243307660241
823.813,0.3004991623435261
823.932,0.29498176681288635
824.05,0.2940425008601949
824.169,0.2956387875191897
824.287,0.2925784175062749
824.406,0.29212689205941045
824.524,0.2969811805945364
824.643,0.30263033782520465
824.761,0.3067394914909637
824.88,0.308123754996263
824.998,0.30583033293437106
825.117,0.3060759535772302
825.235,0.30583383371426265
825.354,0.3085076866070608
825.472,0.31291524322987296
825.591,0.3127324549490097
825.709,0.3061828643944115
825.828,0.3008268856680263
825.946,0.284434360147003
826.064,0.27411808665205767
826.183,0.26289002634389413
826.301,0.26352915497982665
826.42,0.2635051659334186
826.538,0.2736120445312942
826.657,0.2856157887099703
826.775,0.2869625337148217
826.894,0.27714272595836564
827.012,0.2700251227574473
827.13,0.25527119593041836
827.249,0.24100326456268384
827.367,0.22251668320269102
827.486,0.21974860848396682
827.604,0.22194344610360156
827.723,0.21289320386796756
827.841,0.20984155908771618
827.959,0.22006186571020347
828.078,0.23515085215829593
828.196,0.25124673045562657
828.315,0.2660879202961076
828.433,0.28861080497254377
828.552,0.3068984617146631
828.67,0.30507794726307336
828.788,0.29551553387015816
828.907,0.2744584989678302
829.025,0.24813404110722637
829.143,0.21673525404108784
829.262,0.18207575885664937
829.38,0.15323401795299196
829.499,0.13286525271986327
829.617,0.10957399443729152
829.735,0.10229328133268306
829.854,0.09134559609269916
829.972,0.09560841684361586
830.091,0.10567038471284881
830.209,0.12209248239763029
830.327,0.1487098713242483
830.446,0.17726607563026572
830.564,0.205848361733218
830.682,0.23065212393088336
830.801,0.25031725569018515
830.919,0.260511147394479
831.037,0.25839548085869435
831.156,0.2472561787034817
831.274,0.23665173331047257
831.392,0.21982794207572265
831.511,0.20602133629562197
831.629,0.19506351897978677
831.747,0.19476008326797772
831.866,0.19624706529848807
831.984,0.20590435519404648
832.102,0.21299817173339897
832.221,0.21408204801490743
832.339,0.20009046730236424
832.457,0.19688501920704898
