wavelength_nm,intensity
792.446,0.33234600309760914
792.565,0.31633119460069803
792.684,0.3003515402184961
792.803,0.2844070399510033
792.922,0.26849769379821925
793.041,0.2413727788886209
793.16,0.23028453194362547
793.279,0.22014480693005578
793.398,0.21993643890468853
793.518,0.22636900273074526
793.637,0.2458047540048644
793.756,0.28068914077936036
793.875,0.3042820259092699
793.994,0.3240923282964723
794.113,0.322103244569655
794.232,0.30647692099856627
794.351,0.28419560393017007
794.47,0.25728161370882674
794.589,0.2490811174957595
794.708,0.2455132944356393
794.827,0.23975952460633054
794.946,0.23930060361794528
795.066,0.23388814828417648
795.185,0.2306258464391652
795.304,0.2297348494227181
795.423,0.22613123308216682
795.542,0.2316600165773368
795.661,0.2218091944701044
795.78,0.21361381158281306
795.899,0.20720170105985974
796.018,0.21553386541165592
796.137,0.2190927401516683
796.256,0.22912636365538844
796.375,0.23307385115436774
796.494,0.22034438801545733
796.613,0.20559590582927542
796.732,0.1818868447465717
796.851,0.1582977463866384
796.97,0.1543753969800935
797.089,0.14359612464351645
797.208,0.1543237670641116
797.327,0.16974696728704908
797.446,0.17424425518825615
797.565,0.18613640068074835
797.684,0.18823951919574408
797.803,0.18957476167680892
797.922,0.198159389849349
798.041,0.1959338560568745
798.16,0.1892700855079465
798.279,0.17503637558030305
798.398,0.16632572912433718
798.517,0.1614269153236135
798.636,0.16925431710976246
798.755,0.18832065724061886
798.874,0.20099729011679673
798.993,0.2099376996147252
799.112,0.20307294915641902
799.231,0.2009060667547023
799.35,0.19665933909364633
799.469,0.1908466554137272
799.588,0.1916531719506845
799.707,0.19119030536377962
799.826,0.19412907874927876
799.945,0.18981931151400447
800.064,0.18428133531671734
800.183,0.19242809470437078
800.302,0.182396369390107
800.421,0.18769990515851775
800.54,0.18456584182806268
800.659,0.183173063401537
800.778,0.1943925705568613
800.897,0.2049098724159823
801.016,0.21083029440258727
801.135,0.2249358726249317
801.254,0.22780108246044817
801.373,0.2383528992685559
801.492,0.22552531229789702
801.611,0.21839908356734383
801.729,0.21828194614407798
801.848,0.229862819764581
801.967,0.22304850390635644
802.086,0.2236753553834809
802.205,0.20799457113259778
802.324,0.1924450032414841
802.443,0.1587609425231779
802.562,0.13420206084874908
802.681,0.12320584192911782
802.8,0.11042725081260406
802.919,0.092415891563144
803.038,0.08889147656121123
803.157,0.07207569315353993
803.276,0.0629068453971929
803.394,0.049016047267755776
803.513,0.03716865309143347
803.632,0.029843216081385425
803.751,0.02267494729402804
803.87,0.013178206255033938
803.989,0.021184765164404394
804.108,0.021235506656532736
804.227,0.03237120574334876
804.346,0.03974462978401878
804.465,0.047050889346548594
804.583,0.05201650715562221
804.702,0.05882904759239427
804.821,0.05319441522702544
804.94,0.04807071013332382
805.059,0.03971381034010367
805.178,0.04499336366481438
805.297,0.051250077559707605
805.416,0.0744513838064115
805.535,0.08971435604620241
805.653,0.09491021027731752
805.772,0.09636920316510428
