wavelength_nm,intensity
792.446,0.4152323907969677
792.565,0.38730065830737953
792.684,0.36228175293910747
792.803,0.3401756746921516
792.922,0.3209824235665115
793.041,0.2995700685688708
793.16,0.28224652679742546
793.279,0.26992363978580497
793.398,0.2758694255320743
793.518,0.28236955303608957
793.637,0.2975234909045023
793.756,0.3240204479777623
793.875,0.3443024089472053
793.994,0.34996595802830377
794.113,0.3567381906248944
794.232,0.33903833329988764
794.351,0.34172898950785124
794.47,0.3237671586628653
794.589,0.31205795547705256
794.708,0.3067548009068649
794.827,0.2917919155502603
794.946,0.2654860109888084
795.066,0.2636666700240908
795.185,0.26041009311827135
795.304,0.2844986306487387
795.423,0.28878573322431067
795.542,0.3071036164776661
795.661,0.30152690944738963
795.78,0.29361704598503285
795.899,0.2821538952765487
796.018,0.2738214005001923
796.137,0.25566562240837093
796.256,0.26563219510769176
796.375,0.26839521969134034
796.494,0.26962258734295574
796.613,0.25287509784196205
796.732,0.24644589134611772
796.851,0.23872563302805536
796.97,0.22261028198049387
797.089,0.19975719346753476
797.208,0.2100906383162376
797.327,0.21634963845151037
797.446,0.21844736888837657
797.565,0.23670774718833124
797.684,0.25034507728962774
797.803,0.26461611267278845
797.922,0.2701345555505665
798.041,0.2513854422295496
798.16,0.2445507550123763
798.279,0.22188645674880644
798.398,0.21157850468505018
798.517,0.21621099071499172
798.636,0.22033442610931375
798.755,0.23639071272511886
798.874,0.2508218610009171
798.993,0.2487548429027367
799.112,0.2616843052669412
799.231,0.2644578549918392
799.35,0.2684790355135447
799.469,0.25682233112687886
799.588,0.2430843122555164
799.707,0.2287687937461887
799.826,0.22514642642805827
799.945,0.21751919319952678
800.064,0.22350155670229277
800.183,0.2398412821330782
800.302,0.24960851168416356
800.421,0.25892850467351636
800.54,0.2570603467819877
800.659,0.25340179527601536
800.778,0.2554588980816343
800.897,0.2535357402245849
801.016,0.2398512739512298
801.135,0.24744455749674132
801.254,0.25298836864285723
801.373,0.25911257416196554
801.492,0.257193758407457
801.611,0.2615941492177519
801.729,0.27789769046069496
801.848,0.28761860425134184
801.967,0.27536558444903336
802.086,0.269188613469227
802.205,0.25515822636009794
802.324,0.2350869478326375
802.443,0.21099113258579388
802.562,0.18377482309609044
802.681,0.15874472283958152
802.8,0.13916947825377796
802.919,0.11641106958943065
803.038,0.09038784689504994
803.157,0.0903895518831831
803.276,0.09943107099822379
803.394,0.0970685214017139
803.513,0.08860142297164697
803.632,0.06560210969318969
803.751,0.059718156304018874
803.87,0.046358979972327866
803.989,0.03541590636509662
804.108,0.04252276288003685
804.227,0.06239776470967315
804.346,0.06332945940329651
804.465,0.07988469670625091
804.583,0.07312650427538038
804.702,0.08558071402658454
804.821,0.10348641712996877
804.94,0.10949855641994607
805.059,0.11083093451190729
805.178,0.11246090386574348
805.297,0.0986947420852213
805.416,0.09532695669212371
805.535,0.08764169666459046
805.653,0.09402885014292514
805.772,0.10250325477927548
805.891,0.10238726516794433
806.01,0.11877465631309002
806.129,0.1379694407981841
806.248,0.16486705908470778
