wavelength_nm,intensity
792.446,0.23063474914716076
792.565,0.26658568339633143
792.684,0.2891016496426151
792.803,0.2981826478860117
792.922,0.29382867812652114
793.041,0.2666536383312622
793.16,0.2253863696099889
793.279,0.1977031536978281
793.398,0.17158309940841793
793.518,0.1533640445506042
793.637,0.15685986037233235
793.756,0.16093814706489534
793.875,0.17681543127874033
793.994,0.1957873396430752
794.113,0.22321993458530195
794.232,0.26127866053338816
794.351,0.27675970605959044
794.47,0.26790575258421323
794.589,0.24105661910954046
794.708,0.21054128717745318
794.827,0.18295118735688848
794.946,0.1634532721347079
795.066,0.16683913172061518
795.185,0.17847170899308723
795.304,0.18427165278345795
795.423,0.18110471507247317
795.542,0.17589219513653281
795.661,0.17336815469624844
795.78,0.17165045998531708
795.899,0.16486586305615408
796.018,0.16082720023235547
796.137,0.1504140475211041
796.256,0.14169877758640181
796.375,0.13502710868321705
796.494,0.12619395773894104
796.613,0.126286083233818
796.732,0.1331439843201948
796.851,0.13212745315148486
796.97,0.13127614072589683
797.089,0.1238400981608205
797.208,0.11966683373772768
797.327,0.12217786395669047
797.446,0.1217396402921177
797.565,0.1342433290150916
797.684,0.15034267291945477
797.803,0.16557506575969305
797.922,0.18396845273060133
798.041,0.1948788720853763
798.16,0.20690866573274191
798.279,0.20665506006318238
798.398,0.19187930649151624
798.517,0.17107973427096146
798.636,0.15172742385702193
798.755,0.13120084644801472
798.874,0.11902527263636269
798.993,0.10592481815876224
799.112,0.1187738156951995
799.231,0.12360352771431943
799.35,0.13023887791268526
799.469,0.14005933323267733
799.588,0.1513946841914679
799.707,0.15681972524114085
799.826,0.15876083762971482
799.945,0.1440360205373742
800.064,0.14261401363836002
800.183,0.13238145692424186
800.302,0.13297419313115932
800.421,0.13960342571004447
800.54,0.15204553181128438
800.659,0.16327199314281296
800.778,0.16704628220894063
800.897,0.1784044494778902
801.016,0.1872237173557686
801.135,0.1979102600491633
801.254,0.21550423366489013
801.373,0.22458402847989326
801.492,0.2239084268051318
801.611,0.21740019164826924
801.729,0.20897614243665397
801.848,0.22011538783068058
801.967,0.22945570958280898
802.086,0.25627511044357826
802.205,0.27343916508321275
802.324,0.27241091097644954
802.443,0.25263264217043147
802.562,0.22777162159867587
802.681,0.19631917045798314
802.8,0.16839918721762537
802.919,0.1462415050923121
803.038,0.1423999563032849
803.157,0.12992442207140864
803.276,0.11673606972416856
803.394,0.09559113152203189
803.513,0.08600525856338068
803.632,0.07301307315881456
803.751,0.058756377702530095
803.87,0.050940201965492725
803.989,0.04769054891361476
804.108,0.04541049795618848
804.227,0.04239900978743628
804.346,0.04171412676769977
804.465,0.04354325513097934
804.583,0.041226375108811525
804.702,0.04356469534385633
804.821,0.055008293201781536
804.94,0.0573431408609036
805.059,0.06257161000142408
805.178,0.07038561031316319
805.297,0.06826659778676422
805.416,0.06873207453750553
805.535,0.07027743266924585
805.653,0.08016784096144064
805.772,0.08555689119022412
805.891,0.08278856046472012
806.01,0.07799890293936071
806.129,0.08197433907391362
806.248,0.08393412254433599
806.367,0.10734449546386804
806.485,0.13348666426687014
806.604,0.1630782068094928
806.723,0.20218598807256916
806.842,0.23208718678552195
806.961,0.26535754547611246
807.08,0.2873925561785929
807.198,0.3067024353068103
807.317,0.3126947321433549
807.436,0.3088424787854157
807.555,0.2900391491459965
807.674,0.27917248042006154
807.793,0.26630084393465425
807.912,0.268900347008258
808.03,0.26649337426349573
808.149,0.274650124931289
808.268,0.29433048723245236
808.387,0.3215908956282215
808.506,0.35093849131114874
808.624,0.37492398695355045
808.743,0.4025826152304004
808.862,0.4195378459573003
808.981,0.4305524681597164
809.1,0.42898552143275587
809.219,0.42195147141304445
809.337,0.3969262037809139
809.456,0.3641386202578618
809.575,0.33061502337251336
809.694,0.29621672958419354
809.812,0.26918154120899496
809.931,0.26432086039100366
810.05,0.26912840355149553
810.169,0.2838240831621122
810.288,0.2985534430611784
810.406,0.3172729265448069
810.525,0.3343500006681559
810.644,0.3373467330261197
810.763,0.3416342129090798
810.882,0.3464595868105146
811.0,0.3544509078262151
811.119,0.3579429385437322
811.238,0.3717411375268374
811.357,0.3831658667709625
811.475,0.37968607777940555
811.594,0.37915430462391075
811.713,0.38133775707548767
811.832,0.39203142594091156
811.95,0.40085583879738074
812.069,0.3931818632971251
812.188,0.4068691154476901
812.307,0.4141075829568695
812.425,0.40705471159949413
812.544,0.3967289086821898
812.663,0.3961258125629194
812.782,0.3913196145644786
812.9,0.3793831013819067
813.019,0.3708126358508599
813.138,0.3804859900956044
813.257,0.39379285310603307
813.375,0.4057168430965883
813.494,0.4190385650578032
813.613,0.4432835970406095
813.731,0.4640110200738673
813.85,0.4795625752497914
813.969,0.49503587328490595
814.088,0.5006299502403675
814.206,0.5064112499757404
814.325,0.5099528105292126
814.444,0.49952695734327807
814.562,0.5018263096109904
814.681,0.506659608286178
814.8,0.5062249136091552
814.918,0.5079893436485494
815.037,0.507865696341326
815.156,0.5156945594950925
815.274,0.5167843931687749
815.393,0.5010826218568766
815.512,0.5004052309836722
815.631,0.4931730616201374
815.749,0.49028763066004366
815.868,0.4941006147145508
815.987,0.4943613189343405
816.105,0.49843383932925345
816.224,0.4997525008450494
816.343,0.49463822726696494
816.461,0.4976121759003883
816.58,0.4899639559148284
816.698,0.4834014299334096
816.817,0.47222074204751474
