wavelength_nm,intensity
792.446,0.34899843021697635
792.565,0.3365121425974889
792.684,0.32280314098459467
792.803,0.30787142537829365
792.922,0.29171699577858545
793.041,0.2584089485962111
793.16,0.23834682125209783
793.279,0.2422260216565259
793.398,0.24009050224196682
793.518,0.24902619940864096
793.637,0.28379295418111017
793.756,0.30040156013670827
793.875,0.333985675300114
793.994,0.34463655611668
794.113,0.3582386927046589
794.232,0.36092456699753195
794.351,0.34481288340779026
794.47,0.3198848352625301
794.589,0.2960824320463785
794.708,0.25726727391336524
794.827,0.2345014614388929
794.946,0.2102626927043369
795.066,0.2095751943773812
795.185,0.22389688879979014
795.304,0.2500912874902975
795.423,0.24936104315337576
795.542,0.25090524276340304
795.661,0.23149855423877078
795.78,0.21891875972248237
795.899,0.2126386584249554
796.018,0.20908717743026772
796.137,0.20152647691750486
796.256,0.20766943476639055
796.375,0.1996492146464915
796.494,0.194742550522769
796.613,0.17557460108832795
796.732,0.17194365140535567
796.851,0.18024666520267524
796.97,0.18012707467381323
797.089,0.1636418882952395
797.208,0.17183060773084174
797.327,0.17470529406312257
797.446,0.18193779843305016
797.565,0.18341793986764632
797.684,0.19712806790501364
797.803,0.20249290603472087
797.922,0.208349269711481
798.041,0.18609509318753809
798.16,0.1855480221955227
798.279,0.16146175168591903
798.398,0.14439463800879343
798.517,0.13262737973344965
798.636,0.14445580076819947
798.755,0.15056666259391166
798.874,0.17302317467562905
798.993,0.1804713699468007
799.112,0.2085070752714094
799.231,0.19241630350304112
799.35,0.18237396602103376
799.469,0.1913645385096979
799.588,0.19297816796041534
799.707,0.18071892958252872
799.826,0.17398679049374755
799.945,0.15845765708457987
800.064,0.15772568772160286
800.183,0.15772656604355828
800.302,0.17460981781617307
800.421,0.2022606046891386
800.54,0.20587302309381078
800.659,0.20634799576031068
800.778,0.20520752546684007
800.897,0.19913345318977604
801.016,0.20833217405686774
801.135,0.22311459247578797
801.254,0.22737080594054332
801.373,0.2231668715994984
801.492,0.20627627771724993
801.611,0.20078640090972377
801.729,0.19494743168747442
801.848,0.20272840989069013
801.967,0.20250519772774433
802.086,0.19971544388308124
802.205,0.20388972749540335
802.324,0.1811990274349743
802.443,0.14646915714873307
802.562,0.12381481245475434
802.681,0.11903985526129458
802.8,0.11786187399175044
802.919,0.09930511662779003
803.038,0.08952466447784146
803.157,0.0999314819458813
803.276,0.0827583740005933
803.394,0.06889289585636915
