wavelength_nm,intensity
792.446,0.1626735576264585
792.565,0.2064125160559251
792.684,0.23683980702155227
792.803,0.25395543052334
792.922,0.25775938656128805
793.041,0.24112507032451264
793.16,0.20871504772413574
793.279,0.17752936565838479
793.398,0.15396402479647806
793.518,0.13519889886612674
793.637,0.13215661978971385
793.756,0.13463173061379716
793.875,0.14436359493336726
793.994,0.1729120160575554
794.113,0.2033633795296101
794.232,0.22783590386816488
794.351,0.24087148754167
794.47,0.2338433157095906
794.589,0.21348597563006705
794.708,0.18610117803616233
794.827,0.16612456928975178
794.946,0.1546526270574929
795.066,0.15262682206554476
795.185,0.1511210403578485
795.304,0.1594499847182557
795.423,0.15416117648116703
795.542,0.15597268616367066
795.661,0.1534482874184152
795.78,0.15744918084574283
795.899,0.15631913024727245
796.018,0.1519982224911744
796.137,0.14351212823717463
796.256,0.1426599472232839
796.375,0.13300594353281203
796.494,0.13354953930110275
796.613,0.13078870139776028
796.732,0.13378026391760464
796.851,0.13340238985528427
796.97,0.1311630038715899
797.089,0.12473985912984194
797.208,0.12191258968057164
797.327,0.12026037284475502
797.446,0.12156543127927164
797.565,0.1261070632040974
797.684,0.1326745001208713
797.803,0.139434088498447
797.922,0.146985855203269
798.041,0.15086888621040226
798.16,0.14997241749922638
798.279,0.1445964625029636
798.398,0.1341938538648324
798.517,0.11805393465333272
798.636,0.10910046824489712
798.755,0.10433518702028255
798.874,0.10032920028430875
798.993,0.1078036471204578
799.112,0.1178246113260143
799.231,0.12414769332783643
799.35,0.12669245146614894
799.469,0.1252285478606114
799.588,0.12774410815145715
799.707,0.12294362657786981
799.826,0.11530373215414358
799.945,0.12022797172314456
800.064,0.1349897946310414
800.183,0.13857754578680698
800.302,0.13920802167223945
800.421,0.1439658252175719
800.54,0.1483507549244711
800.659,0.14556750653045405
800.778,0.14405360068604622
800.897,0.15478024291710463
801.016,0.16495900347368325
801.135,0.16607521539385653
801.254,0.16939652604821304
801.373,0.1779616429246748
801.492,0.1789228479043497
801.611,0.18075052025187832
801.729,0.1901371024812103
801.848,0.20493821286250508
801.967,0.21483553224601298
802.086,0.2300095164657412
802.205,0.2458785318057674
802.324,0.2481505097615441
802.443,0.2268357173244696
802.562,0.20656811463288027
802.681,0.17953520902213
802.8,0.14960788809848347
802.919,0.12617157209790902
803.038,0.11289186932182942
803.157,0.10465650466960208
803.276,0.0944169672533211
803.394,0.08365195190158092
803.513,0.08079766039400013
803.632,0.07081561459368949
803.751,0.05933875451446324
803.87,0.04958364619561949
803.989,0.044572165225796434
804.108,0.03956421652212186
804.227,0.04053164553385785
804.346,0.03314609281645225
804.465,0.034724950872079705
804.583,0.03722731365615823
804.702,0.04267224303705845
804.821,0.050169367440902314
804.94,0.05853799574897532
805.059,0.06067645214385188
805.178,0.06690200553241865
805.297,0.05855541029651551
805.416,0.062014115516861895
805.535,0.06663257022645472
805.653,0.06919594572721724
805.772,0.07828584207159883
805.891,0.0794474842539387
806.01,0.07241959090330663
806.129,0.07325840901882212
806.248,0.07603810065906688
806.367,0.09154071434162812
806.485,0.11459954646548628
806.604,0.13717028383073387
