wavelength_nm,intensity
792.446,0.15179319432753482
792.565,0.18676196075262283
792.684,0.2099309368813776
792.803,0.22130012271379915
792.922,0.22086951824988726
793.041,0.2004471805600103
793.16,0.17225210168513985
793.279,0.14693401659610375
793.398,0.1268699536952226
793.518,0.12092502117951279
793.637,0.11674919694392906
793.756,0.12662705553319165
793.875,0.14303617581262232
793.994,0.1656203071445756
794.113,0.18862208837179886
794.232,0.20486590295762505
794.351,0.2124760373174811
794.47,0.20742038196165158
794.589,0.18555549907615687
794.708,0.16772137624614408
794.827,0.14931644273535838
794.946,0.14341874041782124
795.066,0.1403933088663012
795.185,0.13901621123100855
795.304,0.14574111673368473
795.423,0.14764179485157766
795.542,0.14662094785393048
795.661,0.15094925815790033
795.78,0.15006605345207075
795.899,0.146471835371128
796.018,0.13882998930678464
796.137,0.12686523067540537
796.256,0.1233634488394578
796.375,0.12804868449818996
796.494,0.1278172565271437
796.613,0.12926115115699496
796.732,0.13265902655696266
796.851,0.12517748198329925
796.97,0.11086869138224474
797.089,0.09939572560216635
797.208,0.09550464687905179
797.327,0.10665286055851779
797.446,0.10973274161467342
797.565,0.12100336493309186
797.684,0.13441258951707666
797.803,0.145485418006299
797.922,0.14448151384438784
798.041,0.14517857153381086
798.16,0.1406533187395664
798.279,0.13542163712408178
798.398,0.12219455767507523
798.517,0.11753975919441428
798.636,0.10823750921355926
798.755,0.11018279356897523
798.874,0.10294642116046233
798.993,0.10335601394509678
799.112,0.09966537898506228
799.231,0.09531532088164894
799.35,0.09547505115397799
799.469,0.09841188159861564
799.588,0.10217294789677722
799.707,0.109655034029608
799.826,0.11539023754657796
799.945,0.11448457027007414
800.064,0.11845992665318945
800.183,0.11710231894548977
800.302,0.11693896053444265
800.421,0.11590859062836809
800.54,0.11648202330881521
800.659,0.12262794465652464
800.778,0.12829886515404013
800.897,0.13327145343571642
801.016,0.15282670276177338
801.135,0.1625115153868521
801.254,0.1684961793436577
801.373,0.17301738187422622
801.492,0.16886442115181927
801.611,0.17529237425433147
801.729,0.1770290192440608
801.848,0.18763212186504008
801.967,0.19799030217263813
802.086,0.2120047745359202
802.205,0.2253242882689468
802.324,0.22545713067215462
802.443,0.20918422638151551
802.562,0.19174406147889397
802.681,0.16879078301528433
802.8,0.14182268984356317
802.919,0.11635162629808433
803.038,0.1040353659606746
803.157,0.0924808595998961
803.276,0.08280151915682823
803.394,0.07185484031273148
803.513,0.0641383428081876
803.632,0.05611048318560187
803.751,0.05043763045590431
803.87,0.04839891203581957
803.989,0.04586919340122661
804.108,0.046383550047797366
804.227,0.05289633065630931
804.346,0.050522827843981225
804.465,0.05483316569179694
804.583,0.05726870881323645
804.702,0.05791217061451174
