wavelength_nm,intensity
792.446,0.28901415555897464
792.565,0.2657509557770871
792.684,0.244976332221838
792.803,0.22669028489322743
792.922,0.21089281379125507
793.041,0.18395256064220644
793.16,0.17493832461722122
793.279,0.1779319856540334
793.398,0.18747557212953872
793.518,0.19774712781543669
793.637,0.211334088954592
793.756,0.22898419676064236
793.875,0.25791333369067715
793.994,0.27169981231712514
794.113,0.2812703606152376
794.232,0.27702207609977336
794.351,0.2682927366670035
794.47,0.24551718638333692
794.589,0.2258701062495182
794.708,0.2146126465836194
794.827,0.20514545193883432
794.946,0.1925434960522598
795.066,0.18432912743128615
795.185,0.18421768523117654
795.304,0.19192337413229552
795.423,0.19494399699171489
795.542,0.20271529299451116
795.661,0.201920817955021
795.78,0.19816863097552823
795.899,0.193213047980337
796.018,0.18170124845451088
796.137,0.18215151089205
796.256,0.1875205085005507
796.375,0.1947300998656984
796.494,0.1950338697337387
796.613,0.18614275936532604
796.732,0.17908685038903902
796.851,0.16766042996813552
796.97,0.15573431710157984
797.089,0.14760083394842768
797.208,0.1472422417077528
797.327,0.15063763390141127
797.446,0.1590164696402884
797.565,0.1738167127967646
797.684,0.18015274110944118
797.803,0.18372248642262573
797.922,0.18641866868333917
798.041,0.17952093573301398
798.16,0.17191680303038184
798.279,0.15798473056185536
798.398,0.15882144579009672
798.517,0.16136664184421015
798.636,0.1634930309204927
798.755,0.16887011707577554
798.874,0.17145755331864018
798.993,0.17269689843114824
799.112,0.16862476449005082
799.231,0.1693059998745911
799.35,0.1722331550823056
799.469,0.17030268858363473
799.588,0.17185119592870446
799.707,0.17181704428673542
799.826,0.17316693287193263
799.945,0.1699674632558861
800.064,0.17100279724400014
800.183,0.17322894506392914
800.302,0.16926735459552084
800.421,0.17823395806723344
800.54,0.17790682128626686
800.659,0.1855522954502299
800.778,0.19933248298473613
800.897,0.2076654836251811
801.016,0.21435740799627187
801.135,0.20499356700481414
801.254,0.2057700674958996
801.373,0.21670039038083178
801.492,0.21886812091844543
801.611,0.23311924162115638
801.729,0.24531766889604412
801.848,0.2577758283953806
801.967,0.2577704360308592
802.086,0.24868340308483466
802.205,0.2300626696649275
802.324,0.20683505948888137
802.443,0.1740033828407926
802.562,0.14443006953977838
802.681,0.11990721248094843
802.8,0.10863723029000308
802.919,0.09766705990507263
803.038,0.09848671473337704
803.157,0.08100451201288363
803.276,0.07249608851998358
803.394,0.05573972451318225
803.513,0.043122405512604045
803.632,0.03197090397050354
803.751,0.034991892924486734
803.87,0.037567943779469405
803.989,0.03829395338795842
804.108,0.03499038048513997
804.227,0.04215427941557077
804.346,0.04076446175346775
804.465,0.05020414981025105
804.583,0.048536173488690444
804.702,0.05452623993963405
804.821,0.06068541829910194
804.94,0.0604596527870477
805.059,0.061123249244176205
805.178,0.07005706455324807
805.297,0.06979404489284065
805.416,0.08172802590935088
805.535,0.08137496178080232
805.653,0.08444337097181183
805.772,0.08787610206152799
805.891,0.09752473549672626
806.01,0.1013932212812599
806.129,0.11428789457410414
806.248,0.12391785397842045
806.367,0.14324517599943615
806.485,0.16462020586703272
806.604,0.1931057540647909
806.723,0.21808343930579066
806.842,0.2415243006581838
806.961,0.25795239195046116
807.08,0.26427609085700476
807.198,0.2667298694920043
807.317,0.263825435247546
807.436,0.2567994370538771
807.555,0.2496323386552308
807.674,0.24104974456970985
807.793,0.234145074577773
807.912,0.24070154388615791
808.03,0.25386725464297166
808.149,0.27744562129066075
808.268,0.30782825323697016
808.387,0.333559970783549
808.506,0.35986327896939896
808.624,0.37243493090143553
808.743,0.37736470357919
808.862,0.3699576449593399
808.981,0.35683378121935716
809.1,0.3391749389168546
809.219,0.3286618783326629
809.337,0.30050949467146393
809.456,0.2809040087767263
809.575,0.2622538701297014
809.694,0.2565858490680116
809.812,0.2491194744384258
809.931,0.2563706600426544
810.05,0.26784137088489945
810.169,0.295699477507761
810.288,0.30598207070045225
810.406,0.31807739709976324
810.525,0.32452871529998106
810.644,0.33106361515028127
810.763,0.3249453316510534
810.882,0.3349735849838178
811.0,0.3342126156366271
811.119,0.348231218715247
811.238,0.36452899453158977
811.357,0.38046278574273634
811.475,0.3904910390755004
811.594,0.3973063418809144
811.713,0.39962710885771924
811.832,0.40324563822934756
811.95,0.39755964261925386
812.069,0.3996449430119563
812.188,0.39916437661987975
812.307,0.3935520766582453
812.425,0.38807907944674763
812.544,0.37608401734658403
812.663,0.36009051695378247
812.782,0.34236427009476234
812.9,0.33081497679503646
813.019,0.33134008638620555
813.138,0.32684490460792603
813.257,0.3312570102916234
813.375,0.3458858492885841
813.494,0.34845107012369286
813.613,0.3566558055207938
813.731,0.36315385754686325
813.85,0.37007251400560387
813.969,0.3792514699262426
814.088,0.3864046942416654
814.206,0.40298556919538286
814.325,0.42235968897119935
814.444,0.42854857876470703
814.562,0.44872795830905665
814.681,0.46034246553854
814.8,0.47134224321258056
814.918,0.4614502032757729
815.037,0.45678426328764804
815.156,0.45201586837361585
815.274,0.4406526116498784
815.393,0.4298366799250658
815.512,0.43181233557249776
815.631,0.43213613022153263
815.749,0.43306746460664847
815.868,0.43103749214208076
815.987,0.4295871988635663
816.105,0.42185659837242984
816.224,0.40833639584012155
816.343,0.39933769095902966
816.461,0.3799829500145375
816.58,0.35917227064926005
816.698,0.33733524457007114
816.817,0.33013039961977386
816.936,0.31615454228540496
817.055,0.29831775195369425
817.173,0.28598926198062125
817.292,0.2740876675321612
817.41,0.26296437102962705
817.529,0.2571714268565234
817.648,0.24862028823070997
817.766,0.2576653337657326
817.885,0.2632952151038516
818.004,0.2716716074382172
818.122,0.279590322833827
818.241,0.28367237087244157
818.359,0.3126927567315251
818.478,0.3342182052695355
818.597,0.34772879629231185
818.715,0.34178964125148076
818.834,0.3415111557092354
818.953,0.3644354007988063
819.071,0.4362775565371797
819.19,0.5719595423695486
819.308,0.7320432234121867
819.427,0.857017394113606
819.546,0.908671936679669
819.664,0.8627559956278832
819.783,0.7601213776419422
819.901,0.6246313273691748
820.02,0.5239397759891175
820.138,0.45881508799848714
820.257,0.4044031464992552
820.376,0.3613139384328844
820.494,0.3194361896098128
820.613,0.2866104233633765
820.731,0.27466928490842657
820.85,0.26667625601058154
820.969,0.27968468946885366
821.087,0.30285593259517496
821.206,0.3229310597587771
821.324,0.34182975272928784
821.443,0.35633906097935697
821.561,0.37103170962315457
821.68,0.37818763012083795
821.798,0.3683405265550422
821.917,0.3516145633147464
822.035,0.33186707848761116
822.154,0.30921670409310786
822.273,0.2882676207051146
822.391,0.27751999226424073
822.51,0.2731910750587052
822.628,0.2689106891338625
822.747,0.27563072683273065
822.865,0.27771063486091097
822.984,0.279184800607851
823.102,0.28267301450354404
823.221,0.2819776522580301
823.339,0.279598973554411
823.458,0.27214607983612904
823.576,0.2589584064493098
823.695,0.26082531607889403
823.813,0.26060448191126584
823.932,0.25746188490044464
824.05,0.2464230687754141
824.169,0.24393025168942473
824.287,0.23693930386514522
824.406,0.2369314680961132
824.524,0.23488801472024257
824.643,0.23954097935256374
824.761,0.24498572284211448
824.88,0.24092642386265037
824.998,0.2390231719643366
825.117,0.2494531564539461
825.235,0.2591506780960618
825.354,0.27659433137320694
825.472,0.2784001275382142
825.591,0.27381687047275105
825.709,0.27806540776596483
825.828,0.27311367245820417
825.946,0.2699674805377013
826.064,0.27175709960914446
826.183,0.2709763582587075
826.301,0.26851409790500547
826.42,0.2527668488253483
826.538,0.2491605084656836
826.657,0.25053491546897666
826.775,0.2476960883261947
826.894,0.2411275423894259
827.012,0.2387776229632534
827.13,0.23128248905621934
827.249,0.22130596874190872
827.367,0.20838162248921807
827.486,0.20394755417551397
827.604,0.20167312785264124
827.723,0.20329827980618032
827.841,0.20065986887811135
827.959,0.20723341400747997
828.078,0.22196740411260785
828.196,0.24723627703776352
828.315,0.2638719743641148
828.433,0.28811450057535903
828.552,0.30035901572642865
828.67,0.30483582978438284
828.788,0.29067213841918466
828.907,0.2721963528916853
829.025,0.24987311527814776
829.143,0.2210622668097013
829.262,0.18661278019341232
829.38,0.16050279301514037
829.499,0.14055702914682755
829.617,0.1261680764442586
829.735,0.12273019354369064
829.854,0.12744764484295207
829.972,0.1362279398146669
830.091,0.15536439074192612
830.209,0.16711467248677778
830.327,0.1876746787746041
830.446,0.20658723755961772
830.564,0.2187416148424259
830.682,0.23866638940061036
830.801,0.2506958435720058
830.919,0.24525853033107947
831.037,0.24282386540116774
831.156,0.21660617674950297
831.274,0.20619800214724132
831.392,0.18348175552482276
831.511,0.17843538871169967
831.629,0.17754024385265496
831.747,0.18094101606234703
831.866,0.1812951023174329
831.984,0.1887221733697903
832.102,0.19605128313334172
832.221,0.19418617454649134
832.339,0.18072704098120573
832.457,0.1768247727028282
832.576,0.15977442491821897
832.694,0.15564441023613299
832.812,0.1527162429259072
832.93,0.1587803027317094
833.049,0.16093465022689568
833.167,0.15619457015973565
833.285,0.15542427607756107
833.404,0.1641092666314592
833.522,0.17019408423956334
833.64,0.17725593064823175
833.759,0.1868167591356197
833.877,0.1932087175580774
833.995,0.19931436706894692
834.113,0.21366224575081738
834.232,0.23291358123750538
834.35,0.2581082011542262
834.468,0.27135334129146516
834.586,0.2793921534832666
834.705,0.28405714293949547
834.823,0.27228530660699507
834.941,0.2579718691300622
835.059,0.24032235546920655
835.178,0.22807778851366112
835.296,0.21621787689397748
835.414,0.20949688866321342
835.532,0.21471729166514902
835.651,0.21836851659134932
835.769,0.22148320124766746
835.887,0.22677550244322173
836.005,0.24786024186719474
836.124,0.267018109702178
836.242,0.2854875523332592
836.36,0.3071483760336048
836.478,0.31754544897611026
836.596,0.3255357298872189
836.715,0.3283475434029175
836.833,0.3366182272691408
836.951,0.3554193003182907
837.069,0.3618278209697816
837.188,0.37677515084095214
837.306,0.38928692940327825
837.424,0.39887424894015056
837.542,0.4018783901237809
837.66,0.40220701977736334
837.779,0.4078866724910416
837.897,0.40599814159889736
838.015,0.4033474898543913
838.133,0.4010913794473695
838.251,0.39912106435998346
838.369,0.4007447602261285
838.487,0.39621846435558633
838.606,0.3955027727468524
838.724,0.4010098697958453
838.842,0.39848773607243376
838.96,0.39530773387740814
839.078,0.39154895122374933
839.196,0.39011158149656466
839.315,0.38742947429235053
839.433,0.3907472713456439
839.551,0.38391753709703214
839.669,0.3851826407225024
839.787,0.38589412825710645
839.905,0.3840343566424101
840.023,0.39286674514628295
840.142,0.4001290568470002
840.26,0.4023342293540394
840.378,0.4031607539984334
840.496,0.3960425282479253
840.614,0.38882993611829225
840.732,0.385943817789684
840.85,0.3855309973215703
840.968,0.38454209257708416
841.087,0.39236431146060935
841.205,0.3903993887377447
841.323,0.3911387368223755
841.441,0.3967581747988974
841.559,0.3991350042432013
841.677,0.41372553932853695
841.795,0.43051615913861474
841.913,0.4465464555511714
842.031,0.46442273808489665
842.149,0.4714909246628419
842.267,0.47807200097901836
842.385,0.4898836708809787
842.504,0.4897386711840952
842.622,0.4891335230480497
842.74,0.4903258297524796
842.858,0.48957239159209465
842.976,0.4926924686129346
843.094,0.48664462721992846
843.212,0.4849385379940912
843.33,0.49015894099602675
843.448,0.47779394456616897
843.566,0.4749743320666571
843.684,0.4789607823206061
843.802,0.47961834620999444
843.92,0.4912125240762566
844.038,0.49495631792674166
844.156,0.5090615402051485
844.274,0.5240187560779408
844.392,0.5313961048884475
844.51,0.5451283552874557
844.628,0.5466451025905916
844.746,0.5360955355496146
844.864,0.5331689744870951
844.982,0.5128035065622811
845.1,0.48917925301168474
845.218,0.46482343534101483
845.336,0.43697246673304
845.454,0.41370410924085765
845.572,0.3893393042959851
845.69,0.3628876542813204
845.808,0.3472063536707855
845.926,0.3228478398178546
846.044,0.30803291244042885
846.162,0.29023600748265416
846.28,0.26899787523278873
846.398,0.25180940873851493
846.516,0.2428694625071835
846.634,0.22389881953857774
846.752,0.20419211881279709
846.87,0.18807223922118552
846.988,0.17973983272593452
847.106,0.1647990835096749
847.224,0.14990596684668797
847.342,0.14516667257754795
847.46,0.14147597225261882
847.578,0.12917668697200357
847.696,0.11339231160370644
847.814,0.11573435764568205
847.932,0.12081111107797907
848.05,0.12122871174888734
848.168,0.1336990449278604
848.285,0.15333945198642235
848.403,0.158834121972594
848.521,0.1706214805788931
848.639,0.1679560725264463
848.757,0.18159717478679432
848.875,0.19372751625372286
848.993,0.20269703338367512
849.111,0.2233329311557344
849.229,0.24038200779362445
849.347,0.24428449972827587
849.465,0.2518376224439333
849.582,0.24115107216586448
849.7,0.24389510445582946
849.818,0.2503850326333456
849.936,0.25544328803042293
850.054,0.2692506548635152
850.172,0.27472771723842326
850.29,0.26889699121189947
850.408,0.26707009584253516
850.525,0.26610238388691837
850.643,0.27193803850250187
850.761,0.2874161396098166
850.879,0.29909891482146694
850.997,0.3137564777941043
851.115,0.31444512047398543
851.233,0.30908892252534714
851.35,0.30992046286504626
851.468,0.30544142287856024
851.586,0.3025324596952298
851.704,0.31179855687386115
851.822,0.33442064224464657
851.94,0.3672729418399991
852.057,0.410269177827576
852.175,0.4583755779266251
852.293,0.5129033854432731
852.411,0.5599079457251102
852.529,0.5997011171869588
852.647,0.6387833952593993
852.764,0.6837882870312071
852.882,0.7183400801782289
853.0,0.7482751105674894
853.118,0.765844550381698
853.236,0.7770626835170857
853.353,0.7736657113445662
853.471,0.7618144103298694
853.589,0.7383551459553812
853.707,0.709095494810678
853.824,0.6832932480516298
853.942,0.6608720138475164
854.06,0.6437002465050119
854.178,0.6329337094865422
854.296,0.6145747232219037
854.413,0.588830893745171
854.531,0.5449085047392883
854.649,0.5008791671703973
854.767,0.45684533596440513
854.884,0.414572111774659
855.002,0.36763988463840025
855.12,0.3245919574124093
855.238,0.28692830616106313
855.355,0.24848276205411007
855.473,0.217085937104082
855.591,0.1895832980659442
855.708,0.164218731560552
855.826,0.1417820903367534
855.944,0.11051510859124289
856.062,0.08551765499248498
856.179,0.07621885013282234
856.297,0.06785868508398384
856.415,0.06796893479365121
856.532,0.07138678555885201
856.65,0.06691531273005952
856.768,0.05668053333689568
856.886,0.036662846121464844
857.003,0.027242779089481514
857.121,0.0184722648349944
857.239,0.0158659928318373
857.356,0.017081188102160506
857.474,0.02412844473851654
857.592,0.02583121885020684
857.709,0.03408026664383027
