wavelength_nm,intensity
792.446,0.3870404278507626
792.565,0.36413998079054244
792.684,0.3415695224115292
792.803,0.3193290527137228
792.922,0.2974185716971231
793.041,0.2606639719349775
793.16,0.24412002777344716
793.279,0.2362064387487835
793.398,0.24420597831366858
793.518,0.26753694549053314
793.637,0.28630639471136565
793.756,0.3105613301956096
793.875,0.33417470629034407
793.994,0.3413454370745234
794.113,0.3464410762447878
794.232,0.343108957980136
794.351,0.3314089406925076
794.47,0.31865756411824336
794.589,0.28477770296028615
794.708,0.2743930359042593
794.827,0.27085371544443093
794.946,0.26160328855311044
795.066,0.2563081213430465
795.185,0.25150563490817984
795.304,0.25467506107884136
795.423,0.250917794606309
795.542,0.24153230258035502
795.661,0.24423053561087457
795.78,0.2503836733920764
795.899,0.2571430694480538
796.018,0.2574515704942054
796.137,0.24938449836200366
796.256,0.2546904093895952
796.375,0.24663408107492105
796.494,0.2286356148731089
796.613,0.2084307529261633
796.732,0.18443971424706923
796.851,0.18060851786892151
796.97,0.17416523592082617
797.089,0.16196158659794638
797.208,0.1705028551572447
797.327,0.17889581798521365
797.446,0.17976772281081718
797.565,0.19684555631466855
797.684,0.19639709319582754
797.803,0.21572109969620312
797.922,0.2285327815652154
798.041,0.20905471839356674
798.16,0.20745029033480722
798.279,0.18699598362281716
798.398,0.17274179960446362
798.517,0.17859796439025355
798.636,0.17490855272476186
798.755,0.19287065053801872
798.874,0.20691104065262061
798.993,0.20622160954508273
799.112,0.2166803169705613
799.231,0.20265824551046513
799.35,0.1917488114712413
799.469,0.19205899259305184
799.588,0.182096119513542
799.707,0.1870981359615265
799.826,0.1744764705925238
799.945,0.16677213043717015
800.064,0.18142766137614144
800.183,0.18664847607435023
800.302,0.19183510094238665
800.421,0.21163436268894747
800.54,0.21206528274389222
800.659,0.21935288777945577
800.778,0.2081709786346227
800.897,0.209923090962024
801.016,0.2332226967566972
801.135,0.23459263614632855
801.254,0.23292054034455523
801.373,0.24384019868520662
801.492,0.23000763627319099
801.611,0.22612998821609565
801.729,0.22971929334072855
801.848,0.23373374667324193
801.967,0.23161348019745803
802.086,0.2116431283149947
802.205,0.19309897261701123
802.324,0.1773621682787878
802.443,0.1420543031299937
802.562,0.12424582092277087
802.681,0.1049702785624451
802.8,0.08996676173315131
