wavelength_nm,intensity
792.446,0.23024895972085657
792.565,0.21396303369239855
792.684,0.19974560324538065
792.803,0.18759666837980293
792.922,0.17751622909566525
793.041,0.15897889900459533
793.16,0.15544733760818583
793.279,0.15467623962975546
793.398,0.15901863243754516
793.518,0.1682960523072893
793.637,0.1767074180283335
793.756,0.1887729126847169
793.875,0.2076435995437545
793.994,0.22177253892145732
794.113,0.22615668550624501
794.232,0.21791637558128932
794.351,0.2043625608093329
794.47,0.19275770459595948
794.589,0.18511002892516865
794.708,0.18575788591665338
794.827,0.18781324926177956
794.946,0.18551275083879415
795.066,0.18241286962070224
795.185,0.1810397091158817
795.304,0.17662660426640187
795.423,0.17820381952009967
795.542,0.17964432482652998
795.661,0.1729920053235296
795.78,0.1643866865738496
795.899,0.15848189436871624
796.018,0.15863409362035402
796.137,0.1553698910863347
796.256,0.15248955392149033
796.375,0.15941057918291324
796.494,0.15888865697043852
796.613,0.1470427063673026
796.732,0.1381302953222826
796.851,0.13781108096265282
796.97,0.13421217476463357
797.089,0.1309903994556283
797.208,0.13279928082686326
797.327,0.13643657356179997
797.446,0.13538936189677006
797.565,0.1318254749955879
797.684,0.13441690296152692
797.803,0.14445666598549228
797.922,0.14800910427040087
798.041,0.15165515182954692
798.16,0.15795997215624152
798.279,0.15337648495868927
798.398,0.14647633658576548
798.517,0.14110424176136438
798.636,0.13550519495553884
798.755,0.13677599136191276
798.874,0.1383720631600612
798.993,0.14432534362235344
799.112,0.1549483126282583
799.231,0.1591526485927482
799.35,0.15502912639018984
799.469,0.1533502204860615
799.588,0.14699691190220793
799.707,0.14299461034254693
799.826,0.1408119653223784
799.945,0.14229893854191933
800.064,0.14391925446864734
800.183,0.14566685207041757
800.302,0.1444425235771543
800.421,0.14575642065655847
800.54,0.14354616426773004
800.659,0.1439899665103375
800.778,0.15025909409217902
800.897,0.16203702644568924
801.016,0.162482849032345
801.135,0.16748791468797358
801.254,0.17285260158419763
801.373,0.17394156702622557
801.492,0.17244045139834668
801.611,0.1794099649169285
801.729,0.18943625898057193
801.848,0.20395916544769116
801.967,0.19614245432486005
802.086,0.1921569889656014
802.205,0.18493560588899954
802.324,0.16810411962270178
802.443,0.145334842198482
802.562,0.1255929401390359
802.681,0.10818677217602501
802.8,0.08837577128687002
802.919,0.06630585457254565
803.038,0.057125074946482814
803.157,0.05583257724787418
803.276,0.0571488367465023
803.394,0.05424413209478006
803.513,0.05008885038726553
803.632,0.04511075908812407
803.751,0.03410419296234194
803.87,0.029050035952685876
803.989,0.029405916156372156
804.108,0.029936022426227244
804.227,0.03218507365352743
804.346,0.028811895892723656
804.465,0.029421459629629984
804.583,0.03340686358770826
804.702,0.037494948243792035
804.821,0.04124846225143987
804.94,0.04273136036383142
805.059,0.0452961283005685
805.178,0.05044433579369798
805.297,0.05372359356756204
805.416,0.06380218084074349
805.535,0.07458551040384015
805.653,0.07785334435496113
805.772,0.07819400864414361
805.891,0.07594061765987355
806.01,0.07914287942537371
806.129,0.09206900565858257
806.248,0.1089658076719021
806.367,0.12997606536909653
806.485,0.14596074592415498
806.604,0.1682961755817548
806.723,0.1838425757890867
806.842,0.19288144781687883
806.961,0.19864668903842636
807.08,0.20178750334124612
807.198,0.2078908154668741
807.317,0.20206736322743446
807.436,0.19604120313514983
807.555,0.193450301372973
807.674,0.1833888407682387
807.793,0.1782873248020544
807.912,0.18132510155841147
808.03,0.19199775847325362
808.149,0.2127189332362705
808.268,0.2348725319295245
808.387,0.2609846580613932
808.506,0.2745780590220457
808.624,0.2876084574412413
808.743,0.28852150570681395
808.862,0.2901854485103341
808.981,0.28563211922925213
809.1,0.26966586641938434
809.219,0.2586494565278252
809.337,0.2443344982534258
809.456,0.2216243370103685
809.575,0.2107776360188657
809.694,0.19900359710919818
809.812,0.20291012180631957
809.931,0.21006266594102585
810.05,0.21842135547256092
810.169,0.24096622746316698
810.288,0.2544417750210027
810.406,0.257005444374028
810.525,0.25455933393531216
810.644,0.24908338087217846
810.763,0.2507176919629906
810.882,0.25566940798109383
811.0,0.26727209660616524
811.119,0.2851445862610944
811.238,0.29481919321608197
811.357,0.30382237249902144
811.475,0.3063806542679183
811.594,0.3092985572774104
811.713,0.30697636127365635
811.832,0.31618696254555334
811.95,0.33045515841833434
812.069,0.3365497157197531
812.188,0.3377988145453583
812.307,0.33976513550810616
812.425,0.3332668883565384
812.544,0.321978405466477
812.663,0.3042497391984857
812.782,0.294906847626927
812.9,0.29045520899627664
813.019,0.2878016765686036
813.138,0.28958886035907017
813.257,0.29772127135719695
813.375,0.3032912126540769
813.494,0.30049423579897494
813.613,0.3052136122515251
813.731,0.3028106024858397
813.85,0.3056476917334007
813.969,0.30960876571982665
814.088,0.32433153900347345
814.206,0.3429650249165922
814.325,0.35464313971946726
814.444,0.35512720159878775
814.562,0.36586787676325666
814.681,0.36907266862760685
814.8,0.3711783933296877
814.918,0.36447743832527585
815.037,0.3619990023817885
815.156,0.35330666159377944
815.274,0.34840246589631274
815.393,0.3398407740234264
815.512,0.3401167404657732
815.631,0.3464220869962312
815.749,0.34731223802925815
815.868,0.3485626837508967
815.987,0.3462734866999325
816.105,0.3419026618312143
816.224,0.3398309884894493
816.343,0.3279673809936424
816.461,0.3121486132993013
816.58,0.2955944403713829
816.698,0.27180743575058897
816.817,0.2557509409065659
816.936,0.24294517963624027
817.055,0.23565832485782473
817.173,0.2307312319278111
817.292,0.22621830952769675
817.41,0.22088108675588053
817.529,0.21909293502889227
817.648,0.19263470459406282
817.766,0.19949609853101874
817.885,0.2107368064068142
818.004,0.3500601521306409
818.122,0.4939347704869162
818.241,0.6329397219142028
818.359,0.6819338786531723
818.478,0.6486948918417224
818.597,0.5303746072959256
818.715,0.3853679888878982
818.834,0.24887397323705862
818.953,0.2564747035357403
819.071,0.3145775327619843
819.19,0.45315403456209746
819.308,0.5651255267676177
819.427,0.6586384009063868
819.546,0.6951688133321928
819.664,0.6598813445962679
819.783,0.5792234783469671
819.901,0.4789175006535827
820.02,0.39184877050121575
820.138,0.3394670180593783
820.257,0.2972395723314407
820.376,0.2621112807791204
820.494,0.23339194288843632
820.613,0.21292638388303003
820.731,0.19601595695459673
820.85,0.18842537712092172
820.969,0.18841445470841184
821.087,0.20653477323326574
821.206,0.23155119944294691
821.324,0.25254310030843574
821.443,0.2775703016863743
821.561,0.29375311026891876
821.68,0.291306326382188
821.798,0.27609904948646236
821.917,0.2595442031105278
822.035,0.24356784858042008
822.154,0.2240168319808725
822.273,0.21510898782771257
822.391,0.2115321581699719
822.51,0.2111845117494135
822.628,0.20263628883684898
822.747,0.20422413201455147
822.865,0.20538500915004881
822.984,0.20697621956783172
823.102,0.2036707894605776
823.221,0.2117102646324837
823.339,0.21051205336759532
823.458,0.20770026065613997
823.576,0.19756000663352358
823.695,0.20103821839240887
823.813,0.19954369000043842
823.932,0.2002190111163307
824.05,0.20000268705891133
824.169,0.20348965364200616
824.287,0.19969327993101815
824.406,0.19838327629545816
824.524,0.20304204242656054
824.643,0.20422312300254092
824.761,0.19828114391226948
824.88,0.197501143865377
824.998,0.1921935528062685
825.117,0.1899400485001574
825.235,0.19538136122596417
825.354,0.2032518009458309
825.472,0.21008176348082883
825.591,0.21085473455905573
825.709,0.21176306868851816
825.828,0.2132950156808857
825.946,0.20495892889339246
826.064,0.201895940071934
826.183,0.20734802796599874
826.301,0.2030836078838243
826.42,0.19436096193509167
826.538,0.1913040341457783
826.657,0.18787873029166008
826.775,0.1828270494786689
826.894,0.17747299050645043
827.012,0.17317018388735855
827.13,0.17272017336835432
827.249,0.1679398921058503
827.367,0.1645866471894546
827.486,0.16217824983964207
827.604,0.16601136870301103
827.723,0.17428116309642316
827.841,0.1827698280950667
827.959,0.18874181785755795
828.078,0.2034861414777212
828.196,0.2180291041410718
828.315,0.22408662180160743
828.433,0.23187086017541425
828.552,0.24039387102287885
828.67,0.2377692968598995
828.788,0.22907291538379504
828.907,0.2136393599546621
829.025,0.2010726727300516
829.143,0.18576946843992018
829.262,0.1573691139389825
829.38,0.1396310635241865
829.499,0.12297175928142719
829.617,0.10443397731672655
829.735,0.09944496616288781
829.854,0.09888196204728061
829.972,0.10594346777312016
830.091,0.12054546218651313
830.209,0.13246480731007665
830.327,0.15055389986715056
830.446,0.15757883719505922
830.564,0.16511217897811425
830.682,0.18366245685649057
830.801,0.19065704022666852
830.919,0.19440358381521342
831.037,0.19158110844351547
831.156,0.1746158201124611
831.274,0.1558123480030645
831.392,0.13024707372872824
831.511,0.12584101167606018
831.629,0.1304705098787103
831.747,0.13261657226894985
831.866,0.14482913445450316
831.984,0.1485662836161219
832.102,0.15180521206502154
832.221,0.13984878936297784
832.339,0.13225968160515397
832.457,0.13647435044499676
832.576,0.13616115723997826
832.694,0.13222590686918534
832.812,0.13106321705369162
832.93,0.13014655301226755
833.049,0.13185411523183996
833.167,0.12122081080773081
833.285,0.12122441258029892
833.404,0.12353723162871129
833.522,0.13149311770967081
833.64,0.13549583150163952
833.759,0.13554473199110617
833.877,0.14317328990173805
833.995,0.15109749149143625
834.113,0.16718725027630338
834.232,0.18293287712494533
834.35,0.19910344967174404
834.468,0.21587675819294905
834.586,0.22425823098557657
834.705,0.22129816573912436
834.823,0.21317612144929327
834.941,0.19910887807336303
835.059,0.19028981508687215
835.178,0.1787985103725107
835.296,0.16876858785307852
835.414,0.1572698752105401
835.532,0.15212783839193572
835.651,0.1507463352952138
835.769,0.15159865926788382
835.887,0.16051350288926017
836.005,0.1749560078267559
836.124,0.18879981747794194
836.242,0.20138899347514055
836.36,0.21081296379668615
836.478,0.2256386606553411
836.596,0.23707624054501497
836.715,0.24839057944774323
836.833,0.25921128095467266
836.951,0.2664990741691602
837.069,0.2758543527930636
837.188,0.28581102049534113
837.306,0.2897383081095074
837.424,0.29992529503328963
837.542,0.30447552206234485
837.66,0.3099086394405025
837.779,0.3134170423886566
837.897,0.30824739420139236
838.015,0.3111658566874461
838.133,0.30929138964294167
838.251,0.30567403913277974
838.369,0.3086497447002017
838.487,0.3003552977182503
838.606,0.2959291361407566
838.724,0.2942499690209203
838.842,0.291333677895515
838.96,0.29166273275967836
839.078,0.2942868984626983
839.196,0.30326167895750744
839.315,0.30057907429368746
839.433,0.29232638108873404
839.551,0.2919489889840119
839.669,0.28988528304698413
839.787,0.2918225317735852
839.905,0.2956844949301897
840.023,0.30194258612806524
840.142,0.31222991680624557
840.26,0.30154472936715115
840.378,0.2936563715389052
840.496,0.291732742789225
840.614,0.2808105016484644
840.732,0.28209450579945117
840.85,0.2884866131525293
840.968,0.29027974400368495
841.087,0.29978116084708006
841.205,0.29455628992249494
841.323,0.29567731965358623
841.441,0.3013272872929259
841.559,0.2992373168832694
841.677,0.31149987059265966
841.795,0.3217461209418573
841.913,0.33444170172559756
842.031,0.35163322146479753
842.149,0.3622505416708645
842.267,0.3739568273189594
842.385,0.3841505487229016
842.504,0.3803809989611008
842.622,0.3827580092422119
842.74,0.37627985155967136
