wavelength_nm,intensity
792.446,0.1805597838837462
792.565,0.22217705080779845
792.684,0.24901961330586725
792.803,0.2610874713779525
792.922,0.2583806250240541
793.041,0.22737387176544632
793.16,0.18793612373744084
793.279,0.15971663659066576
793.398,0.1351173043393682
793.518,0.12277080404199468
793.637,0.1283934362258099
793.756,0.1439601022763634
793.875,0.15437669715509889
793.994,0.1843412846104631
794.113,0.21823487933700297
794.232,0.23940308109762168
794.351,0.24567548467293274
794.47,0.24266965909305144
794.589,0.2273325226768965
794.708,0.20510190249823435
794.827,0.1770562502951582
794.946,0.16923789712345672
795.066,0.16161785080500393
795.185,0.15151432759671654
795.304,0.15591842745673914
795.423,0.155624764542141
795.542,0.15939175089491764
795.661,0.15916644055526907
795.78,0.1667021009787224
795.899,0.1655924264594793
796.018,0.15670743557498434
796.137,0.149983567461426
796.256,0.1447929910600082
796.375,0.1348405186037699
796.494,0.13001955242244975
796.613,0.12162231201105184
796.732,0.13027524168429813
796.851,0.12788205770211297
796.97,0.12461781271386962
797.089,0.11708995382132936
797.208,0.10650909286974763
797.327,0.1034217833874502
797.446,0.10997344931589317
797.565,0.12126277862440432
797.684,0.13165210053824394
797.803,0.1504066234588582
797.922,0.15778423450090093
798.041,0.15089443269299951
798.16,0.1439025239521486
798.279,0.1297279158857172
798.398,0.12392114241590041
798.517,0.11975971146711926
798.636,0.11083483362158128
798.755,0.11810638391506252
798.874,0.11945586897344405
798.993,0.12251736140991101
799.112,0.12130413540657546
799.231,0.11694148007071511
799.35,0.11763532596259427
799.469,0.11859655173799646
799.588,0.11761754844940339
799.707,0.1234027951003431
799.826,0.13438631128262107
799.945,0.13721693036108
800.064,0.13659715194541472
800.183,0.1399823281064247
800.302,0.1380798840867677
800.421,0.13979506338573824
800.54,0.13856939424397707
800.659,0.14325580090587933
800.778,0.15183492890410732
800.897,0.15914404918259314
801.016,0.17351036185988525
801.135,0.18881251411272165
801.254,0.19531152979921268
801.373,0.20379783331294127
801.492,0.20594759997115913
801.611,0.2175468991514183
801.729,0.22818926228238334
801.848,0.24750227612454453
801.967,0.25890073687470483
802.086,0.27185527352865557
