wavelength_nm,intensity
792.446,0.28503563889989064
792.565,0.2712380711229734
792.684,0.2574889420122997
792.803,0.24378825156786957
792.922,0.2301359997896828
793.041,0.20228283518681991
793.16,0.18606892317459867
793.279,0.1872463553694422
793.398,0.19329653108582606
793.518,0.2039502431209735
793.637,0.21951395919015623
793.756,0.24061551892891586
793.875,0.2649671268700563
793.994,0.27840140465014684
794.113,0.28504215948957723
794.232,0.275094534166211
794.351,0.2629299083493893
794.47,0.24048603864799545
794.589,0.21949626044672094
794.708,0.21521036999697774
794.827,0.2131703569378737
794.946,0.21093845223942012
795.066,0.21412050000649746
795.185,0.2148442854617139
795.304,0.22222745601260824
795.423,0.21494023128138876
795.542,0.21070743706195105
795.661,0.21213265166488676
795.78,0.21061335426790107
795.899,0.20662182186686873
796.018,0.20803958436730538
796.137,0.19823448050423276
796.256,0.1949732541481034
796.375,0.189808015603477
796.494,0.18797386687590817
796.613,0.18533023351438432
796.732,0.17294133645192253
796.851,0.16436341991440112
796.97,0.15081480237829298
797.089,0.14437292021899015
797.208,0.14580080668414003
797.327,0.15412770116893532
797.446,0.16344743967997682
797.565,0.1760993611303973
797.684,0.1761956447249407
797.803,0.18603741536256468
797.922,0.1848258549685319
798.041,0.1857996236323336
798.16,0.1873201903170001
798.279,0.18137188727203352
798.398,0.17442034492813774
798.517,0.17660042268396658
798.636,0.17801293388239753
798.755,0.19073401062307663
798.874,0.20085989266847537
798.993,0.2040916483894774
799.112,0.21196326942892577
799.231,0.21074984600926838
799.35,0.20085751771670135
799.469,0.19134990421564568
799.588,0.1883684694780984
799.707,0.18715970362250328
799.826,0.18390160957968038
799.945,0.17823928096811445
800.064,0.18065968902953744
800.183,0.19505283126843265
800.302,0.19491344212144582
800.421,0.19901802534764518
800.54,0.2030108270363594
800.659,0.20884709258076622
800.778,0.2114640498456006
800.897,0.21100235726553151
801.016,0.21211212679994118
801.135,0.23030677282614412
801.254,0.23350219954746454
801.373,0.2409071326679133
801.492,0.2429502780403241
801.611,0.252490238526739
801.729,0.26770311204052516
801.848,0.2762640525611323
801.967,0.27660066646126913
802.086,0.26644099399154997
802.205,0.24212884736339815
802.324,0.21238132347503083
802.443,0.17744434170891527
802.562,0.14905589501380503
802.681,0.13595338778502003
802.8,0.12328608304544236
802.919,0.10958485844694216
803.038,0.09221678930602428
803.157,0.08146021822981236
803.276,0.07544135034033016
803.394,0.06839902095282632
803.513,0.05784402728104515
803.632,0.049490554321140925
803.751,0.04209769841695342
803.87,0.03337445953331834
803.989,0.032848441459347004
804.108,0.03370971778482494
804.227,0.038651973679503446
804.346,0.037936134931209134
804.465,0.039014488923463445
804.583,0.045287235660560005
804.702,0.056830246696073936
804.821,0.06072596028204712
804.94,0.06682967545307456
805.059,0.06613658672404377
805.178,0.07285181804896637
805.297,0.07627814909508378
805.416,0.08663076628126143
805.535,0.09353641270025581
805.653,0.09645191691858208
805.772,0.09358113493178058
805.891,0.09658243491971297
806.01,0.10353330725027071
806.129,0.12361499806150775
806.248,0.14822999190920338
806.367,0.18043502498856323
806.485,0.20942542453362561
806.604,0.23876609225769999
806.723,0.2551233344028738
806.842,0.2681839527050479
806.961,0.2784882245954009
807.08,0.2777773574794045
807.198,0.2789956533978396
807.317,0.27514931415538485
807.436,0.2789376539231659
807.555,0.27161677189054756
807.674,0.2656046653593179
807.793,0.26399861443062794
807.912,0.2653780620656041
808.03,0.278414461034657
808.149,0.3023598065494485
808.268,0.3241310011601537
808.387,0.3599261211611836
808.506,0.37981379686526395
808.624,0.39670759039036696
808.743,0.39688631801019025
808.862,0.3850522564016092
808.981,0.3779940609820811
809.1,0.3629518692476761
809.219,0.3397105017387351
809.337,0.32452299400559936
809.456,0.3074817757758348
809.575,0.28331262150576697
809.694,0.2711432152847304
809.812,0.26603933374556793
809.931,0.2786835658206106
810.05,0.2940506098462291
810.169,0.3153020203076285
810.288,0.3312167938669242
810.406,0.34939980112435587
810.525,0.3536408561189517
810.644,0.35957167535519813
810.763,0.3685820759491604
810.882,0.3870491946143666
811.0,0.3933386462833778
811.119,0.40382083712089467
811.238,0.4132746378135479
811.357,0.4223986829706198
811.475,0.42699278132110574
811.594,0.42818965244485546
811.713,0.4291387411605131
811.832,0.43853478805879864
811.95,0.4413953410654522
812.069,0.44723021448202305
812.188,0.4580961885982381
812.307,0.4483775925865623
812.425,0.4440654969379184
812.544,0.42821568359518214
812.663,0.40889225897509485
812.782,0.3966147972678218
812.9,0.3873097929448414
813.019,0.3841807185679158
813.138,0.3853338085894841
813.257,0.37847029934774223
813.375,0.3849898346814103
813.494,0.379290716455139
813.613,0.38153088192875045
813.731,0.3825666013359592
813.85,0.3941843062917624
813.969,0.41222292906327485
814.088,0.43650641372895777
814.206,0.4625746769431534
814.325,0.48377951176393275
814.444,0.4990180070214423
814.562,0.513942582461181
814.681,0.5175846747174184
814.8,0.5285987593708017
814.918,0.5295199027020882
815.037,0.5244309253679227
815.156,0.505861094613048
815.274,0.4901892002174759
815.393,0.47961268090560205
815.512,0.47073710398912716
815.631,0.4680337309674577
815.749,0.4760073578012452
815.868,0.4753402717874302
815.987,0.47580963140471444
816.105,0.46639098251862443
816.224,0.45757222788370483
816.343,0.4442384306471974
816.461,0.4232073569251292
816.58,0.40335276279284465
816.698,0.3852265378330395
816.817,0.36525021107122946
816.936,0.36820634990305534
817.055,0.36057632880078194
817.173,0.3490456152188337
817.292,0.33361979823408483
817.41,0.31027474249706966
817.529,0.28659740636385495
817.648,0.26847083772296454
817.766,0.2596185692548798
817.885,0.263760883891363
818.004,0.26542910049817475
818.122,0.27186479967872823
818.241,0.2764486513882777
818.359,0.2887603333893006
818.478,0.29760213016422193
818.597,0.31486741118456557
818.715,0.3135210451213841
818.834,0.3311580949696451
818.953,0.3493804979298345
819.071,0.45482984656841424
819.19,0.5755341181796153
819.308,0.7077644806249257
819.427,0.8055891351338069
819.546,0.8500370378134142
819.664,0.8087574667019951
819.783,0.7264980472460354
819.901,0.6082282776999418
820.02,0.5385695517304788
820.138,0.46228788705693186
820.257,0.41108789488997965
820.376,0.36716181549875937
820.494,0.3318359322748602
820.613,0.3014545190590544
820.731,0.2857965973556678
820.85,0.2822660409566078
820.969,0.2811835002284725
821.087,0.3026100350985973
821.206,0.33102291606154394
821.324,0.3544699022217126
821.443,0.3818860644754166
821.561,0.394860052086039
821.68,0.402601732229544
821.798,0.38490938654392726
821.917,0.35702535917810174
822.035,0.33648444731223826
822.154,0.30947138442598454
822.273,0.28439214213822384
822.391,0.2730881113198835
822.51,0.26566010531384077
822.628,0.26807539519617823
822.747,0.2634437906528893
822.865,0.2685427689476829
822.984,0.2711201420593741
823.102,0.27457965780438576
823.221,0.2781453660100083
823.339,0.27470237181531165
823.458,0.2723194392010993
823.576,0.2622664300897807
823.695,0.256587805145381
823.813,0.24689156544120244
823.932,0.23964147838232408
824.05,0.23913368105942523
824.169,0.23703206531455057
824.287,0.23547259002647897
824.406,0.23447481696427014
824.524,0.23471222989127236
824.643,0.24440636088951834
824.761,0.23845293966546777
824.88,0.24510102376724346
824.998,0.25436293282054695
825.117,0.2588024000441784
825.235,0.26783608845844964
825.354,0.2726910103964008
825.472,0.27289395734934496
825.591,0.2650216197317993
825.709,0.25765602508418617
825.828,0.25558235472368274
825.946,0.26015968584354576
826.064,0.261043568662337
826.183,0.26768233763598903
826.301,0.27259967093236975
826.42,0.26227093402858814
826.538,0.25602129173020216
826.657,0.2633689419540726
826.775,0.2601681410905942
826.894,0.2525696682398872
