wavelength_nm,intensity
792.446,0.3546816680484888
792.565,0.3324789404057985
792.684,0.30981755107579695
792.803,0.28669750005848427
792.922,0.2631187873538599
793.041,0.22352796654393664
793.16,0.191297133700496
793.279,0.18470660786479404
793.398,0.1842173038802393
793.518,0.19585943129008127
793.637,0.22585094450639487
793.756,0.2666518928646006
793.875,0.30889059726489754
793.994,0.34164089000446596
794.113,0.34933551131227447
794.232,0.34074010374264163
794.351,0.30727287852470986
794.47,0.2693250685098419
794.589,0.2401643020187961
794.708,0.21614268652258614
794.827,0.21209595774376405
794.946,0.2096027447966196
795.066,0.20762607343157957
795.185,0.215243845803444
795.304,0.22015050444776582
795.423,0.2239812779888719
795.542,0.23130040955902995
795.661,0.2286359888558584
795.78,0.22307660064168333
795.899,0.21672926764124723
796.018,0.20726614803538626
796.137,0.19562888448224952
796.256,0.1792308779859504
796.375,0.17854312864781882
796.494,0.17687774411191898
796.613,0.17328238123535009
796.732,0.16014266081492834
796.851,0.1582248382723515
796.97,0.14926841113891748
797.089,0.1423777630830746
797.208,0.13917068507415697
797.327,0.14908785074803488
797.446,0.1649120528379221
797.565,0.1845991376105127
797.684,0.17996449539716236
797.803,0.1919749436007411
797.922,0.1919765295988971
798.041,0.1770723403379444
798.16,0.17340949669431577
798.279,0.16286526858400724
798.398,0.16037558717770034
798.517,0.15820011091455674
798.636,0.15530867494439074
798.755,0.1743221040322817
798.874,0.1835620994565127
798.993,0.18345570783581033
799.112,0.1988358359648313
799.231,0.20352617982691085
799.35,0.19412106695698753
799.469,0.191752009196973
799.588,0.18559303429217694
799.707,0.18327845172726182
799.826,0.18829370121725628
799.945,0.1903760451139459
800.064,0.19608390779877735
800.183,0.20231123037973675
800.302,0.20316982792936955
800.421,0.2137814309445002
800.54,0.21624315566420493
800.659,0.22380122943973874
800.778,0.2354332695916444
800.897,0.24764897254818785
801.016,0.2529852365807338
801.135,0.2559041638307383
801.254,0.25525885688708777
801.373,0.24911836463777232
801.492,0.2396480760879979
801.611,0.23853972998600104
801.729,0.2490258454981341
801.848,0.2663690261934204
801.967,0.27488527973990107
802.086,0.2719471507453649
802.205,0.25396705850397155
802.324,0.23124178766087297
802.443,0.19543541009923499
802.562,0.1658072703215313
802.681,0.14612673858102676
802.8,0.13079883107345933
802.919,0.1179272312498025
803.038,0.10745573988136543
803.157,0.09953811819945188
803.276,0.0950499958687529
803.394,0.07339887653766165
803.513,0.060718357680480076
803.632,0.04461786002016701
803.751,0.0335345462387476
