wavelength_nm,intensity
792.446,0.28897211501868775
792.565,0.2899405115628657
792.684,0.2861453669324424
792.803,0.27758668112741786
792.922,0.26426445414779176
793.041,0.2324020328741913
793.16,0.21040898433359695
793.279,0.19924443470562536
793.398,0.1916783910136315
793.518,0.20130887358294136
793.637,0.21855175166705176
793.756,0.2531667581104068
793.875,0.2768142101727189
793.994,0.2848393151867412
794.113,0.288788133937393
794.232,0.2689852090244175
794.351,0.24604462225990834
794.47,0.23533022014188684
794.589,0.21514934959679471
794.708,0.21105612709047564
794.827,0.20728915010621946
794.946,0.20883747926420643
795.066,0.2124110265263651
795.185,0.21557721257654922
795.304,0.23130385122615438
795.423,0.23563952942100108
795.542,0.23344494888734313
795.661,0.2276527537989152
795.78,0.22682911756288762
795.899,0.22193810887556786
796.018,0.2112415343817028
796.137,0.2079648170617488
796.256,0.2045624149914918
796.375,0.19230324924031464
796.494,0.18747820276237367
796.613,0.1759954300432095
796.732,0.17514683513336288
796.851,0.17268929714339737
796.97,0.171729279582573
797.089,0.17451841138184832
797.208,0.1767905420805868
797.327,0.18621511559088982
797.446,0.18774739988713607
797.565,0.1905677300286852
797.684,0.19301813696898812
797.803,0.19764173129396112
797.922,0.20271279898526096
798.041,0.19742334289804467
798.16,0.19288888669385368
798.279,0.18519537548914122
798.398,0.16962294578848935
798.517,0.1686040970679487
798.636,0.1723398757099311
798.755,0.1858220164782402
798.874,0.1912870746633975
798.993,0.1941831722076115
799.112,0.19826391537702098
799.231,0.20063855491465893
799.35,0.1926776293475998
799.469,0.19400935287208598
799.588,0.1908618858272662
799.707,0.1803195202823544
799.826,0.1720608733918828
799.945,0.1706926032378759
800.064,0.17313498774730843
800.183,0.18898107147876167
800.302,0.1917086979746972
800.421,0.20408730880772252
800.54,0.2060064525481635
800.659,0.2035515887018215
800.778,0.21014067859004248
800.897,0.21637321599513454
801.016,0.21854462061738922
801.135,0.2342650195985396
801.254,0.23973453468973588
801.373,0.25106220707873894
801.492,0.2547480683730833
801.611,0.2668325234075274
801.729,0.2793118603170366
801.848,0.28896284465412636
801.967,0.27823685458040315
