wavelength_nm,intensity
792.446,0.2925869153596516
792.565,0.2692724406157459
792.684,0.24741824614323024
792.803,0.22702433194210464
792.922,0.20809069801236904
793.041,0.17957249724532182
793.16,0.15956683938036292
793.279,0.1535284076977344
793.398,0.15876123021445288
793.518,0.17623549313822257
793.637,0.1911219866644978
793.756,0.2109639767530868
793.875,0.22426834844111876
793.994,0.23332735986319791
794.113,0.2313497075653938
794.232,0.2203903314065741
794.351,0.20296698734656393
794.47,0.19363064997008
794.589,0.1854418055590346
794.708,0.1806999863714261
794.827,0.17349223935317637
794.946,0.17269572284150914
795.066,0.18004804306221894
795.185,0.19317419872709254
795.304,0.20211136858231854
795.423,0.21064573385458946
795.542,0.2106402782620438
795.661,0.19377158611084297
795.78,0.17554990700831696
795.899,0.1638031069920728
796.018,0.16073615471598396
796.137,0.1602487884485712
796.256,0.16119078742812296
796.375,0.17071261495115947
796.494,0.16614992105213378
796.613,0.1584357131925614
796.732,0.15383664867656446
796.851,0.1520181178280089
796.97,0.14887115019458358
797.089,0.14076413967172324
797.208,0.13614961764351366
797.327,0.14438574385662145
797.446,0.14214440458577685
797.565,0.14152064850472235
797.684,0.14327189371188134
797.803,0.14616608555735744
797.922,0.146135170532932
798.041,0.14246719381139555
798.16,0.14444120904750254
798.279,0.14845016030314306
798.398,0.1465943495721922
798.517,0.1539303030152651
798.636,0.15848390426004808
798.755,0.1544485843071034
798.874,0.15714364702466255
798.993,0.16442959086940012
799.112,0.17719022183371397
799.231,0.18264490511395623
799.35,0.1796643330531738
799.469,0.18934437276003477
799.588,0.17976889857696582
799.707,0.16129262515564202
799.826,0.15126342752585842
799.945,0.13650059409728493
800.064,0.1318460643904071
800.183,0.13753170108841584
800.302,0.13972212149550095
800.421,0.15414579892081884
800.54,0.1565344391903965
800.659,0.1558706754306738
800.778,0.16228827079522615
800.897,0.16718284657411325
801.016,0.1757681307101437
801.135,0.18848784473036512
801.254,0.19480996722536825
801.373,0.2021504669955625
801.492,0.2094109514084203
801.611,0.21938013752020152
801.729,0.2386892980701638
801.848,0.24885670404443755
801.967,0.24005774253370177
802.086,0.22925203223158494
802.205,0.20726508500712473
802.324,0.18718486737737505
802.443,0.16257293510398013
802.562,0.13615703501402038
802.681,0.11844289270178317
802.8,0.09804374221819157
802.919,0.07529439555201933
803.038,0.06423613175535654
803.157,0.052741718765334816
803.276,0.05387183817529926
803.394,0.04214097677985083
803.513,0.03665832583873507
803.632,0.03302886595758208
803.751,0.03238981253396141
803.87,0.03078441377456612
803.989,0.032227366157951354
804.108,0.029454064426098606
804.227,0.026983682433689822
804.346,0.020346720744331616
804.465,0.019293416463393373
804.583,0.02205869381307307
804.702,0.031185764485389962
804.821,0.03903087704009105
804.94,0.04724619826498976
805.059,0.050717511458311125
805.178,0.05303241713671715
805.297,0.05153273291775955
805.416,0.05639936807584378
805.535,0.0688739991471987
805.653,0.07679987730813233
805.772,0.0880727383286729
805.891,0.08952148217809527
806.01,0.0957454630874188
806.129,0.11244681651158377
806.248,0.1315884052816758
806.367,0.15764313907255162
806.485,0.1874640502507858
806.604,0.21277591419002667
806.723,0.23695756120689018
806.842,0.2438649836933252
806.961,0.25162984347485406
807.08,0.2516595822920523
807.198,0.24928340479661165
807.317,0.2432128818823306
807.436,0.24186872064344528
807.555,0.23626465089181886
807.674,0.24101256799559445
807.793,0.24524129454210747
807.912,0.2498882831837882
808.03,0.25884518993654554
808.149,0.27899424479673773
808.268,0.30838780122556164
808.387,0.33236395425653853
808.506,0.3553135466235058
808.624,0.3683703311743309
808.743,0.36144055243410667
808.862,0.3450134963373013
808.981,0.32972847761338864
809.1,0.3062846202374317
809.219,0.28046848936953395
809.337,0.2462098290372169
809.456,0.22595658403504998
809.575,0.20970592543055366
809.694,0.20394546202594988
809.812,0.20731402348109473
809.931,0.22121096928395173
810.05,0.23405225792922224
810.169,0.24783463628862007
810.288,0.2550011994209729
810.406,0.2643063548312271
810.525,0.2634368301438132
810.644,0.2593848764714273
810.763,0.25943825618965544
810.882,0.26110376350512804
811.0,0.2714082016166636
811.119,0.29121082635020457
811.238,0.3075618795331875
811.357,0.31908927964037703
811.475,0.3230779601148798
811.594,0.3227585410091548
811.713,0.32656900546049916
