wavelength_nm,intensity
792.446,0.20541024020961807
792.565,0.22568507993301964
792.684,0.23681258182989634
792.803,0.23879274590024815
792.922,0.23162557214407495
793.041,0.2025508275711621
793.16,0.17597187071003068
793.279,0.15681516649883376
793.398,0.14296633759558436
793.518,0.14379992315221052
793.637,0.1467420603758133
793.756,0.15988872409693444
793.875,0.16596044820476674
793.994,0.17901338709557452
794.113,0.20332084473282258
794.232,0.21159330324750092
794.351,0.2181029810414044
794.47,0.21412507306964018
794.589,0.1927489580228876
794.708,0.17107744698443442
794.827,0.15306240373188085
794.946,0.1436782693505241
795.066,0.14009376578534039
795.185,0.14177087481478676
795.304,0.15313094108494368
795.423,0.1564454074790601
795.542,0.15714517385383117
795.661,0.15590396238986404
795.78,0.15907518571607918
795.899,0.15713283713027976
796.018,0.14531151447401025
796.137,0.1432368887967997
796.256,0.14211561770069253
796.375,0.13389182070668873
796.494,0.1281113803493733
796.613,0.12908186926874238
796.732,0.1336361763797646
796.851,0.1307336194775556
796.97,0.12713746456235114
797.089,0.12097390040141473
797.208,0.12355981473247363
797.327,0.12650143792592844
797.446,0.12530134887379904
797.565,0.13203240231809532
797.684,0.14107453530766878
797.803,0.1565358767851029
797.922,0.1739011859306212
798.041,0.17375520136859746
798.16,0.17899967962496188
798.279,0.17136050625258367
798.398,0.15261691093697266
798.517,0.13654969925846355
798.636,0.12490794446721852
798.755,0.1287309580210608
798.874,0.1374475385835861
798.993,0.1431429926231037
799.112,0.15829591601175527
799.231,0.16105591521959373
799.35,0.15755982483986097
799.469,0.15443178004607538
799.588,0.14839912222948884
799.707,0.14998370583230047
799.826,0.15062247396284567
799.945,0.14762053789869561
800.064,0.15117008741381732
800.183,0.15241746723956007
800.302,0.1490152730335233
800.421,0.15032296572996134
800.54,0.1511042915548771
800.659,0.15489303643218794
800.778,0.153089818673106
800.897,0.16013957080914426
801.016,0.16226834099527432
801.135,0.170429768997991
801.254,0.17331107932075063
801.373,0.1777886245963425
801.492,0.1680302762672629
801.611,0.15939525515488243
801.729,0.1499323028175035
801.848,0.15426043666341852
801.967,0.15504176248833423
802.086,0.17002745473551256
802.205,0.17807099849096125
802.324,0.1791168784986993
802.443,0.15793558644533873
802.562,0.1446686415253628
802.681,0.12207478962837659
802.8,0.09867979080379471
802.919,0.08420206011530035
803.038,0.08065328147412128
803.157,0.07255445750884326
803.276,0.06372512880263555
803.394,0.053166128108574365
803.513,0.05124005575329468
803.632,0.042468834274603254
803.751,0.030355366311058972
803.87,0.031601740757603566
803.989,0.03333034218948379
804.108,0.03354574421012434
804.227,0.03545505168328724
804.346,0.03810942462851994
804.465,0.04056132858003775
804.583,0.044754563458244676
804.702,0.04906673635456177
804.821,0.06298822823500387
804.94,0.06612597007812628
805.059,0.06570961878108943
805.178,0.06364344004791608
805.297,0.0610288344005739
805.416,0.06309813897396142
805.535,0.07062245390999418
805.653,0.07584187872365958
805.772,0.07730579856122796
805.891,0.07583046452159213
806.01,0.0709333150959128
806.129,0.07336279008848667
806.248,0.08345344552392817
806.367,0.10504128126663617
806.485,0.13123663497879592
806.604,0.15847576135334646
806.723,0.18559014714988703
806.842,0.20529906623686026
806.961,0.21955894198013715
807.08,0.23270919797732748
807.198,0.2395211195632712
807.317,0.23917020238062314
807.436,0.23444043371079368
807.555,0.22728033050135785
807.674,0.22162119532399713
807.793,0.20821117088876584
807.912,0.20603578936758646
808.03,0.2097710691745418
808.149,0.22444285440972608
808.268,0.2419287833616683
808.387,0.25902062253349956
808.506,0.28065511746633237
808.624,0.30493446885385816
808.743,0.3255038933200952
808.862,0.3438252926058728
808.981,0.34504456618189316
809.1,0.34457782087256905
809.219,0.3290232626600028
809.337,0.30644636725262353
809.456,0.28828259200895695
809.575,0.26857535557431644
809.694,0.25735441419591015
809.812,0.2427107174055485
809.931,0.23066253017567484
810.05,0.22946928892388543
810.169,0.23805153033944124
810.288,0.2553592621734205
810.406,0.27211869518289733
810.525,0.27437288279016586
810.644,0.2830065272205185
810.763,0.28165907692433734
810.882,0.2834060881189411
811.0,0.2803369795138227
811.119,0.2834266374549264
811.238,0.2879898484868799
811.357,0.29331862175254475
811.475,0.28813239431131676
811.594,0.29894484119553494
811.713,0.30456078597053254
811.832,0.31395108277869777
811.95,0.3263782697010752
812.069,0.3287263534820393
812.188,0.3378520961073826
