wavelength_nm,intensity
792.446,0.26420202228492856
792.565,0.25182761575537793
792.684,0.23841384241187802
792.803,0.22396070225442877
792.922,0.20846819528303007
793.041,0.1735402233452211
793.16,0.1527050468713838
793.279,0.15677840797816803
793.398,0.1624590453087506
793.518,0.16726004034690392
793.637,0.18580428878019517
793.756,0.21845445015023995
793.875,0.2470304787974545
793.994,0.26233779791781525
794.113,0.27136802050404285
794.232,0.26019810662228343
794.351,0.24147561488236835
794.47,0.19995032575134014
794.589,0.1801815226530619
794.708,0.17221767344239333
794.827,0.17009341446778123
794.946,0.17256644389518094
795.066,0.18159743809745454
795.185,0.18831821385803232
795.304,0.19732683119497219
795.423,0.18625259770291563
795.542,0.18109974574779064
795.661,0.1628957799907812
795.78,0.1510738505501597
795.899,0.1426539762563107
796.018,0.13193159968122575
796.137,0.12981351363498164
796.256,0.13073250834575648
796.375,0.13688846116066922
796.494,0.13439305486793574
796.613,0.12684664993814798
796.732,0.12304412606350647
796.851,0.12481421327300884
796.97,0.1176721351513201
797.089,0.11885579416586967
797.208,0.12136740439556896
797.327,0.13078034854060783
797.446,0.13160211962958784
797.565,0.13168854062673885
797.684,0.1314038143057683
797.803,0.13505355820330367
797.922,0.1357071169942577
798.041,0.13901966467969512
798.16,0.14618257643462557
798.279,0.15653612053972693
798.398,0.15313020731272464
798.517,0.1542328466424452
798.636,0.15036705025203242
798.755,0.1482497358218343
798.874,0.1439255995001032
798.993,0.1373491159401255
799.112,0.14235458923046632
799.231,0.14639631407936493
799.35,0.14682687583302773
799.469,0.152695787478832
799.588,0.15518039114692167
799.707,0.14996040859579546
799.826,0.14872582292221057
799.945,0.14127046868584964
800.064,0.14277357674343927
800.183,0.15021504189097223
800.302,0.1571657592332552
800.421,0.17303635806718914
800.54,0.18291381507191434
800.659,0.18987687827093314
800.778,0.20267413039368665
800.897,0.2104767118507433
801.016,0.2099388954666879
801.135,0.2135454288656478
801.254,0.20807004140329882
801.373,0.20480764876085075
801.492,0.19322954999076242
801.611,0.19667790210029418
801.729,0.2023222734767152
801.848,0.2163618274335135
801.967,0.22080170616214323
802.086,0.22163119341158305
802.205,0.21328848072233303
802.324,0.19423805216287193
802.443,0.16274516926959443
802.562,0.13328601587933242
802.681,0.11469501311733385
802.8,0.09401451463658696
802.919,0.07922104235794478
803.038,0.06974479283667963
803.157,0.06328630504936061
803.276,0.05864006979460506
803.394,0.049775736151358316
803.513,0.04454940417404626
803.632,0.04465747268790191
803.751,0.03333485956227535
803.87,0.034921437327182524
803.989,0.03707057473626291
804.108,0.036143915386981446
804.227,0.03825104217641358
804.346,0.04081442516710879
804.465,0.04844446470820398
804.583,0.049822599133851106
804.702,0.053688709672087345
804.821,0.06658676856507868
804.94,0.06481442767447201
805.059,0.06832136975239597
805.178,0.0693504875483344
805.297,0.07317176460124875
805.416,0.07687815294683123
805.535,0.07763148377262821
805.653,0.08117758262767716
805.772,0.08634532236931813
805.891,0.0835278384011181
806.01,0.08796804529299679
806.129,0.09930588864289006
806.248,0.12157801569194086
806.367,0.14318006961101376
806.485,0.1698102640077363
806.604,0.20076191193616783
806.723,0.22565483067148143
806.842,0.24662408181293316
806.961,0.2510884657306468
807.08,0.2572542630297697
807.198,0.2515163395873961
807.317,0.23720113217779148
807.436,0.22448008351920332
807.555,0.2113477635081021
807.674,0.20564224793966007
807.793,0.20771385049875707
807.912,0.20934331706350154
808.03,0.22336416571080855
808.149,0.24153708030159074
808.268,0.27028807926685755
808.387,0.2957898030624579
808.506,0.31645040778551314
808.624,0.33492965394655305
808.743,0.33542638815578285
808.862,0.32504565096468374
808.981,0.30695029654577094
809.1,0.2880995300178335
809.219,0.2729046803157992
809.337,0.24919967724253494
809.456,0.23579729161533675
809.575,0.22621286218369996
809.694,0.21793786518210928
809.812,0.21870543662348207
809.931,0.23322860731672862
810.05,0.25432440348972285
810.169,0.27500121214974405
810.288,0.28682604153016167
810.406,0.30071803029778776
810.525,0.2995827965697476
810.644,0.29697686265804935
810.763,0.2948755656404288
810.882,0.30158612386802053
811.0,0.3094008646574248
811.119,0.31475415026011894
811.238,0.32490380120469053
811.357,0.33297626175345557
811.475,0.3374506766797665
811.594,0.34359949842587706
811.713,0.3443917615807211
811.832,0.34803437440945445
811.95,0.35577735490658186
812.069,0.3496420492005231
812.188,0.3537530329691732
812.307,0.3471593873317961
812.425,0.3443250550704851
812.544,0.3312899586811787
812.663,0.313196147494358
812.782,0.2982829376491103
812.9,0.2939076881439557
813.019,0.28564117891887075
813.138,0.29052609358164894
813.257,0.2902149457907267
813.375,0.302958769881919
813.494,0.31525968636271273
813.613,0.33356840537758903
813.731,0.33986074770825414
813.85,0.3526346648252401
813.969,0.36078351536255876
814.088,0.3655997561972441
814.206,0.36567904612559343
814.325,0.375303226542846
814.444,0.3898109649151731
814.562,0.406866579471361
814.681,0.41124145592773975
814.8,0.42325378800733315
814.918,0.41896958919560545
815.037,0.4115240794434543
815.156,0.40840656409326404
815.274,0.4107814117584347
815.393,0.41803441606635783
815.512,0.4277990306039804
815.631,0.4330612655132482
815.749,0.4467966162235383
815.868,0.4468797642321173
815.987,0.44894673709493776
816.105,0.4576866455234846
816.224,0.457284447039135
816.343,0.45281583199241504
816.461,0.4425647262970417
816.58,0.4163157051201459
816.698,0.4045923560090223
816.817,0.3836451086841276
816.936,0.37099041900549345
817.055,0.35448613687341246
817.173,0.3384394230566039
817.292,0.32142818918230714
817.41,0.305677004311113
817.529,0.28966809968055807
817.648,0.28275114691991
817.766,0.27830490873852376
817.885,0.2824814798710821
818.004,0.2824118479025545
818.122,0.29306536412515793
818.241,0.3025043566913723
818.359,0.31823047680031796
818.478,0.32315165741725776
818.597,0.32528819058290037
818.715,0.30841992099681903
818.834,0.30522631735969374
818.953,0.3245295456084301
819.071,0.4156700483057994
819.19,0.5582020441318494
819.308,0.734690082513718
819.427,0.8819024006488301
819.546,0.9710744608471471
819.664,0.9387260477545905
819.783,0.8294088635010444
819.901,0.6716349284885239
820.02,0.5298268378609102
820.138,0.42352885264739115
820.257,0.3578818895779706
820.376,0.31726201601188936
820.494,0.2997145071859222
820.613,0.2787232777464065
820.731,0.26728619818834604
820.85,0.2584656686422395
820.969,0.2622116780211352
821.087,0.28009215013048616
821.206,0.3051663986366073
821.324,0.3357746774245727
821.443,0.3612023260797576
821.561,0.37994546492852654
821.68,0.38748473878951273
821.798,0.3720483732650839
821.917,0.3550811215054098
822.035,0.3315736521399199
822.154,0.317395792386502
822.273,0.3057712101292668
822.391,0.298117364044699
822.51,0.2981287517610016
822.628,0.29312077709813555
822.747,0.29248555056789816
822.865,0.30024627823408434
822.984,0.30729017459354513
823.102,0.3042760557935189
823.221,0.2976677494512685
823.339,0.2998766996665523
823.458,0.30115816739455514
823.576,0.29570728512129024
823.695,0.3050228191201467
823.813,0.30454037256701516
823.932,0.3051929732175356
824.05,0.29882232461744995
824.169,0.29806904083217567
824.287,0.29438824576841344
824.406,0.29548221079724074
824.524,0.3025268787727473
824.643,0.3081263098941135
824.761,0.2992733724740766
824.88,0.29690586792059037
824.998,0.30443048107670323
825.117,0.31098362963091414
825.235,0.31487701767459564
825.354,0.3153127942161936
825.472,0.3231229053093234
825.591,0.325243891295365
825.709,0.31362702519859054
825.828,0.3097772462207572
825.946,0.30710495332910537
826.064,0.3016849356976811
826.183,0.30288538374085583
826.301,0.29800395410953273
826.42,0.2993309471842497
826.538,0.30676373803088985
826.657,0.30311303599292155
