wavelength_nm,intensity
792.446,0.13607557691673502
792.565,0.1714021189348255
792.684,0.19461690113038285
792.803,0.2057199235034071
792.922,0.20471118605389807
793.041,0.18056664273370626
793.16,0.1516267556875478
793.279,0.12573609518458634
793.398,0.10399724476037302
793.518,0.0902726403032958
793.637,0.08840003760021944
793.756,0.10260158501923333
793.875,0.11314924340773068
793.994,0.1376430101644764
794.113,0.16571785965224517
794.232,0.1893502908658296
794.351,0.19991522532539327
794.47,0.1899568043607634
794.589,0.1728646000508392
794.708,0.15526151763938376
794.827,0.13344492489537216
794.946,0.12264552947133767
795.066,0.12321255480383426
795.185,0.1274976374308079
795.304,0.13491770995377192
795.423,0.13412177667964725
795.542,0.13512995882687184
795.661,0.13267120371261848
795.78,0.12688742192064573
795.899,0.12409054941552383
796.018,0.11903421361594879
796.137,0.11189857926304023
796.256,0.11067382922494916
796.375,0.11031843576301445
796.494,0.11074725252698081
796.613,0.10670510103514394
796.732,0.10430675621466669
796.851,0.10098727392421425
796.97,0.08999812394247081
797.089,0.08130061677227668
797.208,0.07618658536313858
797.327,0.07917357704289622
797.446,0.08207664545489606
797.565,0.08299560131393588
797.684,0.0854384045300179
797.803,0.09067588725700997
797.922,0.09308108458484762
798.041,0.09568340440061986
798.16,0.09874372153382546
798.279,0.09904389579193842
798.398,0.09396675117781716
798.517,0.08804776105973695
798.636,0.07874656916179293
798.755,0.07818622385367825
798.874,0.07872017148707242
798.993,0.08036850825649577
799.112,0.08788906915103853
799.231,0.090078843809352
799.35,0.09289148733157178
799.469,0.09571611750247967
799.588,0.09563378543595086
799.707,0.09748699033138247
799.826,0.09506745265060206
799.945,0.09444524336325205
800.064,0.09814760486531299
800.183,0.1015797192556945
800.302,0.10977139122483404
800.421,0.11457325124975565
800.54,0.11885682914268908
800.659,0.11480840476137454
800.778,0.11852125530658286
800.897,0.12655682563358772
801.016,0.13271485723721166
801.135,0.14303518796273113
801.254,0.15668980040404112
801.373,0.16230980579445833
801.492,0.16682661064678633
801.611,0.1668911251843207
801.729,0.17578618004687252
801.848,0.18497492811755098
801.967,0.1906942709165991
802.086,0.20572418201529194
802.205,0.21819785159871458
802.324,0.21983819061850826
802.443,0.20821544307970935
802.562,0.18726238316004717
802.681,0.1641424103266439
802.8,0.13697099483466402
802.919,0.1088485201910682
803.038,0.10164465983559856
803.157,0.08860592339354068
803.276,0.07765839631292093
803.394,0.0633697576566927
803.513,0.05348055844113805
803.632,0.04573649839210323
803.751,0.041831300122238915
803.87,0.0379862569398881
803.989,0.040904620588136466
804.108,0.03950689574037255
804.227,0.03837056332479684
804.346,0.03692753213676547
804.465,0.035608292949342084
804.583,0.03350392584101605
804.702,0.03176041775701139
804.821,0.03380643972213008
804.94,0.04288889387129623
805.059,0.08053858474301678
805.178,0.12050842290155686
805.297,0.1579168585925596
805.416,0.19500693474534903
805.535,0.21567725890526634
805.653,0.20451312934387317
805.772,0.17482542854501298
805.891,0.1347836821281671
806.01,0.10512919220256153
806.129,0.0785629519991344
806.248,0.06522513428707258
806.367,0.07470021235067463
806.485,0.08851869937341919
806.604,0.11571560473138584
806.723,0.1423135054384952
806.842,0.1670246919654239
806.961,0.19352223086881173
807.08,0.21446983194215957
807.198,0.22743342017273704
807.317,0.22898863147419396
807.436,0.22500254298114408
807.555,0.22393179148052772
807.674,0.2207126371423127
807.793,0.208136639314097
807.912,0.20502175840481762
808.03,0.20362276155394188
808.149,0.2049003217132621
808.268,0.21180062600211585
808.387,0.2310156839485315
808.506,0.2534564311640356
808.624,0.28067709704205435
808.743,0.3016160600798691
808.862,0.32389638663547216
808.981,0.33781509479499955
809.1,0.33779263060658327
809.219,0.3221057059813625
809.337,0.30068929578752
809.456,0.2733040030402803
809.575,0.24581813887933346
809.694,0.22364960259157
809.812,0.208714187057732
809.931,0.2022045581839303
810.05,0.20991622081036113
810.169,0.22005640542667937
810.288,0.2353899004060266
810.406,0.2528730322280486
810.525,0.26391589155757944
810.644,0.2714788565723325
810.763,0.2795162965388699
810.882,0.28566200672365044
811.0,0.29105682481958634
811.119,0.2936850035347663
811.238,0.29808212852662486
811.357,0.2993849857900065
811.475,0.29141182689587597
811.594,0.2905230911439931
811.713,0.2975585189886865
811.832,0.3080972872446046
811.95,0.31496550740147794
812.069,0.3173289920278207
812.188,0.3283052150832382
812.307,0.32457950166125793
812.425,0.3220791552799067
812.544,0.3173575997614634
812.663,0.3139712377354275
812.782,0.3071784046966456
812.9,0.29930026419337896
813.019,0.2901696085378078
813.138,0.29214499856769743
813.257,0.29345711086914983
813.375,0.308049585800261
813.494,0.3153059005535871
813.613,0.3318209553933588
813.731,0.34023600091320094
813.85,0.3497776930675793
813.969,0.35712223918385055
814.088,0.36236342364780316
814.206,0.3712757732133386
814.325,0.3795834602915546
814.444,0.38185069252195614
814.562,0.39857614522721324
814.681,0.4111109166938232
814.8,0.4239085312416559
814.918,0.4240761038349673
815.037,0.42212057069474157
815.156,0.42033162823979775
815.274,0.4169310751553861
815.393,0.40651582021552957
815.512,0.40761630064641974
815.631,0.4064949549376797
815.749,0.4047417986299444
815.868,0.40152202728919034
815.987,0.4064954326516159
816.105,0.4087737709277032
816.224,0.41207078039416245
816.343,0.4119964879925464
816.461,0.4112342377609699
816.58,0.4044087035876698
816.698,0.392932204282314
816.817,0.3820036032307744
816.936,0.36941218033910617
817.055,0.3540170979143971
817.173,0.33784891130947237
817.292,0.3300423431006233
817.41,0.3242410331405379
817.529,0.3190116845332538
817.648,0.3116765062634986
817.766,0.3025649776866077
817.885,0.2982376867899981
818.004,0.2977691297665481
818.122,0.30003451098933565
818.241,0.30633632281625
818.359,0.31383697057465587
818.478,0.3232632832544131
818.597,0.33216576077933946
818.715,0.34214675874083156
818.834,0.3547055308839871
818.953,0.3655801645918737
819.071,0.3564029770954048
819.19,0.3640964060088532
819.308,0.37229197506052203
819.427,0.46986508059613186
819.546,0.5901821922583057
819.664,0.7181189616494712
819.783,0.8125635530994908
819.901,0.8381316743758485
820.02,0.7743497188441396
820.138,0.6731026880565838
820.257,0.5376522780385491
820.376,0.4623483056025335
820.494,0.39608068266648544
820.613,0.3560622151729246
820.731,0.3324222151061084
820.85,0.3076233969985036
820.969,0.28684311642142146
821.087,0.27714543543335324
821.206,0.2768934463007696
821.324,0.28406769971653073
821.443,0.3029600653355292
821.561,0.3289578321830702
