wavelength_nm,intensity
792.446,0.15589983857391052
792.565,0.18931407022128882
792.684,0.21149526837102
792.803,0.22244343302310404
792.922,0.22215856417754065
793.041,0.20399968198399115
793.16,0.17828313690603706
793.279,0.14618617255087155
793.398,0.12949650109348926
793.518,0.12115400913762249
793.637,0.12326541362765683
793.756,0.12392434861598345
793.875,0.13682313494235254
793.994,0.15117037287415913
794.113,0.17581815754421767
794.232,0.19048013068386313
794.351,0.2058472446189435
794.47,0.20360726744826002
794.589,0.1928480108858172
794.708,0.17261321561928755
794.827,0.15987715409186495
794.946,0.14262832540353484
795.066,0.1387731539321972
795.185,0.13633964809116172
795.304,0.1342717708107221
795.423,0.13313872406250188
795.542,0.13365569338261174
795.661,0.1314840204485231
795.78,0.13863453651087226
795.899,0.13689344812708246
796.018,0.14162586028409896
796.137,0.13909056773754963
796.256,0.12706969174623772
796.375,0.13112174013481934
796.494,0.12590182323034174
796.613,0.1226560326933304
796.732,0.12330961048662992
796.851,0.11768589500698878
796.97,0.11539636378230517
797.089,0.10475898340672772
797.208,0.0947979489033148
797.327,0.10422661215091512
797.446,0.10377660776864328
797.565,0.10833758968479418
797.684,0.12135557360051502
797.803,0.13000543462105862
797.922,0.14211671327845204
798.041,0.14195331883012713
798.16,0.1393758383727398
798.279,0.13110834714725167
798.398,0.11595418171449631
798.517,0.1102922962202874
798.636,0.11052667350272061
798.755,0.10893022938466104
798.874,0.10949692768597
798.993,0.10486591411061477
799.112,0.10057762748058649
799.231,0.09230371192282066
799.35,0.09452408184897274
799.469,0.10275936666412469
799.588,0.10851413664535062
799.707,0.10947298437694097
799.826,0.10695116956690742
799.945,0.10316103883422093
800.064,0.09973385806461689
800.183,0.10039153850313529
800.302,0.10369567328501425
800.421,0.11083756865439304
800.54,0.1181669658497185
800.659,0.11749539227215126
800.778,0.12129238899651848
800.897,0.1291213446281158
801.016,0.13692619288209135
801.135,0.14460514705293126
801.254,0.14945081470384225
801.373,0.15507059703616136
801.492,0.1627187473355956
801.611,0.16305499607249097
801.729,0.17173105816773976
801.848,0.1853752490011951
801.967,0.1929129071531968
802.086,0.2066789741735175
802.205,0.21751398586466583
802.324,0.21546695246390457
802.443,0.2053988588088992
802.562,0.1893119565410079
802.681,0.1705618586952964
802.8,0.14703515183359522
802.919,0.12278008040115823
803.038,0.10478591911178842
803.157,0.0863594424256096
803.276,0.06918214682161744
803.394,0.059402985004291246
803.513,0.05448963282942884
803.632,0.049047596049779665
803.751,0.045007490716477125
803.87,0.044488178934141434
803.989,0.04082150564223219
804.108,0.03874034664158563
804.227,0.04137792659424046
804.346,0.04257127898635221
804.465,0.04518156895346874
804.583,0.04347512637204656
804.702,0.04688238128088938
804.821,0.047380881575245185
804.94,0.048194141071365104
805.059,0.04710239165322613
805.178,0.049098108073292165
805.297,0.04637377412886634
805.416,0.050517725740315614
805.535,0.05141626741180186
805.653,0.05108991677328119
805.772,0.05083337582922912
805.891,0.05332905763552437
806.01,0.05396346742647032
806.129,0.05995566383153542
806.248,0.07096533089359298
806.367,0.08744831279124236
806.485,0.10331088698263854
806.604,0.11843779379502115
806.723,0.1413683581223289
806.842,0.1581564399695949
806.961,0.18129261592626822
807.08,0.2010490714702543
807.198,0.22402118332922466
807.317,0.23357151269731058
807.436,0.23352040927817408
807.555,0.22486899889249423
