wavelength_nm,intensity
792.446,0.30949903074345136
792.565,0.2971995299505524
792.684,0.2836699761450569
792.803,0.26891036932696505
792.922,0.2529207094962765
793.041,0.21967196483256982
793.16,0.20167407619219482
793.279,0.18871991956999748
793.398,0.1947543846631743
793.518,0.1983235970658337
793.637,0.21824891187029793
793.756,0.24540786478858762
793.875,0.28053514229579934
793.994,0.30678699545061583
794.113,0.32045267855394893
794.232,0.3218358448599543
794.351,0.3056946157354543
794.47,0.2745367038598952
794.589,0.24238934557566794
794.708,0.21875328507211567
794.827,0.1975464506018082
794.946,0.19127523890369655
795.066,0.1891663927869125
795.185,0.2084213544328385
795.304,0.20701374146654095
795.423,0.20498595532862054
795.542,0.19358002636922134
795.661,0.17800290867535112
795.78,0.16684958532352356
795.899,0.16709793635151507
796.018,0.15906393190269688
796.137,0.16900636459895724
796.256,0.1712397787084432
796.375,0.17751017350746862
796.494,0.16975525233481592
796.613,0.15209006410351794
796.732,0.1508463678800448
796.851,0.14403433381431985
796.97,0.13864821457992993
797.089,0.12850993083134243
797.208,0.12899237085434775
797.327,0.14306254232236076
797.446,0.15223373465564874
797.565,0.16640573838645895
797.684,0.18706093474969193
797.803,0.2068809679991853
797.922,0.2096808948661145
798.041,0.19607923706046454
798.16,0.1755565269121843
798.279,0.15218357931575097
798.398,0.1207128457279894
798.517,0.11922500959022936
798.636,0.12520345171305877
798.755,0.14710886639819742
798.874,0.15631203918705816
798.993,0.1657726888266718
799.112,0.1654636225806973
799.231,0.160012729379287
799.35,0.14302339855898527
799.469,0.14726212280947337
799.588,0.15896086442647878
799.707,0.1675501089497891
799.826,0.1711027504104225
799.945,0.1587574415382997
800.064,0.16108494286831104
800.183,0.1731536035936666
800.302,0.1635799864111523
800.421,0.17119378960652065
800.54,0.1792139774233787
800.659,0.17284768504424552
800.778,0.1699527639286109
800.897,0.1649275497770395
801.016,0.1937238088542324
801.135,0.21613918486024083
801.254,0.21740029348473908
801.373,0.21457108984245482
801.492,0.2083824004094914
801.611,0.199868704916108
801.729,0.19890902745301084
801.848,0.20379338846607764
801.967,0.22415891877575544
802.086,0.21997228215408987
802.205,0.2108860201433372
802.324,0.18340276420211388
802.443,0.15671384253503692
802.562,0.13737425678926607
802.681,0.12476895085190969
802.8,0.10613893243411412
802.919,0.10028040377324604
803.038,0.08509898031633081
803.157,0.0797418632089368
803.276,0.0769582325446094
803.394,0.06573266668172453
803.513,0.06152500784020866
803.632,0.054607841390722514
803.751,0.0441844766337132
803.87,0.03860936649992019
803.989,0.03805723171692932
804.108,0.04338444065984354
804.227,0.05086483432038588
804.346,0.05780747905020221
804.465,0.06430281085185637
804.583,0.07453107776788703
804.702,0.08783460750391715
804.821,0.08701985078212025
804.94,0.09219663068695971
805.059,0.08688652105616732
805.178,0.08902427623795862
805.297,0.08160093550375001
805.416,0.0764028664645747
805.535,0.08202121168946384
805.653,0.07991811839574794
805.772,0.0805109483044045
805.891,0.07061448709397256
806.01,0.06650558919466128
806.129,0.08281812276617903
806.248,0.09820311441998306
806.367,0.1285761582658354
806.485,0.15624568882225975
806.604,0.1876162824929912
806.723,0.21982551611437734
806.842,0.22858981145928453
806.961,0.24043425828275666
807.08,0.24159551455854247
807.198,0.2420130776949132
807.317,0.23575155590619198
807.436,0.2171007240146559
807.555,0.20173217793392864
807.674,0.20049894816741065
807.793,0.19548420605359063
807.912,0.20581939327060222
808.03,0.22050608601962346
808.149,0.2483708153324652
808.268,0.28950750785130286
808.387,0.31873095680985797
808.506,0.3336441028331648
808.624,0.3442675033083581
808.743,0.3318119698013946
808.862,0.3253831813896211
808.981,0.297716678515592
809.1,0.2746075477865593
809.219,0.26065433467011656
809.337,0.23562831765245495
809.456,0.21197286480305672
809.575,0.19443799344104068
809.694,0.18242472183546682
809.812,0.18340397389716637
809.931,0.18006721215210209
810.05,0.18922744904956756
810.169,0.1966328706262338
810.288,0.20218543804870953
810.406,0.21005814771610082
810.525,0.2119804240606734
810.644,0.21382039940496833
810.763,0.22463615907548998
810.882,0.24280779016129778
811.0,0.25572982261594085
