wavelength_nm,intensity
792.446,0.3632463880222367
792.565,0.34086326196008876
792.684,0.31965491607633595
792.803,0.29962135037097826
792.922,0.2807625648440154
793.041,0.2521660067567428
793.16,0.2345258713374313
793.279,0.227431722833378
793.398,0.236294185852819
793.518,0.25920485703064156
793.637,0.276457904838871
793.756,0.30033690946917824
793.875,0.33301447694185893
793.994,0.3520542720088609
794.113,0.36003933644318237
794.232,0.3479474567827139
794.351,0.3301844364075033
794.47,0.3117652103677917
794.589,0.2912901190158887
794.708,0.27004085244182163
794.827,0.2619894301313146
794.946,0.2562384141952382
795.066,0.24436158320759305
795.185,0.23438209593902953
795.304,0.24029900656556968
795.423,0.24070944231827243
795.542,0.2491196887000048
795.661,0.24728378745887278
795.78,0.245268474182128
795.899,0.25076880480817043
796.018,0.24539135913802712
796.137,0.23662474638418746
796.256,0.2437299545342716
796.375,0.2436414773660243
796.494,0.24234135453261224
796.613,0.23658542319829987
796.732,0.2242869134092474
796.851,0.21851207858080604
796.97,0.20773521774708792
797.089,0.17962306891330476
797.208,0.1772725900472498
797.327,0.18988448320647866
797.446,0.19555542273104182
797.565,0.21460889725412266
797.684,0.21613628534255852
797.803,0.23547738079406128
797.922,0.23230725633230015
798.041,0.21428381640212796
798.16,0.213374800868537
798.279,0.21879383740584707
798.398,0.2149527161094549
798.517,0.2262074884873624
798.636,0.2224901944270446
798.755,0.2344496081737609
798.874,0.2278505249061149
798.993,0.22789583120393148
799.112,0.23775841662852484
799.231,0.2416893452318699
799.35,0.24196936179545375
799.469,0.24006694154227015
799.588,0.23319136712385113
799.707,0.2285092891682306
799.826,0.21765178545255326
799.945,0.20320347819307136
800.064,0.2033909151870883
800.183,0.2026934790245194
800.302,0.20952949729045744
800.421,0.21609446829668466
800.54,0.22840063941921618
800.659,0.2412277873486379
800.778,0.2429968135380122
800.897,0.2481115203943977
801.016,0.24265027126398886
801.135,0.2433475394411208
801.254,0.2374528044217144
801.373,0.23971718381856327
801.492,0.23876303968499224
801.611,0.24972778824918498
801.729,0.2546222434959583
801.848,0.278620393986801
801.967,0.2709105393070067
802.086,0.26544947932016516
802.205,0.23730767084443782
802.324,0.2172704859011474
802.443,0.17954595582015187
802.562,0.16086881830141117
802.681,0.13933668639091842
802.8,0.13673508001162404
802.919,0.12146042787435027
803.038,0.11050992082561567
803.157,0.09062865331425796
803.276,0.08852947687893722
803.394,0.06893614552867414
803.513,0.06521368371639145
803.632,0.056583686865314335
803.751,0.05565198022316934
803.87,0.05867584246699778
803.989,0.06489631800119691
804.108,0.06927619957429682
804.227,0.07634305680562112
804.346,0.07143243648389497
804.465,0.07611819761786033
804.583,0.07855634790159347
804.702,0.08208686016055328
804.821,0.09139509922247091
804.94,0.08563282234184275
805.059,0.0787209959014585
805.178,0.07943788748129466
805.297,0.0811706817541329
805.416,0.09322719637464089
805.535,0.10564591541237005
805.653,0.11845983547029584
805.772,0.12755378480177354
805.891,0.12711919222336565
806.01,0.11816953824232251
806.129,0.12737427239505258
806.248,0.14269810785416914
806.367,0.16482887557085174
806.485,0.19078755736584113
806.604,0.21679808745316392
806.723,0.24174720198035557
806.842,0.2631791171819774
806.961,0.26205847470380134
807.08,0.2686844998455025
807.198,0.2720700487001452
807.317,0.26768435294373066
807.436,0.26497480798577944
807.555,0.2536842065573961
807.674,0.24714187982495284
807.793,0.24285203433413943
807.912,0.24443731858486062
808.03,0.2643975902911697
808.149,0.28491821739637857
808.268,0.32104892044944644
808.387,0.3483466528724893
808.506,0.36724274086071285
808.624,0.36607540209929534
808.743,0.3564203994339291
808.862,0.3511499319950415
808.981,0.3367687739257969
809.1,0.31778803195725014
809.219,0.3072335114147026
809.337,0.2761490620625834
809.456,0.25408897669003494
809.575,0.23478329185834998
809.694,0.22070570370644657
809.812,0.22757361503589196
809.931,0.23142527135385027
810.05,0.2343017698011352
810.169,0.252124458252767
810.288,0.2591791987914493
810.406,0.2756899366865653
810.525,0.2829388354555685
810.644,0.29323282343175094
810.763,0.31084829708039996
810.882,0.32160187479164504
811.0,0.31677732664356484
811.119,0.320257343815144
811.238,0.32726784576970325
811.357,0.33561779374356226
811.475,0.33310348276638435
811.594,0.35247744013394877
811.713,0.37611919201988786
811.832,0.39663597947731366
811.95,0.40372635665320716
812.069,0.4021385982435085
812.188,0.4085875159496093
812.307,0.4075699437352829
812.425,0.4002323982390673
812.544,0.3996596695650958
812.663,0.4047863451457233
812.782,0.4158508217953938
812.9,0.4146304894038344
813.019,0.4152902968375307
813.138,0.4230762028638142
813.257,0.42920070428634227
813.375,0.4360514557982337
813.494,0.4335592641131188
813.613,0.42994513278064506
813.731,0.4338503318996352
813.85,0.4289729432205189
813.969,0.41968521347418486
814.088,0.43098931578785804
814.206,0.44256745155318633
814.325,0.4590142892712361
814.444,0.46027500413927896
814.562,0.46324504874387795
814.681,0.4781730284070157
814.8,0.4860855059378756
814.918,0.47209742662840315
815.037,0.4675002156487376
815.156,0.4530500889050847
815.274,0.43593090091930387
815.393,0.42025806886445505
815.512,0.4081599601767102
815.631,0.4033907102587859
815.749,0.4047878274278769
815.868,0.4056897182246947
815.987,0.39609969148684976
816.105,0.39345266475730234
816.224,0.39208118386998714
816.343,0.3951138998020947
816.461,0.3796917530572802
816.58,0.35581512134660975
816.698,0.3340275338862234
816.817,0.30372534514120975
816.936,0.2617010955799044
817.055,0.23562116387857632
817.173,0.22347789145083802
817.292,0.21853154194647967
817.41,0.218699940731717
817.529,0.22350969913333502
817.648,0.23095158841723176
817.766,0.22831209322878793
817.885,0.2224640718418195
818.004,0.22140610603579697
818.122,0.21787692376664403
818.241,0.21664569017280366
818.359,0.2319781197845988
818.478,0.2385058423062255
818.597,0.24461821590916397
818.715,0.2581143315009524
818.834,0.293030581846963
818.953,0.37125822139477815
