wavelength_nm,intensity
792.446,0.34442927569836446
792.565,0.3339644547281423
792.684,0.32130791340129655
792.803,0.30645965171782735
792.922,0.2894196696777343
793.041,0.25208923435683406
793.16,0.2390328214514475
793.279,0.2311989737082155
793.398,0.23387993088252346
793.518,0.25249062060044525
793.637,0.27538326847190864
793.756,0.29558435651357245
793.875,0.30732301080785845
793.994,0.30587347633564776
794.113,0.2960251240490092
794.232,0.28281118597631866
794.351,0.2717571602937766
794.47,0.24919925340283416
794.589,0.2292480850977584
794.708,0.2088818985634396
794.827,0.20287322222983534
794.946,0.1973871053454605
795.066,0.1875387530588221
795.185,0.19941372720942896
795.304,0.22169596505758932
795.423,0.2251297107718017
795.542,0.23037802524015033
795.661,0.22576435543622847
795.78,0.22238665232961458
795.899,0.2149117802080272
796.018,0.19907595689876767
796.137,0.1897016947791112
796.256,0.19090585350994438
796.375,0.18756601703008607
796.494,0.17616711298866505
796.613,0.17268404330786968
796.732,0.17649581842282075
796.851,0.1733855293508002
796.97,0.16901152145440385
797.089,0.1577396084946459
797.208,0.1644720632104435
797.327,0.17025454479336727
797.446,0.14926140068451565
797.565,0.16003167694664133
797.684,0.16617431379209996
797.803,0.1591726770402047
797.922,0.16440436680560877
798.041,0.1584841847382692
798.16,0.1648385737978561
798.279,0.1647957141079418
798.398,0.1447517735292011
798.517,0.15298207890620563
798.636,0.1541625983610842
798.755,0.15477498553018687
798.874,0.1759072420625455
798.993,0.18250770320106274
799.112,0.189721241292036
799.231,0.19127423609408206
799.35,0.1680551009577667
799.469,0.14855169995156853
799.588,0.14330643134637217
799.707,0.132687438855762
799.826,0.14200292219115582
799.945,0.13547800376436198
800.064,0.14091691995853983
800.183,0.1530135497072147
800.302,0.1458906892091393
800.421,0.15234422467515968
800.54,0.16905846551645404
800.659,0.1746290329036565
800.778,0.1802903342552022
800.897,0.17514926323567045
801.016,0.18788729870513932
801.135,0.19808069685662102
801.254,0.20162168601965072
801.373,0.2169119321324583
801.492,0.23420608013318103
801.611,0.2491721879209595
801.729,0.2645427112824895
801.848,0.2755267646006321
801.967,0.2789178019217091
802.086,0.2749187883651315
802.205,0.26419617656180094
802.324,0.2382321985205513
802.443,0.20828498855272404
802.562,0.1768584538780344
802.681,0.15098911314530017
802.8,0.13264406055666828
802.919,0.10814479685065717
803.038,0.09664818014948667
803.157,0.09004995745574212
803.276,0.09355503839968489
803.394,0.08120836674756148
803.513,0.07305070421443027
803.632,0.06846676707350538
803.751,0.06838062709916913
803.87,0.07198033875773688
803.989,0.06880456333030242
804.108,0.0685576663751294
804.227,0.07757515853455102
804.346,0.06634038234652814
804.465,0.0702689582531032
804.583,0.06656441841622376
804.702,0.055247316309911795
804.821,0.05768462275192259
804.94,0.05458496707730581
805.059,0.0455379451061508
805.178,0.050181426619249084
805.297,0.06583449361984678
805.416,0.08787910911856578
805.535,0.09259289209384979
805.653,0.10376231928254251
805.772,0.11159521054513746
805.891,0.11334597624505013
806.01,0.10618035903999509
806.129,0.1173407183232347
806.248,0.14220694551822596
806.367,0.15909308247667026
806.485,0.17002413375339331
806.604,0.2074211566562279
806.723,0.23355698779541004
806.842,0.2476406495415175
806.961,0.2630799365254814
807.08,0.26111875118263794
807.198,0.259780093183659
807.317,0.24815685935781506
807.436,0.23672901732603063
807.555,0.23696409633502064
807.674,0.2296682606148249
807.793,0.23833699473485837
807.912,0.2497563606224305
808.03,0.2552018874730136
808.149,0.2688356936932623
808.268,0.2962787013588021
808.387,0.3257301549074676
808.506,0.3480672266212602
808.624,0.34417181398373164
808.743,0.3418592263445941
808.862,0.32364719946324727
808.981,0.30062762564898887
809.1,0.2691319861017209
809.219,0.2411104694520314
809.337,0.2148729349495187
809.456,0.1882193544653725
809.575,0.1628370319492704
809.694,0.15440935526013072
809.812,0.14988653038410477
809.931,0.1505258324784644
810.05,0.16063399447738055
810.169,0.17485106479587312
810.288,0.18682544271449564
810.406,0.19294287400342813
810.525,0.20110820305340887
810.644,0.210146736934045
810.763,0.21461111376778547
810.882,0.21895442446136354
811.0,0.23563013815675823
811.119,0.24661525518329702
811.238,0.259027186705993
811.357,0.2577844126205617
811.475,0.25837286860503894
811.594,0.25809342150427433
811.713,0.25493914010021235
811.832,0.26587124384929406
811.95,0.2641771426629731
812.069,0.25159913444364057
812.188,0.2536289088987023
812.307,0.2515369525139871
812.425,0.27351903381993437
812.544,0.2839544961118347
812.663,0.2918214391817159
812.782,0.30620343288032315
812.9,0.30173243353981
813.019,0.29866249938926026
813.138,0.3036808767137414
813.257,0.3027738842834809
813.375,0.3264786845793953
813.494,0.33369787025092124
813.613,0.34870243438343185
813.731,0.3539616434540795
813.85,0.36359823457769314
813.969,0.3628169593482614
814.088,0.36716282538156
814.206,0.3704302498848543
814.325,0.37208607075342337
814.444,0.3762532063084345
814.562,0.3682394053686521
814.681,0.366796221503529
814.8,0.36571807192033157
814.918,0.3510033927098491
815.037,0.34716400870362146
815.156,0.34842601665393025
815.274,0.35282792529482676
815.393,0.35417626915413813
815.512,0.3470167393139648
815.631,0.35887534409560484
815.749,0.37264091220066475
815.868,0.383110569112903
815.987,0.3871307821561001
816.105,0.38507870293274327
816.224,0.38376578026365904
816.343,0.3627455503658062
816.461,0.3443138830729773
816.58,0.3222606515972274
