wavelength_nm,intensity
792.446,0.4434006673330477
792.565,0.41835921047718194
792.684,0.39561375334446014
792.803,0.37516429593488226
792.922,0.35701083824844804
793.041,0.3345455452446403
793.16,0.317737380177227
793.279,0.31499968025083974
793.398,0.32002244256200485
793.518,0.3226120677535905
793.637,0.3352943322558526
793.756,0.35503538667280043
793.875,0.3777564451276291
793.994,0.3966241951427363
794.113,0.39225935580097326
794.232,0.38150038018369004
794.351,0.3592504686123209
794.47,0.3277795394646754
794.589,0.3165224942848782
794.708,0.3019606902511016
794.827,0.3060596681371984
794.946,0.30550775321657453
795.066,0.29220794976349274
795.185,0.2921389603984148
795.304,0.28881400953514436
795.423,0.2789586263336386
795.542,0.280479757700236
795.661,0.28145402214853227
795.78,0.30597216943027006
795.899,0.3086543413311065
796.018,0.31546577913197643
796.137,0.3073799910040704
796.256,0.2855314857038507
796.375,0.26475493860572274
796.494,0.24971487138505372
796.613,0.23966928354343459
796.732,0.23987477232327947
796.851,0.23575085681984237
796.97,0.23652164072908305
797.089,0.22347042320429947
797.208,0.22525023650384063
797.327,0.2522465040731039
797.446,0.2679840437951291
797.565,0.27114532706367067
797.684,0.2670156123106783
797.803,0.2645837090055807
797.922,0.25308727619621296
798.041,0.2308560887335342
798.16,0.22778443211833743
798.279,0.22522884311392388
798.398,0.21194502348481836
798.517,0.21991519514897284
798.636,0.21430514163372089
798.755,0.22734125201098265
798.874,0.23748265682361852
798.993,0.24081344226905216
799.112,0.24332817851209
799.231,0.24462313567432498
799.35,0.23654612092671448
799.469,0.23701136338243659
799.588,0.22727640256891896
799.707,0.22817421731461507
799.826,0.22673312431742373
799.945,0.21937072459561283
800.064,0.21382728837744325
800.183,0.22961166197301527
800.302,0.23605891393888695
800.421,0.24457079885477517
800.54,0.2606210339060134
800.659,0.27168889066466895
800.778,0.2671028922203867
800.897,0.26419619588214893
801.016,0.26120200083698275
801.135,0.2635115735656161
801.254,0.26635791720790464
801.373,0.25969718980895884
801.492,0.2646048010663815
801.611,0.26495743156121615
801.729,0.2768683047077738
801.848,0.28153192918626185
801.967,0.2757949862123841
802.086,0.27341328211571336
802.205,0.2564799080233667
802.324,0.22314388473226532
802.443,0.18873225153240958
802.562,0.1617473343400463
802.681,0.14689802439527272
802.8,0.11800085559187672
802.919,0.1083883103408737
803.038,0.10957051160477652
803.157,0.09297569311776091
803.276,0.08983802612487558
803.394,0.09055648457192134
803.513,0.08445177139073332
803.632,0.07167798577433533
803.751,0.06863210479171408
803.87,0.06497117577874359
803.989,0.046572323689237874
804.108,0.040867033050838525
804.227,0.044445696496681425
804.346,0.05907869419147419
804.465,0.04839081673573503
804.583,0.050795508952999564
804.702,0.06851116766382705
804.821,0.07233881576226592
804.94,0.06289460068359823
805.059,0.081680720185607
805.178,0.0792702736244908
805.297,0.08794457084611848
805.416,0.07505645915216508
805.535,0.0690843354867875
805.653,0.08207856613667207
805.772,0.08934867598208998
805.891,0.09307926410975569
806.01,0.11030205550423347
806.129,0.13334701500604285
806.248,0.1622219696607109
806.367,0.17789970787609982
806.485,0.19134534114665908
806.604,0.2149753198597742
806.723,0.22787382075476276
806.842,0.23920241759919547
806.961,0.24766711445917153
807.08,0.2608079441374816
807.198,0.2807282409352838
807.317,0.2809377713300747
807.436,0.2748928268469425
