wavelength_nm,intensity
792.446,0.3892724740043654
792.565,0.3756076480815882
792.684,0.3606674922409057
792.803,0.34445200648231805
792.922,0.32696119080582503
793.041,0.29979916966126996
793.16,0.2787590105789739
793.279,0.2675970892341639
793.398,0.25311318406389355
793.518,0.24866205988535323
793.637,0.26549335178224825
793.756,0.28501870851663946
793.875,0.3065614812456209
793.994,0.32374502037966657
794.113,0.34408625411394045
794.232,0.3428109241960353
794.351,0.33195112795186454
794.47,0.3115709103336374
794.589,0.2832964562148399
794.708,0.2584665066996421
794.827,0.24212251335216492
794.946,0.22804515440026604
795.066,0.23982524876205186
795.185,0.2545193884493568
795.304,0.2711418381107869
795.423,0.27536741267502507
795.542,0.27483138427066534
795.661,0.2750276959720023
795.78,0.2600467462813257
795.899,0.24834044284273757
796.018,0.24663211335663537
796.137,0.24435434070849904
796.256,0.23616494051513845
796.375,0.23665363134612605
796.494,0.23876850705059982
796.613,0.2389954489464716
796.732,0.22461596489393354
796.851,0.2171770044666765
796.97,0.20552386357794872
797.089,0.1853423634137446
797.208,0.1808979433743121
797.327,0.19561105762904824
797.446,0.2104351670877222
797.565,0.21820014888188036
797.684,0.20938735556655308
797.803,0.2217797681796611
797.922,0.21963562477305715
798.041,0.20493588617030806
798.16,0.21083913023694884
798.279,0.20609138497769708
798.398,0.20108794754825599
798.517,0.18568427475934957
798.636,0.17145521978622058
798.755,0.1867920042892825
798.874,0.19297826995179554
798.993,0.20796669459515818
799.112,0.2297714833657009
799.231,0.22945126962306733
799.35,0.23377077281036818
799.469,0.22070529620836388
799.588,0.2164794152928008
799.707,0.19410742963813293
799.826,0.18180290061414978
799.945,0.18109123583188996
800.064,0.18073111255972624
800.183,0.185845185007569
800.302,0.1810685591756605
800.421,0.18874192588650618
800.54,0.19694079859905622
800.659,0.18280597567326512
800.778,0.19111175666185767
800.897,0.21208073059008578
801.016,0.2183702348968986
801.135,0.23591999539403002
801.254,0.23945721761038913
801.373,0.26446759847724133
801.492,0.26431945137843105
801.611,0.2586690075159075
801.729,0.2576771377858191
801.848,0.25750949874503215
801.967,0.24025856484322258
802.086,0.2282286868280337
802.205,0.22023781764673456
802.324,0.2185136078109498
802.443,0.20174986538509024
802.562,0.183948537799904
802.681,0.16766959390155486
802.8,0.14683417509151786
802.919,0.1222879903633783
803.038,0.09887091698087005
803.157,0.0956901677312792
803.276,0.08914632538975623
803.394,0.0719192551284713
803.513,0.06435160510909563
803.632,0.058202036440495694
803.751,0.054919611296738655
803.87,0.055616358908512444
803.989,0.058723761634113636
804.108,0.06292635728346488
804.227,0.06469875062722309
