wavelength_nm,intensity
792.446,0.19290147816961878
792.565,0.24310142542014004
792.684,0.27713028229577685
792.803,0.2949880487965292
792.922,0.2966747249223969
793.041,0.27115978676754043
793.16,0.24387435570480492
793.279,0.19828542436175528
793.398,0.16678729626132668
793.518,0.1510865718797748
793.637,0.1483442414593089
793.756,0.1585880477662916
793.875,0.16876375819220202
793.994,0.20081590092999632
794.113,0.235305203658266
794.232,0.26136995300103927
794.351,0.273342217721412
794.47,0.2692522614076269
794.589,0.24647460953389783
794.708,0.22562886302688562
794.827,0.20955150957471186
794.946,0.2028747504700704
795.066,0.1957465408946164
795.185,0.19455528332079652
795.304,0.19849139338475164
795.423,0.19722531441074131
795.542,0.19076209053810414
795.661,0.18529424349496784
795.78,0.18653173901272563
795.899,0.17777847588032475
796.018,0.17132197752680586
796.137,0.17005926131235466
796.256,0.1721786405244929
796.375,0.17309835526391337
796.494,0.17206094393992355
796.613,0.16551281038841853
796.732,0.15978519016933992
796.851,0.14339680656844644
796.97,0.1329904752529392
797.089,0.12610213028172804
797.208,0.11462476427037453
797.327,0.11992209713623429
797.446,0.12723784010588615
797.565,0.13550625293942198
797.684,0.1472926660136985
797.803,0.15103312575545574
797.922,0.15451098707032535
798.041,0.14560275780042653
798.16,0.14159531796575847
798.279,0.13035860121184129
798.398,0.12194206495561125
798.517,0.11802066319677151
798.636,0.12213740098208413
798.755,0.12815024249456375
798.874,0.1304939750661872
798.993,0.1363090559930342
799.112,0.13931513100993942
799.231,0.13049876133034682
799.35,0.12957048163902038
799.469,0.1268256046976178
799.588,0.1456970572029424
799.707,0.15129615927589107
799.826,0.15694265317059292
799.945,0.16715247770901454
800.064,0.1625633578672948
800.183,0.16154474357851645
800.302,0.16132272780319146
800.421,0.15168665291788969
800.54,0.1616853004602144
800.659,0.1616654465860179
800.778,0.16883601333911916
800.897,0.17985021426829972
801.016,0.19437681755698577
801.135,0.20808290751324549
801.254,0.21969063550461146
801.373,0.2175640127666236
801.492,0.2206824542509801
801.611,0.2268845462510537
801.729,0.2289260639866007
801.848,0.24980492008247307
801.967,0.2716018095379865
802.086,0.28974337935273187
802.205,0.3073326159098909
802.324,0.3036742561927225
802.443,0.2871071032179652
802.562,0.2671603768862878
802.681,0.23995849680579973
802.8,0.21578646308808286
802.919,0.18724788608284293
803.038,0.1644908793366748
803.157,0.14323841872984516
803.276,0.11995393005897009
803.394,0.0936794219750951
803.513,0.08708686458004147
803.632,0.07344584637688543
803.751,0.0600072879199295
803.87,0.05635533030392084
803.989,0.05598467258223849
804.108,0.054869750714822425
804.227,0.05691694337659502
804.346,0.05120921222248647
804.465,0.059293588959806215
804.583,0.0609725772974518
804.702,0.06247499940308762
804.821,0.06178471665628921
804.94,0.07068073072334953
805.059,0.07187207929171283
805.178,0.07747933049181982
805.297,0.07472030086169555
805.416,0.08049353724945449
805.535,0.084113620309502
805.653,0.08484249935213328
805.772,0.08103987043581454
805.891,0.07671437142887225
806.01,0.0743541351659284
806.129,0.07745304578035642
806.248,0.09971537485884657
806.367,0.13122135633638027
806.485,0.20201485240582168
806.604,0.28254240074912
806.723,0.33869203024872785
806.842,0.36932492386617466
806.961,0.37467712217749727
807.08,0.3599104209657873
807.198,0.3498898463558405
807.317,0.3289610161278117
807.436,0.3294569557002839
807.555,0.32168133067309024
807.674,0.3052440840017729
807.793,0.29056387920009796
807.912,0.2740274311217867
808.03,0.276150935837057
808.149,0.2849738982839931
808.268,0.3078716908656445
808.387,0.32445422099526045
808.506,0.35103423529415323
808.624,0.3779841531445498
808.743,0.4168928846770825
808.862,0.4515006467334952
808.981,0.47406048197945494
809.1,0.47354674251048245
809.219,0.46691614340346244
809.337,0.436590699752962
809.456,0.3974195170821848
809.575,0.35565564679132255
809.694,0.3316622793906534
809.812,0.3116857282833583
809.931,0.3006171272481836
810.05,0.30397644610143226
810.169,0.32212181873615076
810.288,0.34197547322690447
810.406,0.3574306382143233
810.525,0.3736861399768139
810.644,0.38584495990640133
810.763,0.3957322357538003
810.882,0.40850559999281766
811.0,0.4204273453734867
811.119,0.42315866887906817
811.238,0.4271745665362351
811.357,0.4208255985422906
811.475,0.41708445058644705
811.594,0.4172895009732359
811.713,0.42655634768197526
811.832,0.43786018599365417
811.95,0.4540164863491497
