wavelength_nm,intensity
792.446,0.17827394826253737
792.565,0.20846499326402226
792.684,0.22816227876004402
792.803,0.23736580475060257
792.922,0.23607557123569783
793.041,0.2201064422080074
793.16,0.18991784281567625
793.279,0.15979073302492192
793.398,0.14216208350012965
793.518,0.136607755739514
793.637,0.12945399959242843
793.756,0.13797450188365348
793.875,0.15193753265989998
793.994,0.17461182324135419
794.113,0.1943653577479092
794.232,0.21663507470080673
794.351,0.22384473048568942
794.47,0.22020845904698721
794.589,0.20927938111217906
794.708,0.18843300868669038
794.827,0.17124806253691283
794.946,0.15997799681154223
795.066,0.1547674518233788
795.185,0.15442017532356425
795.304,0.1500222713198764
795.423,0.15044431358524463
795.542,0.15848617522783184
795.661,0.15485479500743687
795.78,0.1583680872429855
795.899,0.15901861927784938
796.018,0.15532714694682248
796.137,0.14809583005229335
796.256,0.1470819503717482
796.375,0.14504021610120862
796.494,0.14178522677531424
796.613,0.13736915538934227
796.732,0.13281915778781478
796.851,0.1295704571711725
796.97,0.11749167292679558
797.089,0.1064353333135438
797.208,0.10607292948516062
797.327,0.10747318985423428
797.446,0.109271495526917
797.565,0.11877413106457482
797.684,0.12786041645976737
797.803,0.14140674129545
797.922,0.14476997835355043
798.041,0.14579661055173154
798.16,0.14599522936504283
798.279,0.13496551925797104
798.398,0.12463374824497364
798.517,0.11916240045583482
798.636,0.11537431463745104
798.755,0.11610431264167183
798.874,0.11156715140204909
798.993,0.11292735166742118
799.112,0.11227575608465243
799.231,0.10900507454772847
799.35,0.11018679916134466
799.469,0.11623808097256197
799.588,0.1166155495473723
799.707,0.11938412512895424
799.826,0.12468285806632803
799.945,0.12211390037342332
800.064,0.11818413007069711
800.183,0.12529449711443924
800.302,0.12162364833167419
800.421,0.1273156400102643
800.54,0.12383353044901423
800.659,0.1315830144936876
800.778,0.14636501654377593
800.897,0.14864315175378762
801.016,0.15849219415794596
801.135,0.1708329629169107
801.254,0.1728225162467949
801.373,0.1744675880587545
801.492,0.17239184022984366
801.611,0.17564262913752526
801.729,0.18139422809115496
801.848,0.19448684697849045
801.967,0.2139729869388708
802.086,0.23025747514442135
802.205,0.23898712730169197
802.324,0.23776524644013136
802.443,0.2301694093787549
802.562,0.206303283991056
802.681,0.1755377458082483
802.8,0.1492546598312966
802.919,0.13007082785457835
803.038,0.11150860408595233
803.157,0.0942110060352711
803.276,0.09023430931837761
803.394,0.08686310846229957
