wavelength_nm,intensity
792.446,0.34762939212868166
792.565,0.3476927028979601
792.684,0.3438450419521389
792.803,0.336086409291218
792.922,0.3244168049151972
793.041,0.29518736058269024
793.16,0.28050626422283825
793.279,0.26998413107065117
793.398,0.25499815105229284
793.518,0.24313978138722575
793.637,0.26307975616294277
793.756,0.2842698998158848
793.875,0.3196539094844624
793.994,0.32093179505791525
794.113,0.3259091301910446
794.232,0.3097006979916891
794.351,0.28860683338880183
794.47,0.26674419515896297
794.589,0.25837958799209204
794.708,0.23990276302250896
794.827,0.23858111424448564
794.946,0.22948274401431915
795.066,0.24119231878384728
795.185,0.23782692835239097
795.304,0.24908865966181615
795.423,0.23248439867320647
795.542,0.22269440275261707
795.661,0.20679828658524269
795.78,0.20386862110091752
795.899,0.20669439149481106
796.018,0.22046037620014905
796.137,0.22778034643653988
796.256,0.23497081994912966
796.375,0.2244702462262808
796.494,0.2200950623697891
796.613,0.2157242548337544
796.732,0.2046751822802911
796.851,0.194825221532054
796.97,0.18566380186905612
797.089,0.18318502354394378
797.208,0.18649611718348263
797.327,0.19234401791461342
797.446,0.19549464647072767
797.565,0.20192897414310054
797.684,0.19353195178659682
797.803,0.18940038310221213
797.922,0.1914598490910399
798.041,0.1876864643000205
798.16,0.19228494387487968
798.279,0.1829592166201738
798.398,0.1774010175585653
798.517,0.1751796521305664
798.636,0.17328960400488402
798.755,0.19431653353986783
798.874,0.20065441766983771
798.993,0.1903142072128302
799.112,0.20068452755986754
799.231,0.19759142737880592
799.35,0.19499419734948717
799.469,0.18574444715943483
799.588,0.17929124264417062
799.707,0.18082064494203598
799.826,0.16371255573153842
799.945,0.15004375731187272
800.064,0.15506026923379587
800.183,0.15564088352743854
800.302,0.15585298637513736
800.421,0.17134326212538287
800.54,0.17594932389309448
800.659,0.17869473466590782
800.778,0.17237653794805763
800.897,0.17715128240420214
801.016,0.1870332375541869
801.135,0.20030626386462572
801.254,0.22387870559447987
801.373,0.2587087848996604
801.492,0.26013617443701764
801.611,0.2579603934647529
801.729,0.2503565163522846
801.848,0.24954322981564236
801.967,0.23161998906549658
802.086,0.21916277256618216
802.205,0.20991631650884257
802.324,0.18913072901509867
802.443,0.1590544247362533
802.562,0.1479162688891118
802.681,0.13924029170652583
802.8,0.12803885609484522
802.919,0.1113952973024126
803.038,0.10455847015721437
803.157,0.09421581574231247
803.276,0.08142859610877859
803.394,0.07664204915293812
803.513,0.07590832794819936
803.632,0.07192708659220132
803.751,0.06084181645745555
803.87,0.049493631328558434
803.989,0.04108956172056459
804.108,0.024407867627613992
804.227,0.02406084762337122
804.346,0.029938917689075407
804.465,0.036870593036052765
804.583,0.042442456279566464
804.702,0.04363145742313913
804.821,0.0429288715253053
804.94,0.045016646606579856
805.059,0.04192898257712569
805.178,0.050295842359195916
805.297,0.05804963910496408
805.416,0.06933205583733329
805.535,0.07228256678524007
805.653,0.07148312632725695
805.772,0.08138347604360802
805.891,0.08670991131671753
806.01,0.09216785937610315
806.129,0.09524196135189059
806.248,0.1259440202024696
806.367,0.14866517594930856
806.485,0.16267939192674546
806.604,0.17965266553442943
806.723,0.19864938574912322
806.842,0.21506972937304972
806.961,0.22840878392255842
807.08,0.23324945360136407
807.198,0.2545217099912601
807.317,0.25455865749751816
807.436,0.2580966613694004
807.555,0.24840504849967915
807.674,0.22948523455956632
807.793,0.22430852562801482
807.912,0.22984067285481724
808.03,0.23933630764220362
808.149,0.2563373320133973
808.268,0.28253300566481215
808.387,0.30880745308445373
808.506,0.3243584566108847
808.624,0.3230956369414042
808.743,0.3116753774911554
808.862,0.3064111421504627
808.981,0.28751904490657676
809.1,0.2680492733623626
809.219,0.2480120389322199
809.337,0.2272016545546683
809.456,0.21260027054751846
809.575,0.20228640112902696
809.694,0.182572080694469
809.812,0.1760308218185857
809.931,0.17700292211253416
810.05,0.18361700100798006
810.169,0.193559556648635
810.288,0.20144479729558123
810.406,0.2085227788744503
810.525,0.21266451995760643
810.644,0.20050333215514896
810.763,0.20857970891948646
810.882,0.22695356771921704
811.0,0.2277815179971352
811.119,0.22991395205313797
811.238,0.23744239937782502
811.357,0.23445377719800453
811.475,0.22691615357093292
811.594,0.2310421112890702
811.713,0.24165086852272097
811.832,0.2586756518282678
811.95,0.2654513115873577
812.069,0.2691183250484702
812.188,0.2854066467076586
812.307,0.2759403224772222
812.425,0.27467522278326084
812.544,0.2742445415231063
812.663,0.2682282165862949
812.782,0.26569836028025107
812.9,0.2798700016117218
813.019,0.27359547376794624
813.138,0.2708701418148226
813.257,0.2668785944761318
813.375,0.28603340603467536
813.494,0.29796291251866136
813.613,0.3136691835570645
813.731,0.3222085004603371
813.85,0.3411051091119155
813.969,0.3373571769453322
814.088,0.3327427333282568
814.206,0.3314542932585249
814.325,0.3467156383837968
814.444,0.35214485021560693
814.562,0.36459951515443667
814.681,0.3668923639920414
814.8,0.3683930988269234
814.918,0.3665036440810922
815.037,0.3624216527862887
815.156,0.35855264242039414
815.274,0.3643567590380231
815.393,0.36526085551726356
815.512,0.3710591370409501
815.631,0.3665964058663857
815.749,0.3691999734564398
815.868,0.36738929247883567
815.987,0.3702102173182557
816.105,0.3786488788510173
816.224,0.36873471116047873
816.343,0.3504253020598699
816.461,0.33603707608876066
816.58,0.3109983448987248
816.698,0.2985298648347662
816.817,0.29587017768849866
816.936,0.2952250567259506
817.055,0.30426619170829666
817.173,0.28886777989147805
817.292,0.27593030908291494
817.41,0.2782412658490847
817.529,0.26988021454700994
817.648,0.26207939489991233
817.766,0.26828755578873686
817.885,0.26793548064142503
818.004,0.278141998121361
818.122,0.26867186423286704
818.241,0.27289669582790765
818.359,0.2933109955669899
818.478,0.3015387016067279
818.597,0.31176930364230027
818.715,0.32320817474649444
818.834,0.34782353360251494
818.953,0.39212538036922007
819.071,0.48393732385469435
819.19,0.6302220899060736
819.308,0.7792778286439992
819.427,0.8792466014261449
819.546,0.9213144988520509
819.664,0.8636701552752475
819.783,0.7469810282398387
819.901,0.6035979400641899
820.02,0.4938123298861561
820.138,0.4162962479847797
820.257,0.359135891302538
820.376,0.324606946477087
820.494,0.30200347489704404
820.613,0.2742286513102766
820.731,0.2638774182364335
820.85,0.25483324620575676
820.969,0.26059708382818547
821.087,0.2643186385706665
821.206,0.2770831301508584
821.324,0.3042252932058811
821.443,0.3217132933326944
821.561,0.34080010919980963
821.68,0.34904677929486017
821.798,0.33321055791487153
821.917,0.3191554989608941
822.035,0.2937088778572663
822.154,0.27376183279464017
822.273,0.2636571324398759
822.391,0.2532344194652341
822.51,0.24778758285023617
822.628,0.24083237445104824
822.747,0.23459925892727024
822.865,0.23468117382298703
822.984,0.24326336181974284
823.102,0.25039115265127887
823.221,0.2517188601037639
823.339,0.24825887297625748
823.458,0.24621535490334315
823.576,0.23681232459518894
823.695,0.23789204055510849
823.813,0.24468139593796723
