wavelength_nm,intensity
792.446,0.3338469088742349
792.565,0.3080089700496593
792.684,0.2846182750077739
792.803,0.2636748237485786
792.922,0.24517861627207327
793.041,0.21634550247728188
793.16,0.19357834675021182
793.279,0.19596045823047784
793.398,0.2085851936052413
793.518,0.2258393326292254
793.637,0.24759807634533776
793.756,0.27356172506829823
793.875,0.2903439965026924
793.994,0.3064977184451616
794.113,0.3047687518717218
794.232,0.2923662861723636
794.351,0.27840246709741234
794.47,0.2495702642439136
794.589,0.23614481147291544
794.708,0.22723671657214253
794.827,0.22409032534734752
794.946,0.21933885556491256
795.066,0.21795877950655573
795.185,0.21117408875893767
795.304,0.22103138448664644
795.423,0.2169339705523304
795.542,0.22228392876403308
795.661,0.21761899840439944
795.78,0.21861647911984544
795.899,0.21820837742074056
796.018,0.22304911944985467
796.137,0.21663244898446501
796.256,0.21742314602648063
796.375,0.2237286816541676
796.494,0.2242142133631473
796.613,0.21622252540277503
796.732,0.20556542322012422
796.851,0.19526176625901948
796.97,0.1871325261634577
797.089,0.17028831072116382
797.208,0.16832796505939235
797.327,0.18063751474690076
797.446,0.18298045575158303
797.565,0.19127275433852806
797.684,0.19289969548719152
797.803,0.1939582092692447
797.922,0.19695793894592384
798.041,0.19636218334053426
798.16,0.20332815140538868
798.279,0.19547037181503513
798.398,0.19068519720477223
798.517,0.19083368063547335
798.636,0.1962656235635139
798.755,0.20058530717323536
798.874,0.20237803963716017
798.993,0.20544335708690978
799.112,0.2103414884174606
799.231,0.20747748899338547
799.35,0.20746929052175164
799.469,0.20261761719712573
799.588,0.2084020944054198
799.707,0.20620672589014594
799.826,0.2002273072452259
799.945,0.18805622063419947
800.064,0.1857460735160524
800.183,0.1878312181349162
800.302,0.18750419021085674
800.421,0.19812576568309445
800.54,0.2125678289366842
800.659,0.22567171943137881
800.778,0.23182694974577936
800.897,0.22521807066764177
801.016,0.2265362027180986
801.135,0.22028350168538507
801.254,0.21658872380241806
801.373,0.2190655731771192
801.492,0.22663185155382642
801.611,0.2398004188802988
801.729,0.25491111304268976
801.848,0.2665738944124204
801.967,0.2770943554011745
802.086,0.27370838661641406
802.205,0.257951835077538
802.324,0.23232887839802668
802.443,0.20183147486157324
802.562,0.17028106542769322
802.681,0.14830340623320537
802.8,0.12799305861747493
802.919,0.11216448650766339
803.038,0.10074330912853424
803.157,0.08972157224658364
803.276,0.07955503399945053
803.394,0.06393008058593924
803.513,0.04777424335957385
803.632,0.040718008799153035
803.751,0.036799663591484705
803.87,0.03441503355681447
803.989,0.03778130603052083
804.108,0.04098411541752234
804.227,0.047633551102478855
804.346,0.052728328414375476
804.465,0.058367506973086375
804.583,0.07078182454994592
804.702,0.08390722368499037
804.821,0.08595950467270339
804.94,0.0813632872720245
805.059,0.0735784736575352
805.178,0.0749333553663481
805.297,0.07892262266167031
805.416,0.09183199907343434
805.535,0.10856128931987191
805.653,0.12073640515988807
805.772,0.13057851022455544
805.891,0.1333983118993604
806.01,0.13923863227105993
806.129,0.14825540493021155
806.248,0.16777897445872775
806.367,0.18835923588671163
806.485,0.2054788313439383
806.604,0.22607002406743426
806.723,0.2547968334755404
806.842,0.2716395027798032
806.961,0.2823533590671524
807.08,0.2857523567745644
807.198,0.28650415908555077
807.317,0.27516048291280026
807.436,0.2675981240458183
807.555,0.2558800510017913
807.674,0.25755372590093456
807.793,0.2534347251201501
807.912,0.2525021969810369
808.03,0.2678764289215573
808.149,0.285350380541624
808.268,0.31250217245474843
808.387,0.34382060984042995
808.506,0.3574895596811196
808.624,0.37465743502685767
808.743,0.3790083663850842
808.862,0.3779373751694891
808.981,0.37166490917289274
809.1,0.3479051031813951
809.219,0.33243213012908684
809.337,0.3121375448148097
809.456,0.2826114804408707
809.575,0.2686278964020363
809.694,0.2670622640645351
809.812,0.26820030548360346
809.931,0.27810524590308494
810.05,0.2864643189489483
810.169,0.31450518956369417
810.288,0.3279391165508816
810.406,0.33502560461092046
810.525,0.34286270829609866
810.644,0.3453944898929139
810.763,0.3541334254578104
810.882,0.36157244779810294
811.0,0.37335392728043315
811.119,0.39223801602151454
811.238,0.4038300197149748
811.357,0.4125489145714337
811.475,0.41777161674672203
811.594,0.41582430000760384
811.713,0.42687884833840417
811.832,0.4328840490840747
811.95,0.4493131510414794
812.069,0.45713203590080587
812.188,0.4622791299488054
812.307,0.4569749945462917
812.425,0.4538625838938811
812.544,0.4264836081467071
812.663,0.4027830133392325
812.782,0.39126352549700344
812.9,0.38441170083828596
813.019,0.3774214131030865
813.138,0.3737997862680874
813.257,0.3714598538318393
813.375,0.379030962659566
813.494,0.3691511691440971
813.613,0.3710908389006937
813.731,0.37850982053254856
813.85,0.3956421691678743
813.969,0.4160347766895757
814.088,0.432728051621847
814.206,0.44822981534333906
814.325,0.4677069268659326
814.444,0.483599484401969
814.562,0.4946030200203809
814.681,0.5002565974270902
814.8,0.5135793895765752
814.918,0.5131606323265143
815.037,0.500629088708156
