wavelength_nm,intensity
792.446,0.36750108866691017
792.565,0.34214474193807276
792.684,0.3180986015751631
792.803,0.2953626675781812
792.922,0.27393693994712676
793.041,0.24767115585841004
793.16,0.2270091314032176
793.279,0.22200932785922803
793.398,0.23344105356322664
793.518,0.2476921752118742
793.637,0.2742340134760858
793.756,0.30092158592431506
793.875,0.32276209546372714
793.994,0.3135542173562283
794.113,0.3060138746235468
794.232,0.28323309933917484
794.351,0.26964058409906855
794.47,0.2427610348892006
794.589,0.2387421345068681
794.708,0.24446780639048393
794.827,0.23477928573377316
794.946,0.2330332781060234
795.066,0.2405596079363958
795.185,0.2419104517190208
795.304,0.25689164557798755
795.423,0.24788555326374395
795.542,0.2540834599551863
795.661,0.24834938033018467
795.78,0.22144040402546697
795.899,0.21766392685308686
796.018,0.20540964378352713
796.137,0.20356134196891884
796.256,0.21165519434282137
796.375,0.2114968485467253
796.494,0.21270510554029676
796.613,0.20230904825512924
796.732,0.19528465563308547
796.851,0.2056083503257946
796.97,0.19462424644095633
797.089,0.1866315050273123
797.208,0.1773664244060755
797.327,0.18763593216145602
797.446,0.18693745852288066
797.565,0.19290521832449145
797.684,0.20610383571848157
797.803,0.22696819696241216
797.922,0.21838494133559588
798.041,0.20750756379485147
798.16,0.18830857087613428
798.279,0.17940220915283267
798.398,0.16329567868505562
798.517,0.16842066313879073
798.636,0.1762375965062779
798.755,0.19228808426576172
798.874,0.19808440588266962
798.993,0.20758266016683458
799.112,0.2158867287134491
799.231,0.21703758487344763
799.35,0.20508308262730912
799.469,0.20219986663960193
799.588,0.1981943060681261
799.707,0.1887647243196974
799.826,0.1804535587262856
799.945,0.1801867289710553
800.064,0.19191194182434496
800.183,0.20730393304184902
800.302,0.20807602060845565
800.421,0.22318470852779715
800.54,0.2141258406179359
800.659,0.21363086031363004
800.778,0.20163576959143886
800.897,0.19909050347992027
801.016,0.20376302199986332
801.135,0.21437793568243924
801.254,0.2261716129566639
801.373,0.24595605013198957
801.492,0.249039005828554
801.611,0.2791500474994659
801.729,0.29721980221592087
801.848,0.3042179628177282
801.967,0.3000450376984918
802.086,0.28790998148706115
802.205,0.2708760146282685
802.324,0.24397358881596576
802.443,0.21130019905759728
802.562,0.18680204955274166
802.681,0.18014086313889124
802.8,0.16083641832375956
802.919,0.1398045986659153
803.038,0.1310662227965976
803.157,0.11242746363760872
803.276,0.10907376044671485
803.394,0.09807447543943151
803.513,0.09686055173317787
803.632,0.1031025623498254
803.751,0.10937521525511484
803.87,0.09240348022679161
803.989,0.08565617089100605
804.108,0.06721053515956589
804.227,0.05955474008457048
804.346,0.05388981766844139
804.465,0.05821444756845909
804.583,0.057016289553809205
804.702,0.06378152594937267
804.821,0.058545440356406936
804.94,0.06426734911104931
805.059,0.06476363574146794
805.178,0.07459978093352722
805.297,0.0796996048609632
805.416,0.09319813030947546
805.535,0.09366595866390835
805.653,0.09892512272698771
805.772,0.1066112591433471
805.891,0.11480375056315203
806.01,0.12489149492423371
806.129,0.15568503410403736
806.248,0.1647336798174181
806.367,0.19816425270984422
806.485,0.21161042775250932
806.604,0.23396330020872635
806.723,0.2500558071840485
806.842,0.26608094006855765
806.961,0.27301870580542886
807.08,0.27602725373474757
807.198,0.27150947183369406
807.317,0.27599638095665346
807.436,0.26904175534399744
807.555,0.2627695580738085
807.674,0.25874923420473794
807.793,0.2569541592223985
807.912,0.25669489833316783
808.03,0.2669873528829062
808.149,0.29994847949854153
808.268,0.33726761873239636
808.387,0.3739253489772482
808.506,0.3906567321381502
808.624,0.3969316875957868
808.743,0.38032777745288604
808.862,0.36553713686882
808.981,0.3426035987527686
809.1,0.30856231904536524
809.219,0.28666769944361614
809.337,0.259204973027769
809.456,0.23248396076225733
809.575,0.22066533919046696
809.694,0.20823603534316426
809.812,0.21492853403110324
809.931,0.2067546898898825
