wavelength_nm,intensity
792.446,0.3092959181702992
792.565,0.2997710939295928
792.684,0.28835019004424645
792.803,0.27503320651426033
792.922,0.2598201433396341
793.041,0.23245371655511787
793.16,0.20812648501956482
793.279,0.20118577413053484
793.398,0.2034970661695701
793.518,0.21141514944376147
793.637,0.23053086738710832
793.756,0.2659691598141104
793.875,0.29844230035466157
793.994,0.31876663379993875
794.113,0.3274991940617645
794.232,0.31716843629832886
794.351,0.2945806542174859
794.47,0.26525264789072295
794.589,0.2379203949658278
794.708,0.22187576787375696
794.827,0.20936585699515403
794.946,0.19394888979145603
795.066,0.18646709279175971
795.185,0.18462056524357023
795.304,0.19613943419316343
795.423,0.20164826036407263
795.542,0.20993542132217097
795.661,0.20931231794841426
795.78,0.21013476883662702
795.899,0.19074793827362
796.018,0.1796744686277541
796.137,0.16386108465245214
796.256,0.16130146256683747
796.375,0.1652587955109521
796.494,0.16416295374577117
796.613,0.16453544881564025
796.732,0.1612080540172065
796.851,0.15065288790892606
796.97,0.1511392958441987
797.089,0.13418564408620864
797.208,0.13415374848389577
797.327,0.15348134435689303
797.446,0.16617009843417935
797.565,0.19055542553108828
797.684,0.19868310847762183
797.803,0.2073780774938644
797.922,0.20702608673976786
798.041,0.1874285173757645
798.16,0.1702242573138868
798.279,0.1599424820825745
798.398,0.14742004078877718
798.517,0.1450449575451161
798.636,0.14383975942914798
798.755,0.14911050771136403
798.874,0.15112562630035054
798.993,0.15351096170189804
799.112,0.1660664377266623
799.231,0.17543918829205518
799.35,0.17120618621366432
799.469,0.16714291430472447
799.588,0.16509362185611712
799.707,0.16323000737811733
799.826,0.1658465858964337
799.945,0.1620635396363862
800.064,0.1672203750531987
800.183,0.17752379372893756
800.302,0.18187754344465612
800.421,0.18552275513756536
800.54,0.1856070506579639
800.659,0.1860570064763074
800.778,0.19417215900764664
800.897,0.1940639417855133
801.016,0.20536865454814804
801.135,0.22302856607163923
801.254,0.22565539674784202
801.373,0.21843218195261155
801.492,0.2100800906612333
801.611,0.20134866952806166
801.729,0.2049904638350089
801.848,0.21050954216380433
801.967,0.22799402787457426
802.086,0.23891257602349142
802.205,0.22358787824077014
802.324,0.2054278892381578
802.443,0.17582635754559522
802.562,0.15360912715725422
802.681,0.13135961056234113
802.8,0.1127353204052665
802.919,0.09731037220295936
803.038,0.08737311935489758
803.157,0.07562136720162761
803.276,0.07716973659053025
803.394,0.07316640578560724
803.513,0.07254441558657015
803.632,0.06407487543218574
803.751,0.044883794513786
803.87,0.03141266961839988
803.989,0.025126386660869526
804.108,0.02948315363857415
804.227,0.043279646323840994
804.346,0.05760037059905816
804.465,0.07824527660232668
804.583,0.0851327821959373
804.702,0.07462128391721226
804.821,0.07795382924277355
804.94,0.07263175202094418
805.059,0.07522845602983487
805.178,0.07247356093784496
805.297,0.0712999869494792
805.416,0.08057571809239632
805.535,0.07968923590418639
805.653,0.07384087691011358
805.772,0.06918297583342276
805.891,0.06665736832415708
806.01,0.0751894487901385
806.129,0.08870247123670395
806.248,0.11347782088988613
806.367,0.1463517767528826
806.485,0.17197039854853013
806.604,0.19683630093522247
806.723,0.2100431962671931
806.842,0.22386294281503427
806.961,0.2413746053306003
807.08,0.24812491945150603
807.198,0.25501876378282007
807.317,0.24137411848189866
807.436,0.2371204498048348
807.555,0.21923368939629045
807.674,0.21654974000448574
807.793,0.2094630583648392
807.912,0.2261397395769989
808.03,0.24599572886256776
808.149,0.2658767789785251
808.268,0.28351944128930506
808.387,0.32080523811024964
808.506,0.33861876971913457
808.624,0.3612337286047733
808.743,0.35699600772886514
808.862,0.35412751949510596
808.981,0.33876051166928406
809.1,0.3139729098745998
809.219,0.29124371355775514
809.337,0.2695875764330105
809.456,0.2579272932474156
809.575,0.24710540875118958
809.694,0.2343732055021484
809.812,0.22736056722501272
809.931,0.2245068876637556
810.05,0.23080041119439257
810.169,0.24245809155687625
810.288,0.25163019319625735
810.406,0.25931003629885385
810.525,0.2634722501177928
810.644,0.26513407654112703
810.763,0.26867660437227164
810.882,0.275518048785499
811.0,0.2868544948675451
811.119,0.30350383699200634
811.238,0.3166936453941659
811.357,0.31822561115093995
811.475,0.3264875489957476
811.594,0.32317935710153056
811.713,0.3237396461164135
811.832,0.3282117029292496
811.95,0.33759112598366503
812.069,0.33207872014389217
812.188,0.33814327881506817
812.307,0.3436906730773127
812.425,0.3512110381683443
812.544,0.34142689987594355
812.663,0.3429497526034857
812.782,0.3471244968376192
812.9,0.3556028691266938
813.019,0.3505985146666203
813.138,0.37443234121207497
813.257,0.38350078214393907
813.375,0.3960971045173468
813.494,0.39571989064996005
813.613,0.39584503251900227
813.731,0.39142277280114024
813.85,0.38596846252272315
813.969,0.38358182570961996
814.088,0.39498548038225395
814.206,0.3987045731547736
814.325,0.41534935876461865
814.444,0.4249110424036795
814.562,0.43030009778301337
814.681,0.42386841511943524
814.8,0.4218223777738886
814.918,0.40953329557126716
815.037,0.4000077394833327
815.156,0.4012925143221821
815.274,0.4047758074633173
815.393,0.4068158245997914
815.512,0.4146722326437634
815.631,0.4143246361213815
815.749,0.4215693320781371
815.868,0.42556751137089566
815.987,0.42982769025408185
816.105,0.4243574321745086
816.224,0.4242695569852469
816.343,0.42195468527734836
816.461,0.42784723552176585
816.58,0.4047922484098677
816.698,0.3927514962538257
