wavelength_nm,intensity
792.446,0.404484167506143
792.565,0.38985732466220424
792.684,0.3747499211504797
792.803,0.3591619569709694
792.922,0.34309343212367316
793.041,0.3102907169114818
793.16,0.29895628095916105
793.279,0.30070215624717733
793.398,0.2825719128716235
793.518,0.2881687456994718
793.637,0.2899987595555852
793.756,0.3096839483915504
793.875,0.32368654778218353
793.994,0.32775756003857737
794.113,0.33853376895256126
794.232,0.3402003598206399
794.351,0.32662007131987913
794.47,0.32420917773401786
794.589,0.3199682702920431
794.708,0.3166901022350264
794.827,0.29832847779720517
794.946,0.2817725964747
795.066,0.275682258583974
795.185,0.27376001591283083
795.304,0.28373690842989163
795.423,0.28538570075471903
795.542,0.2818033394130433
795.661,0.2636164643089625
795.78,0.23902858583195058
795.899,0.23218100082835
796.018,0.2320693554206827
796.137,0.23352074572035875
796.256,0.24348792994110058
796.375,0.25162995445388847
796.494,0.24148569693137337
796.613,0.2346923509509024
796.732,0.215219465649814
796.851,0.20045641523554478
796.97,0.18379650306897233
797.089,0.16628035987241296
797.208,0.1681634083388425
797.327,0.19163115111914242
797.446,0.19256097292918106
797.565,0.2157465955790461
797.684,0.2284569968631721
797.803,0.23713258095340703
797.922,0.24807204617919099
798.041,0.2447067098578546
798.16,0.22858643878285462
798.279,0.22255040908712626
798.398,0.1997939172810116
798.517,0.19017907909242276
798.636,0.19945371384662425
798.755,0.21170754343491605
798.874,0.22685268830315003
798.993,0.23399542869836243
799.112,0.2331626615969803
799.231,0.23557893766365828
799.35,0.22676756903752343
799.469,0.21094048094340717
799.588,0.21014012238702645
799.707,0.20364974377609174
799.826,0.19681389147563377
799.945,0.20005554336407877
800.064,0.1912111552146721
800.183,0.20456221013737724
800.302,0.21018374802630563
800.421,0.21421650408952
800.54,0.2207993059858333
800.659,0.22837882630422063
800.778,0.22399287140955804
800.897,0.22284948748540923
801.016,0.2089283675561956
801.135,0.22363054127388513
801.254,0.2216668063107889
801.373,0.2332801237496804
801.492,0.24356340459288217
801.611,0.24658002564138398
801.729,0.24712103112856512
801.848,0.24623329900748098
801.967,0.23808052514108358
802.086,0.23568153489302396
802.205,0.21846666600098996
802.324,0.2085566893550207
802.443,0.18495383082698638
802.562,0.156251700021311
802.681,0.14985708332109257
802.8,0.13145213106962897
802.919,0.11872116410188627
803.038,0.10781423860606851
803.157,0.1050707603845486
803.276,0.10786837769454588
803.394,0.09649547107562956
803.513,0.08370560091415803
803.632,0.07489382469002998
803.751,0.05834840540045968
803.87,0.04400752800452172
803.989,0.04598279274899716
804.108,0.04755023291764826
804.227,0.05952161561487735
804.346,0.06500802032065514
804.465,0.06838671029324589
804.583,0.07008814675021378
804.702,0.07809907542380798
804.821,0.08756017929827906
804.94,0.08895838421962206
805.059,0.08582387503029659
805.178,0.09437630466398952
805.297,0.09946783078306586
805.416,0.10683302114564815
