wavelength_nm,intensity
792.446,0.17466864869318957
792.565,0.19555278315480906
792.684,0.20808581378714847
792.803,0.21226774059020784
792.922,0.20809856356398687
793.041,0.18635863920334755
793.16,0.16477558201573594
793.279,0.14348069051602114
793.398,0.12509440664306234
793.518,0.11826861148191187
793.637,0.1175523435310607
793.756,0.12505847231267722
793.875,0.1359306803886459
793.994,0.1510901304974951
794.113,0.17927577537097988
794.232,0.19712753607945885
794.351,0.20730524411625206
794.47,0.20359295136953479
794.589,0.19346845378350436
794.708,0.17425671687890854
794.827,0.15477409040679352
794.946,0.1409870553007329
795.066,0.14156822399023208
795.185,0.14575042721121745
795.304,0.15227043504168614
795.423,0.15587561584206294
795.542,0.16086772358634552
795.661,0.15527855312181643
795.78,0.15135341857204826
795.899,0.14714702878253444
796.018,0.1428570225703935
796.137,0.13332958770460945
796.256,0.12448905138503477
796.375,0.12459961855545079
796.494,0.12133028553521262
796.613,0.11734226590727034
796.732,0.12432527376385612
796.851,0.12586792119999818
796.97,0.12361219904485288
797.089,0.11162767985362798
797.208,0.10302458047914041
797.327,0.10322128113896858
797.446,0.10575590279113056
797.565,0.10562900042403582
797.684,0.11986905675386184
797.803,0.12927118490828582
797.922,0.13866763909146518
798.041,0.1376450834940598
798.16,0.13806197424650776
798.279,0.13285583333848694
798.398,0.12994741644067367
798.517,0.11743624079223045
798.636,0.11455684777665143
798.755,0.11365522502188861
798.874,0.11335964856996861
798.993,0.11119756007246337
799.112,0.11628729586461783
799.231,0.11404089989967045
799.35,0.1106679828175118
799.469,0.10684919019374049
799.588,0.11061029253430338
799.707,0.11112674946949866
799.826,0.11257039375276025
799.945,0.11387702116415913
800.064,0.11828971940693475
800.183,0.12167537341859885
800.302,0.1184496836156029
800.421,0.11750236856799172
800.54,0.12398240319307569
800.659,0.1262443002667892
800.778,0.12956142277316043
800.897,0.13665856041812896
801.016,0.1426140920285523
801.135,0.1484804788578279
801.254,0.15328749398555522
801.373,0.15487493131973143
801.492,0.15906277029312899
801.611,0.16652201542121003
801.729,0.17286453212808928
801.848,0.1902444166217461
801.967,0.20057702609101286
802.086,0.21035956388745997
802.205,0.22504851987111735
802.324,0.22323463462537108
802.443,0.2104773636877007
802.562,0.1909920804302166
802.681,0.16948618213338001
802.8,0.15241057214614961
802.919,0.12984107419481528
803.038,0.11269617242246924
803.157,0.10442179571737684
803.276,0.09100577426387488
803.394,0.07490803172520683
803.513,0.06218666545982948
803.632,0.05510974535450493
803.751,0.050378306691252865
803.87,0.048479927635423456
803.989,0.044686629371425445
804.108,0.04199601461425457
804.227,0.040711765559221055
804.346,0.03846864445758125
804.465,0.039095000451988174
804.583,0.042534730259086766
804.702,0.04860038554118523
804.821,0.05174651663372347
804.94,0.05274172753668291
805.059,0.05183857205589262
805.178,0.05039206992988342
805.297,0.05160034979958836
805.416,0.05845816913876696
805.535,0.06373971428220186
805.653,0.06364591611295958
805.772,0.064577033851351
805.891,0.06560263103899941
806.01,0.06409290895282921
806.129,0.06844521250091434
806.248,0.07883291874351625
806.367,0.0931489717318878
806.485,0.10221946586024336
806.604,0.11955870819955305
806.723,0.14399779219912606
806.842,0.16642172110725673
806.961,0.18820881667217554
807.08,0.20799257331811943
807.198,0.219587448905128
807.317,0.2244874823234475
807.436,0.22025674059985034
807.555,0.21382571218497476
807.674,0.20363816415521546
807.793,0.19103195927260608
807.912,0.18541359956028797
808.03,0.1811952966433626
808.149,0.18380866276851598
808.268,0.2021930536638823
808.387,0.232138624315872
808.506,0.2560824707487182
808.624,0.2797651022414567
808.743,0.2974045468261455
808.862,0.3143543286853645
808.981,0.3209729905588382
809.1,0.3182107190673291
809.219,0.3141900549675229
809.337,0.30212286504069197
809.456,0.2777239803884013
809.575,0.25656609591892965
809.694,0.2317083575094125
809.812,0.21561030317610325
809.931,0.2089118404177846
810.05,0.20479373899904948
810.169,0.21540318467972602
810.288,0.2278432080756025
810.406,0.24749013784815704
810.525,0.2640743570001881
810.644,0.27078078156517926
810.763,0.2756137836364343
810.882,0.28101067827681103
811.0,0.2712184078812894
811.119,0.2682840662308207
811.238,0.2656800440019697
811.357,0.26547671146077634
811.475,0.26500732666576954
811.594,0.26431473439548525
811.713,0.2702306036920026
811.832,0.2868175870232946
