wavelength_nm,intensity
792.446,0.3847125361077586
792.565,0.367851438238362
792.684,0.35090375209792746
792.803,0.3338694776864548
792.922,0.3167486150039438
793.041,0.289017468894324
793.16,0.27953569541289164
793.279,0.2720604798817941
793.398,0.2593770871885936
793.518,0.25187754106893995
793.637,0.27201181870468183
793.756,0.2910512198553977
793.875,0.31256661619447274
793.994,0.32487646279278204
794.113,0.3357078683335337
794.232,0.3346602218145287
794.351,0.3152744675796608
794.47,0.2895327048872773
794.589,0.2785653342928296
794.708,0.27506316075183856
794.827,0.26409149652411623
794.946,0.2593413069113051
795.066,0.26136647060582985
795.185,0.2628305995524722
795.304,0.26954154836068894
795.423,0.25680663206819315
795.542,0.2547600002072953
795.661,0.26179583393329087
795.78,0.2556215892844005
795.899,0.2541059367384629
796.018,0.25190902771295376
796.137,0.24357937916020883
796.256,0.24647758162057126
796.375,0.22991274444712256
796.494,0.22629034917444246
796.613,0.22697017444292247
796.732,0.22985692721455248
796.851,0.22608568598835266
796.97,0.22656227928183453
797.089,0.20598672227236658
797.208,0.19998740699449669
797.327,0.19743061156687913
797.446,0.19459234154955918
797.565,0.1798969182964344
797.684,0.1896163839051912
797.803,0.19295283783343764
797.922,0.19530174836418546
798.041,0.19012175480855442
798.16,0.1958174207361454
798.279,0.20034768148070592
798.398,0.17721977388481255
798.517,0.1659903581367082
798.636,0.1731211099159777
798.755,0.16844998314282045
798.874,0.1672221750369113
798.993,0.17720388768576184
799.112,0.1921803360558686
799.231,0.21370729416189094
799.35,0.21711778685966748
799.469,0.22484332544756297
799.588,0.226230230356027
799.707,0.2134335329798815
799.826,0.1970402021307036
799.945,0.1841819626776217
800.064,0.1741704020856068
800.183,0.18306800243497823
800.302,0.18494264995817838
800.421,0.1888209930095307
800.54,0.19852007157016408
800.659,0.20486582254332625
800.778,0.20871697258393934
800.897,0.22096503809859963
801.016,0.2199973003940076
801.135,0.22681391981628507
801.254,0.2320376012936822
801.373,0.24422126230922359
801.492,0.2524719552452216
801.611,0.2565606863270299
801.729,0.25766247986080054
801.848,0.2591535628114695
801.967,0.2581357327186744
802.086,0.2583673499087912
802.205,0.24263828254721337
802.324,0.23575731819646395
802.443,0.21203025119176228
802.562,0.17990125084727987
802.681,0.14619867727562313
802.8,0.11895680774401227
802.919,0.1071804365141338
803.038,0.1012355172743129
803.157,0.08771585271487116
803.276,0.09072130526821813
803.394,0.07888861896915703
803.513,0.059754405056192415
803.632,0.04479271343686325
803.751,0.04235874186135711
803.87,0.0439144240868563
803.989,0.049531423238602545
804.108,0.06108577959080297
804.227,0.06982394099885444
804.346,0.06993359549592741
804.465,0.06784380987384314
804.583,0.05677572730265773
804.702,0.04722232897819733
804.821,0.044425557986174764
804.94,0.033841615175921755
805.059,0.03113491679737303
805.178,0.04393259333417894
805.297,0.055089835011697355
805.416,0.07769158897204334
805.535,0.0815225823162534
805.653,0.08626430079061159
805.772,0.09133597595723886
805.891,0.08577358697834706
806.01,0.08670761636946506
806.129,0.1097114162212488
806.248,0.13782629548336467
806.367,0.16783201577127066
806.485,0.1877619738429289
806.604,0.2132644021288182
806.723,0.2269080623935284
806.842,0.23677920076375575
806.961,0.2384054094159725
807.08,0.23472611855186165
807.198,0.23750302092167402
807.317,0.22783554285057253
807.436,0.21749396435535695
807.555,0.2232162991515521
807.674,0.23495544537656882
807.793,0.2456054399609261
807.912,0.243036768903848
808.03,0.2527636323341638
808.149,0.2665980715971904
808.268,0.2879621124127925
808.387,0.3078849236592167
808.506,0.3400173967275425
808.624,0.3589770029093622
808.743,0.3564655802959446
808.862,0.33542426768039796
808.981,0.32898273940962
809.1,0.3066662177115143
809.219,0.2776628702354891
