wavelength_nm,intensity
792.446,0.36623297856614156
792.565,0.34447226437268097
792.684,0.3248874590306637
792.803,0.3074785625400898
792.922,0.2922455749009591
793.041,0.2695473441178853
793.16,0.2568257804709121
793.279,0.2606811408094178
793.398,0.2577599206502387
793.518,0.248414767289988
793.637,0.26037601336128446
793.756,0.27482955043311363
793.875,0.2981467897687532
793.994,0.31963076337093543
794.113,0.33123561057863327
794.232,0.3275790832903457
794.351,0.3032489208686892
794.47,0.27743438844320323
794.589,0.2565043962325092
794.708,0.24453314598258546
794.827,0.23985369142965374
794.946,0.2386769499186145
795.066,0.24012630529724832
795.185,0.24326636686390019
795.304,0.2507119768072874
795.423,0.2504406134620213
795.542,0.2538170237487438
795.661,0.247858284853843
795.78,0.23158523779416906
795.899,0.2213021926876066
796.018,0.21977530492461095
796.137,0.21244474303543792
796.256,0.20556061761750927
796.375,0.21121798063126207
796.494,0.21915754689437356
796.613,0.21788451516404636
796.732,0.21293619831050523
796.851,0.22019798147161534
796.97,0.21624132882450797
797.089,0.20316961892557833
797.208,0.1902117065585346
797.327,0.19517377915768824
797.446,0.19853643369879825
797.565,0.1988203022673486
797.684,0.20823673540031906
797.803,0.22704334069736315
797.922,0.23487286099557408
798.041,0.23144517929338657
798.16,0.22683575399084616
798.279,0.2137252778997356
798.398,0.19855519153372433
798.517,0.1788231997136524
798.636,0.17426254478192027
798.755,0.17893324567855295
798.874,0.1830387104827419
798.993,0.1873117452789384
799.112,0.2045564481877914
799.231,0.21435679167558547
799.35,0.22024425079776672
799.469,0.22491995378371304
799.588,0.21822840880436056
799.707,0.20184906734677127
799.826,0.18286488787909222
799.945,0.16709455079544136
800.064,0.17709997994509574
800.183,0.18820711926608424
800.302,0.19282154665793833
800.421,0.20298829318795814
800.54,0.1995831208876821
800.659,0.1920712332608888
800.778,0.18788823607233815
800.897,0.18879736580509637
801.016,0.20972860853811892
801.135,0.22209502384382213
801.254,0.22862775248746603
801.373,0.24203210132575426
801.492,0.2516161044507324
801.611,0.2635698473880584
801.729,0.2706102880970389
801.848,0.2925194392908824
801.967,0.2825727846906636
802.086,0.27207464974361356
802.205,0.24927512665193802
802.324,0.22787994013507323
802.443,0.19894285345553325
802.562,0.1694142697146527
802.681,0.15193947069737135
802.8,0.13882389488817365
802.919,0.11693597003098866
803.038,0.11925134681086355
803.157,0.10870761496863389
803.276,0.10605258218972813
803.394,0.09026432411229483
803.513,0.08405060827891064
803.632,0.07779585424202523
803.751,0.06571904023547304
803.87,0.058166062565990925
803.989,0.059599081308837114
804.108,0.0512879921928851
804.227,0.044834716377448236
804.346,0.034694775780443415
804.465,0.04025921281765263
804.583,0.031265555377970766
804.702,0.032607186272640844
804.821,0.035725542229416915
804.94,0.03931049810030426
805.059,0.044822078960872355
805.178,0.053823578268786705
805.297,0.060737624934868395
805.416,0.0810768520249493
805.535,0.08332331476812954
805.653,0.09010844438472185
805.772,0.1018380922781697
805.891,0.10115992775497414
806.01,0.10604384024051486
806.129,0.1284386041186227
806.248,0.14728395179776477
806.367,0.1726395741792031
806.485,0.19442737316682554
806.604,0.22645569950184471
806.723,0.25174245996437494
806.842,0.26633475347429403
