wavelength_nm,intensity
792.446,0.2738857899957561
792.565,0.32449765979716044
792.684,0.3580474506601742
792.803,0.37453516258479724
792.922,0.37396079557102946
793.041,0.343634579240117
793.16,0.31391168960433863
793.279,0.26860336311651023
793.398,0.24246272573309022
793.518,0.21947447033174555
793.637,0.22625133743483852
793.756,0.22892558301102003
793.875,0.23620924453802566
793.994,0.25835887583313405
794.113,0.29650269781624583
794.232,0.3211063604438119
794.351,0.33911566229356305
794.47,0.3327079777257118
794.589,0.31354620353307877
794.708,0.26410031728489497
794.827,0.21822670153607338
794.946,0.2030184255653819
795.066,0.20551066170447163
795.185,0.21094668097675306
795.304,0.22185202656405925
795.423,0.2210747204627337
795.542,0.22537601120386402
795.661,0.21548088322924297
795.78,0.22020888602793323
795.899,0.2202233990208889
796.018,0.22022433716320403
796.137,0.21154792911275383
796.256,0.2092532091800838
796.375,0.20424502743604822
796.494,0.2006818131268585
796.613,0.19709295743312527
796.732,0.19894610852950068
796.851,0.2055097327981349
796.97,0.20696016332550815
797.089,0.19746926423662584
797.208,0.2070540469311439
797.327,0.22753490973978285
797.446,0.25923161581096354
797.565,0.3169196359085185
797.684,0.37811600073827784
797.803,0.445695562002555
797.922,0.4677028413498824
798.041,0.4469402912791576
798.16,0.4171866651341974
798.279,0.35415957175259494
798.398,0.29327127150524257
798.517,0.2460548388197582
798.636,0.21686598745703772
798.755,0.2023051553708417
798.874,0.17620600885883683
798.993,0.15616457260670258
799.112,0.15300667671312923
799.231,0.1500360722020631
799.35,0.1501361763066577
799.469,0.14625794455506003
799.588,0.16312595891615606
799.707,0.15370964312236435
799.826,0.1545899461389232
799.945,0.1540876424698177
800.064,0.1637772219763899
800.183,0.17238285487716268
800.302,0.1782122835989934
800.421,0.18310567090757307
800.54,0.18585555795764225
800.659,0.1652670559576734
800.778,0.15308296725884807
800.897,0.15665733332609894
801.016,0.16329162139194076
801.135,0.17695603228163193
801.254,0.19971380383419784
801.373,0.21423529496070864
801.492,0.2195065286321833
801.611,0.22843057990525537
801.729,0.21474587393768646
801.848,0.22928629908522585
801.967,0.23952047994624615
802.086,0.25270492834647196
802.205,0.2594398143757149
802.324,0.26715661460128837
802.443,0.2574243789841399
802.562,0.24145608859195394
802.681,0.2055926718799521
802.8,0.1796118755667443
802.919,0.14583405881714362
803.038,0.12437820938020555
803.157,0.10836353973438898
803.276,0.10855596097693196
803.394,0.09142492540984506
803.513,0.08649561702320895
803.632,0.06988796355482904
803.751,0.05956812132184791
803.87,0.04403728521925187
803.989,0.046268592839605716
804.108,0.04755962530630961
804.227,0.06072315981707459
804.346,0.07725401751782474
804.465,0.10863513730980551
804.583,0.13109774141029962
804.702,0.16545454695454426
804.821,0.18543555687155105
804.94,0.20356486764285092
805.059,0.20609953048136312
805.178,0.19839645649389712
805.297,0.18633211980802988
805.416,0.16013081540407256
805.535,0.1349542507032664
805.653,0.11606275038512368
805.772,0.09816224113139208
805.891,0.08954447525073861
806.01,0.08333149737327311
806.129,0.08627146212926035
806.248,0.10244575635248859
806.367,0.10493483381035407
806.485,0.11999572819611518
806.604,0.139533559015008
806.723,0.1718040275580756
806.842,0.2016052084450917
806.961,0.23191720820249398
807.08,0.2549420374994459
807.198,0.27940042901403705
807.317,0.2776957821228628
807.436,0.26792616563448435
807.555,0.24808099333736766
807.674,0.2327487047198537
807.793,0.21369539871010057
807.912,0.20030883868439397
808.03,0.1877790025657775
808.149,0.20545471743904642
808.268,0.2265558196239385
808.387,0.250302509366993
808.506,0.27562689841782284
808.624,0.31121839950309604
808.743,0.33651111390243105
808.862,0.3588837270973173
808.981,0.367978628049041
809.1,0.35906875210122746
809.219,0.3459944136402511
809.337,0.32094253196412614
809.456,0.29554977070525035
809.575,0.27440537913298435
809.694,0.24995527917629548
809.812,0.22759864588747059
809.931,0.21365216277458626
810.05,0.18940675046300826
810.169,0.20082565477770634
810.288,0.2049917695646906
810.406,0.2288624982983687
810.525,0.2483329180419277
810.644,0.26347000360498574
810.763,0.26119823196249903
810.882,0.27293118123081117
811.0,0.25955970671459605
811.119,0.2557072191308584
811.238,0.26082318287028805
811.357,0.26487427499280625
811.475,0.2616643303393865
811.594,0.26137147025693974
811.713,0.26515860695033666
811.832,0.29063986328401537
811.95,0.30604254717548
812.069,0.31249186291115555
812.188,0.34136532358822547
812.307,0.3379381813245569
812.425,0.3162649314832975
812.544,0.30357823276605955
812.663,0.2998750685393673
812.782,0.29945249321746625
812.9,0.30188365316354926
813.019,0.29385614484948386
813.138,0.28496437104463895
813.257,0.2771993098429566
813.375,0.28352343528939183
813.494,0.29825340991578186
813.613,0.3140180898243267
813.731,0.319753971743006
813.85,0.3402879491765855
813.969,0.3560918453203142
814.088,0.3445605172242574
814.206,0.35394049238154623
814.325,0.3675603458888893
814.444,0.37509866630928124
814.562,0.37940768059396834
814.681,0.38395500892323375
814.8,0.4015462604012974
814.918,0.39538303157519633
815.037,0.3777415123741702
815.156,0.3669341763122751
815.274,0.35338773705447135
815.393,0.3488142740700485
815.512,0.3522982390991408
815.631,0.35617587479680846
815.749,0.3669631094704988
815.868,0.3645208980366375
815.987,0.3710833375276516
816.105,0.3746819346288196
816.224,0.3759909069219537
816.343,0.3776950582004005
816.461,0.37759073771018314
816.58,0.3633580143366647
816.698,0.3445324664964384
816.817,0.33016097798303934
816.936,0.303835042031824
817.055,0.28075217582169015
817.173,0.2557261538378007
817.292,0.24029914120601645
817.41,0.2417172666842127
817.529,0.24216713444924148
817.648,0.2385133276240221
817.766,0.24865266674182354
817.885,0.2355203361761763
818.004,0.2281976323279994
818.122,0.22072269981105744
818.241,0.2312960173359384
818.359,0.24225089986095333
818.478,0.2574871833354218
818.597,0.2817288529209635
818.715,0.3074348458553411
818.834,0.325511396876783
818.953,0.33192074085188605
819.071,0.3558853833386516
819.19,0.41719670241258267
819.308,0.49310475671691273
819.427,0.6219403995102453
819.546,0.7697016465715638
819.664,0.8824691911567394
819.783,0.9346951643603214
819.901,0.8983520245598581
820.02,0.8045193922968108
820.138,0.6773480580982101
820.257,0.5424797835864371
820.376,0.42902809843518475
820.494,0.3518966803310015
820.613,0.29029944085503623
820.731,0.2627227718096842
820.85,0.2342845203799368
820.969,0.2020547973266413
821.087,0.19254753823552495
821.206,0.20638950755245417
821.324,0.21940930326815042
821.443,0.2447030823633662
821.561,0.28212404989226414
821.68,0.3142969780711884
821.798,0.3221760806564536
821.917,0.3091637240910658
822.035,0.3000066251075841
822.154,0.2909747164133428
822.273,0.27706189475546716
822.391,0.2569505994586676
822.51,0.24560698990797913
822.628,0.2131727123516998
822.747,0.19913591157019692
822.865,0.19604794813661783
822.984,0.2003129479300113
823.102,0.20401648152309126
823.221,0.21821779925130885
823.339,0.22458237675397166
823.458,0.23011585734328777
823.576,0.21809839867627528
823.695,0.23034763934429908
823.813,0.23403774848182785
823.932,0.252319323531183
824.05,0.264860984549692
824.169,0.2950424098171826
824.287,0.3140547496410045
824.406,0.32111820426769716
824.524,0.3019852137916703
824.643,0.29182972453923817
824.761,0.26353069324738754
824.88,0.2535652519039226
824.998,0.24234790766805436
825.117,0.24729519391156501
825.235,0.252975522089663
825.354,0.25552458472001544
825.472,0.24669038092992635
825.591,0.25244009167796444
825.709,0.256299881553495
825.828,0.2590510586267164
825.946,0.24729620547585263
826.064,0.22859449617937133
826.183,0.21568558852043682
826.301,0.1954511938002953
826.42,0.1844099814190162
826.538,0.18424286121219746
826.657,0.19121974661542995
826.775,0.19430854857785426
826.894,0.18980842438534917
827.012,0.18539961560553997
827.13,0.18410109486168
827.249,0.18175486866876417
827.367,0.1826592725702188
827.486,0.1830046029765512
827.604,0.17741348677789945
827.723,0.16339626969223342
827.841,0.15020164269657119
827.959,0.13937274005459394
828.078,0.1383231736234492
828.196,0.1563790145042912
828.315,0.17690309025567724
828.433,0.2057233845697945
828.552,0.22852069708241146
828.67,0.2395409033185587
828.788,0.23829542267035433
828.907,0.2273294253076873
829.025,0.21304258879840546
829.143,0.20558581874391266
829.262,0.1860200609735771
829.38,0.16044982991865064
829.499,0.12862342469974658
829.617,0.09017842245116028
829.735,0.07590062689151449
829.854,0.06970784396824889
829.972,0.08058269710500787
830.091,0.09883585586567084
830.209,0.11209432401281481
830.327,0.11481952339259366
830.446,0.12870244979401224
830.564,0.14619416969184235
830.682,0.20935115169678264
830.801,0.2881326099632289
830.919,0.39473742525446354
831.037,0.5104327862842422
831.156,0.6347094463347791
831.274,0.7218999264782995
831.392,0.7575447483075473
831.511,0.7350565913627497
831.629,0.6729735045479445
831.747,0.569974774588908
831.866,0.45969154883816027
831.984,0.3655586245577817
832.102,0.31434108226065605
832.221,0.2591650840564019
832.339,0.2155616908020357
832.457,0.20724352617179426
832.576,0.1916924684840406
832.694,0.181463847065991
832.812,0.1678951496597394
832.93,0.1512906967398062
833.049,0.1382756780247907
833.167,0.11525655466328841
833.285,0.10198787673944364
833.404,0.11048313556684572
833.522,0.11843097501287667
833.64,0.13193586733312795
833.759,0.12945729483163612
833.877,0.13973877128526094
833.995,0.15098701102712409
834.113,0.16962739194828613
834.232,0.17655747721420734
834.35,0.19206203043710812
834.468,0.20560145834300375
834.586,0.2272305857275687
834.705,0.23916587401191022
834.823,0.2625316913963302
834.941,0.27907998810855045
835.059,0.2929910142207912
835.178,0.27824892321855554
835.296,0.2514647881523462
835.414,0.22419050076526204
835.532,0.21299732238700544
835.651,0.20016613311242396
835.769,0.2019206643876948
835.887,0.2018187235507889
836.005,0.23135664030137856
836.124,0.24968100685848854
836.242,0.25903277437923944
836.36,0.2849956341337684
836.478,0.30842603008547226
836.596,0.3349047341643407
836.715,0.352313929698607
836.833,0.35290690192274976
836.951,0.3776042839342354
837.069,0.38898021251716164
837.188,0.3932293445138171
837.306,0.3944346933335216
837.424,0.39748471352359827
837.542,0.4098319980856904
837.66,0.42050957601899913
837.779,0.42994731759380744
837.897,0.43893558078074096
838.015,0.4455437201553706
838.133,0.44202351263543754
838.251,0.4190460191974319
838.369,0.42468129427615775
838.487,0.4167492602980568
838.606,0.43042235527270556
838.724,0.4362129869754282
838.842,0.43406383937018655
838.96,0.4278935193418765
839.078,0.420705085515528
839.196,0.4119826935668015
839.315,0.4334703775601743
839.433,0.42397120249146303
839.551,0.41733028764094926
839.669,0.40686729817676137
839.787,0.39726555756987725
839.905,0.38103476490020793
840.023,0.3656622044543666
840.142,0.3690184129422236
840.26,0.37021772849497636
840.378,0.3657910226156039
840.496,0.36300687366373374
840.614,0.35940370872321936
840.732,0.36767702977641825
840.85,0.3615248095489624
840.968,0.35757020680853213
841.087,0.3721859997443274
841.205,0.35962645001454785
841.323,0.36036120401204685
841.441,0.3559571228837418
841.559,0.3410385657759886
841.677,0.3415727136473563
841.795,0.34114153880650966
841.913,0.34284010719948643
842.031,0.36523278123556047
842.149,0.38117136795043827
842.267,0.3993015388853904
842.385,0.41032452135166364
842.504,0.42034145655380123
842.622,0.43984419572018374
842.74,0.4555263685896298
842.858,0.46418732704445365
842.976,0.47159939924034966
843.094,0.48110803170183625
843.212,0.48878707596032855
843.33,0.4859079030539753
843.448,0.48870301771535785
843.566,0.49123266863088155
843.684,0.49737624645025813
843.802,0.49697976289438184
843.92,0.4899662938096231
844.038,0.5030828199080114
844.156,0.514157085143371
844.274,0.5324049047838744
844.392,0.5445440416361458
844.51,0.5519953300672258
844.628,0.5537602643966676
844.746,0.5507875758525695
844.864,0.5414844819597775
844.982,0.5393489092051779
845.1,0.528774304302391
845.218,0.5240037022067938
845.336,0.4999718953690428
845.454,0.472706257445373
845.572,0.43432432516385855
845.69,0.40747045770961754
845.808,0.3667506344844581
845.926,0.3536767487470781
846.044,0.33613372051549273
846.162,0.3278351655700985
846.28,0.3142786184766113
846.398,0.3134251149491712
846.516,0.29945092664809214
846.634,0.269348004614908
846.752,0.23744310913557293
846.87,0.20627990232050603
846.988,0.180192935369835
847.106,0.1608980494094682
847.224,0.15632400571489857
847.342,0.15720125331769735
847.46,0.14454713018311935
847.578,0.13018494664083013
847.696,0.12080939617204473
847.814,0.09850150300662935
847.932,0.09641460151592524
848.05,0.08100020215736273
848.168,0.09691639441649154
848.285,0.10234878947373718
848.403,0.11043879318390157
848.521,0.1264508554108717
848.639,0.12875331909563326
848.757,0.14813836846644457
848.875,0.15555254410630248
848.993,0.16549225443278565
849.111,0.1977108383443022
849.229,0.21309162729796105
849.347,0.21335321699693255
849.465,0.215823656855291
849.582,0.2106891712009638
849.7,0.22305802329805113
849.818,0.2123149752717452
849.936,0.2344527350677534
850.054,0.2522570123759752
850.172,0.2607862181081326
850.29,0.2645668862101171
850.408,0.2652917046012475
850.525,0.27060934745908555
850.643,0.2659796414309011
850.761,0.25030000698133653
850.879,0.2562571761360165
850.997,0.2640725915117095
851.115,0.27053203014008864
851.233,0.2756626417224354
851.35,0.2858521476434809
851.468,0.2967264293635036
851.586,0.30127935563525937
851.704,0.30723501647320195
851.822,0.31125399861976455
851.94,0.32799714076670383
852.057,0.35081427441690494
852.175,0.3742754593141615
852.293,0.4124789320070182
852.411,0.4550459650224318
852.529,0.5035014665823535
852.647,0.5591621971989138
852.764,0.6142588173555235
852.882,0.6692015892048739
853.0,0.7157581199918615
853.118,0.7434290169044157
853.236,0.7818481788907827
853.353,0.8094904177853179
853.471,0.8168141219044766
853.589,0.8181754499589731
853.707,0.8046843830960071
853.824,0.777638073710117
853.942,0.752284095704078
854.06,0.7247189253603723
854.178,0.7116773368852812
854.296,0.6924652246357066
854.413,0.6765789507930585
854.531,0.6475657963810317
854.649,0.6071542923811848
854.767,0.5651153146212141
854.884,0.5126553765195405
855.002,0.4676118318178022
855.12,0.41872207943458456
855.238,0.37664388543943006
855.355,0.35415269260180227
855.473,0.3240626000389608
855.591,0.2923348776506106
855.708,0.2580848261307581
855.826,0.20532565218024465
855.944,0.1734167513122588
856.062,0.14784262857110703
856.179,0.13150982422722673
856.297,0.12421937658730507
856.415,0.1087651439892962
856.532,0.09999877039139435
856.65,0.0860593044441457
856.768,0.059332745194797025
856.886,0.043888329437664055
857.003,0.04271854499417871
857.121,0.051211402929264835
857.239,0.06849280126055242
857.356,0.07152788238900556
857.474,0.07717960387717007
857.592,0.06839136578686278
857.709,0.06494071465781079
857.827,0.06943374640321684
857.945,0.06666345402472612
858.062,0.07402705558511098
858.18,0.07914839052681501
858.298,0.06939569759319436
858.415,0.06668438041229885
858.533,0.06638126020454171
858.651,0.08055256739834768
858.768,0.0863686855446831
858.886,0.09360455491068866
859.003,0.104835973203977
859.121,0.1042924665649203
