wavelength_nm,intensity
792.446,0.1722323067001517
792.565,0.20364628877729302
792.684,0.22419077151729
792.803,0.23386575492014267
792.922,0.23267123898585088
793.041,0.2135032962944514
793.16,0.18776226058645223
793.279,0.15976254665641607
793.398,0.1406216166760438
793.518,0.13416973454225817
793.637,0.13535829382745165
793.756,0.14020118807108337
793.875,0.15431706116679483
793.994,0.17354179981471277
794.113,0.20162255187783024
794.232,0.22113819664450185
794.351,0.2307471028003804
794.47,0.21955691409899109
794.589,0.20266565810364684
794.708,0.18140803979253392
794.827,0.1571256904799994
794.946,0.14623125633267625
795.066,0.14638155782736567
795.185,0.1486748677302067
795.304,0.1565674277854389
795.423,0.15694560573981864
795.542,0.15958938825239619
795.661,0.16027093973061893
795.78,0.1552562723501993
795.899,0.14908698473177423
796.018,0.13959374838978106
796.137,0.13394324334979993
796.256,0.13653577097478764
796.375,0.13469890662494333
796.494,0.13131262087592793
796.613,0.1279242572260643
796.732,0.1257916383221538
796.851,0.12297054160385973
796.97,0.12027411893646014
797.089,0.11902045209135528
797.208,0.1206377515849022
797.327,0.11905993220747178
797.446,0.12191011953764119
797.565,0.11860556455532328
797.684,0.11409236391294565
797.803,0.11903776793175722
797.922,0.12642816861533138
798.041,0.12971817829171164
798.16,0.1324700116483977
798.279,0.13743550204207555
798.398,0.13688000988197943
798.517,0.1305015469114982
798.636,0.11485179611796306
798.755,0.11055572259588838
798.874,0.10641997012473214
798.993,0.10381682328730547
799.112,0.1054489975833383
799.231,0.11097635077754976
799.35,0.11066166210572978
799.469,0.11875765047064593
799.588,0.12112032352344491
799.707,0.12646478429346839
799.826,0.12507892421604194
799.945,0.12294294193240074
800.064,0.12425627505683826
800.183,0.12689323102160477
800.302,0.12280887037593038
800.421,0.12664269722928312
800.54,0.1265243566692831
800.659,0.13119211439639616
800.778,0.1357732929214993
800.897,0.14326630316860287
801.016,0.1536046523105633
801.135,0.1644188407467706
801.254,0.17088398270761132
801.373,0.17239471641263143
801.492,0.16993111842858427
801.611,0.17500129628663988
801.729,0.18419541469483622
801.848,0.1991570932241311
801.967,0.2162160663429165
802.086,0.22921343593700835
802.205,0.24061913348134817
802.324,0.2341749701056888
802.443,0.21665282467444513
802.562,0.1935286585563461
802.681,0.17023826037038783
802.8,0.14665695606567608
802.919,0.1285176343178807
803.038,0.11075401962595251
803.157,0.09896337441705255
803.276,0.08747053192380369
803.394,0.07620231756336997
803.513,0.06795572781886294
803.632,0.05713768053039539
803.751,0.05109695215174515
