wavelength_nm,intensity
792.446,0.32189835724856114
792.565,0.309382358440655
792.684,0.29580398010974324
792.803,0.28116322225582585
792.922,0.2654600848789027
793.041,0.2327907662054266
793.16,0.20908375730663287
793.279,0.20581459437666758
793.398,0.2073422160749733
793.518,0.21269939113724506
793.637,0.22990219631026254
793.756,0.24671784649960293
793.875,0.268920856716044
793.994,0.2796745785338427
794.113,0.2789422650392941
794.232,0.2724354365339675
794.351,0.2580739552242077
794.47,0.2379130234979417
794.589,0.21914847449246383
794.708,0.20508228088211894
794.827,0.1974809193042949
794.946,0.17998938838073855
795.066,0.17637769171945195
795.185,0.1672828305774767
795.304,0.18556442014568947
795.423,0.19092553237728666
795.542,0.1964100092477506
795.661,0.19954268364109767
795.78,0.20540381637703717
795.899,0.20035242813238174
796.018,0.2005519113782086
796.137,0.19033495697845715
796.256,0.19751110426912383
796.375,0.19917915167337347
796.494,0.18282537388725
796.613,0.16569172632285267
796.732,0.157326607719658
796.851,0.14566158136489488
796.97,0.1385980802587858
797.089,0.12699114993626257
797.208,0.13492578836421448
797.327,0.15450167323340241
797.446,0.146066581287151
797.565,0.1488616818058179
797.684,0.1590597182466953
797.803,0.1612664923751715
797.922,0.16015970619460368
798.041,0.1559914175850559
798.16,0.15184400133687043
798.279,0.1464311112862958
798.398,0.13376128543439453
798.517,0.1418765271578149
798.636,0.13961878583004528
798.755,0.14676469500617564
798.874,0.14194745763912758
798.993,0.15708119416278132
799.112,0.17075291574567875
799.231,0.18173931318604025
799.35,0.17831891104388803
799.469,0.17620991099641753
799.588,0.16367690351072445
799.707,0.157410647848649
799.826,0.13855769580607896
799.945,0.13242418544185822
800.064,0.13558439252093815
800.183,0.14088449602103206
800.302,0.14486968449048898
800.421,0.14938584656538184
800.54,0.1578953248742061
800.659,0.16575605760145218
800.778,0.17166955449647198
800.897,0.1746257455006017
801.016,0.18310764102761362
801.135,0.19645313526552077
801.254,0.21227826357036336
801.373,0.21695712703707698
801.492,0.22620048214185512
801.611,0.22694873823191375
801.729,0.24314250958602818
801.848,0.25042909153601794
801.967,0.24718505792998918
802.086,0.23729245772291507
802.205,0.22556119944081837
802.324,0.20302629802429992
802.443,0.17744123047883484
802.562,0.1510876498985923
802.681,0.1410074656082837
802.8,0.13027949480327244
802.919,0.11761401284254247
803.038,0.10892611091625075
803.157,0.09725272374890878
803.276,0.08616197553276127
803.394,0.0749302506626243
803.513,0.06893638706504925
803.632,0.06006655468940443
803.751,0.05357087136604769
803.87,0.0475689526282553
803.989,0.04627425503844472
804.108,0.04752139508028661
804.227,0.05053721253380904
804.346,0.045523772247353086
804.465,0.04552403872956763
804.583,0.03695349239955607
804.702,0.031652099432671554
804.821,0.03908884196141558
804.94,0.04241329766329315
805.059,0.055768331196586154
805.178,0.06239057831341441
805.297,0.06787335261592839
805.416,0.08550081091246117
805.535,0.07991206213125028
805.653,0.07543736533436499
805.772,0.07971571539565604
805.891,0.08070099711319895
806.01,0.08029064770173658
806.129,0.09488981163216767
806.248,0.12618710309588618
806.367,0.1568789966332878
806.485,0.16767980002681987
806.604,0.18709322853090427
806.723,0.21657972137293452
806.842,0.2316102980330109
806.961,0.22674230661467304
807.08,0.23398242326211655
807.198,0.24377776280182945
807.317,0.23134515671937275
807.436,0.21842696642010068
807.555,0.20938951268602604
807.674,0.20873691722555576
807.793,0.2017481039305316
807.912,0.21004469434699158
808.03,0.22868816575094553
808.149,0.25753940482622456
808.268,0.2959002202124347
808.387,0.32914534025500575
808.506,0.3485447481694618
808.624,0.35408532005805093
808.743,0.35096543182024836
808.862,0.34088462821490834
808.981,0.317025044359987
809.1,0.28208159258881416
809.219,0.2585013023343773
809.337,0.22793252108030088
809.456,0.19821920354831987
809.575,0.17366641719490158
809.694,0.16178295267085716
809.812,0.14874963296080085
809.931,0.1477350438466602
810.05,0.14270175818591657
810.169,0.16681925184742602
810.288,0.19328743584588182
810.406,0.20628075094056558
810.525,0.21279722645906457
810.644,0.2150286087815268
810.763,0.20670328680718497
810.882,0.20648959029831643
811.0,0.21527053456322426
811.119,0.23759156875194884
811.238,0.2562540221986195
811.357,0.27366588145772563
811.475,0.27512039344045697
811.594,0.27225189350375606
811.713,0.262322736576604
811.832,0.26085980608911746
811.95,0.2576802697756997
812.069,0.2517867114072164
812.188,0.24909800886971495
812.307,0.2599689174893403
812.425,0.25970157408704014
812.544,0.26335696372274353
812.663,0.2797924049891185
812.782,0.29480915290852727
812.9,0.30410256901838983
813.019,0.3163974205440818
813.138,0.3243272636775357
813.257,0.33786363593054525
813.375,0.34436166181928174
813.494,0.3539280550023819
813.613,0.36961674648668186
813.731,0.3629160684064657
813.85,0.36525250631811673
813.969,0.36328824293651324
814.088,0.36945817138145537
814.206,0.37439576582750655
814.325,0.37875197160315427
814.444,0.3751537829514555
814.562,0.3672115841439215
814.681,0.36305169266844706
814.8,0.36916912552238196
814.918,0.3698348912502324
815.037,0.3826651978041965
815.156,0.3858245041048829
815.274,0.38757824095635485
815.393,0.3716488379770946
815.512,0.355077676397773
815.631,0.35179446129211633
815.749,0.3573451134502226
815.868,0.37337862686092016
815.987,0.39123258813615136
816.105,0.4034139610766022
816.224,0.4050510001238264
816.343,0.38601468099300945
816.461,0.36137517547250664
816.58,0.3372980907260986
816.698,0.33214244731873355
816.817,0.3406558967507961
816.936,0.3475802586335412
817.055,0.3546653299031257
817.173,0.350707546453028
817.292,0.33121763001371274
817.41,0.33164322841270544
817.529,0.3260265842867841
817.648,0.32440485463650115
817.766,0.3405975037944683
817.885,0.3375426445096926
818.004,0.32863846399695407
818.122,0.3267490068325354
818.241,0.31525679368314796
818.359,0.32677602285171037
818.478,0.3236949157714306
818.597,0.3249725849293629
818.715,0.350789614757477
818.834,0.3870837018165168
818.953,0.46086427428839943
819.071,0.5897357286173464
819.19,0.7358251206713051
819.308,0.8727229029069492
819.427,0.9518893551970335
819.546,0.9505643578655547
819.664,0.8717226244875005
819.783,0.7414049181576741
819.901,0.6012968665537413
820.02,0.48706061078275675
820.138,0.4110089917154286
820.257,0.3660931638692825
820.376,0.32848734707087096
820.494,0.2977568122071671
820.613,0.2834980814117069
820.731,0.27518578868757254
820.85,0.2675874360011342
820.969,0.27007348634715467
821.087,0.2859826593136831
821.206,0.31357997561793627
821.324,0.3251057667353744
821.443,0.34261474283784377
821.561,0.36804792840283057
821.68,0.3799451258266439
821.798,0.3641285883680489
821.917,0.3400925537475216
822.035,0.3091376002322621
822.154,0.2862512190547894
822.273,0.26154061608982093
822.391,0.23732898812469494
822.51,0.23622267915455636
822.628,0.23302930162359703
822.747,0.23456456855216493
822.865,0.22772397203894823
822.984,0.2241909520617081
823.102,0.21932132923214642
823.221,0.21841077640013862
823.339,0.2095992277090883
823.458,0.21437342314198726
823.576,0.20890855080882798
823.695,0.21281014731458758
823.813,0.20238231680587898
823.932,0.21025297288785927
824.05,0.2000292738267353
824.169,0.20575577955614827
824.287,0.20909704908583562
824.406,0.20743718535309036
824.524,0.2150294886658157
824.643,0.21731711319715455
824.761,0.2162996750928708
824.88,0.2261795347802244
824.998,0.2231702824479374
825.117,0.23206834254582975
825.235,0.2289645981497304
825.354,0.212967936602294
825.472,0.2194197021592569
825.591,0.22084370248751767
825.709,0.2252980108066618
825.828,0.23360287072617447
825.946,0.23581168013999082
826.064,0.2393866873097662
826.183,0.22788233596276017
826.301,0.21359571829237906
826.42,0.20173709692156228
826.538,0.2008584493528666
826.657,0.2016011396296355
826.775,0.20688747470796096
826.894,0.2107274554474267
827.012,0.20667216377951816
827.13,0.20180982576471487
827.249,0.19450268871761586
827.367,0.17176996821550763
827.486,0.1640014131644063
827.604,0.1494409373777876
827.723,0.15103984594309633
827.841,0.15877363759211663
827.959,0.1603889917523555
828.078,0.17668320816252536
828.196,0.1928909644248778
828.315,0.22251443728440923
828.433,0.2502088091577226
828.552,0.26287937507396486
828.67,0.2814346967421001
828.788,0.2704617521880588
828.907,0.23084566535651152
829.025,0.1953040558308809
829.143,0.14305268428802737
829.262,0.11082158156892491
829.38,0.07588973048949114
829.499,0.060685785765396044
829.617,0.052609333024530566
829.735,0.04664161538324178
829.854,0.03916112428750376
829.972,0.052473692509649464
830.091,0.05578522106178167
830.209,0.07286634626866695
830.327,0.0912910039069809
830.446,0.11656709029528224
830.564,0.12681828209275756
830.682,0.14891390834827747
830.801,0.15393809697871985
830.919,0.15551996878234037
831.037,0.15635916935704736
831.156,0.14938617198017204
831.274,0.14305812598603343
831.392,0.12720839922479116
831.511,0.11750661877804959
831.629,0.12952272185618724
831.747,0.12768188105643247
831.866,0.1350695515973357
831.984,0.15120490342386864
832.102,0.15979764254632525
832.221,0.16181634902908076
832.339,0.1548035116853252
832.457,0.15021894648119252
832.576,0.13896263959349237
832.694,0.12124731823763765
832.812,0.10779624498164071
832.93,0.10004411116848552
833.049,0.10156268803606427
833.167,0.09061110309153109
833.285,0.0917268056479782
833.404,0.09702216638712818
833.522,0.10557062428539768
833.64,0.12956028442633388
833.759,0.13903726963590557
833.877,0.15557926564846805
833.995,0.18369559441831423
834.113,0.18577907038602456
834.232,0.2026429704179338
834.35,0.21976493857779306
834.468,0.23840760608749645
834.586,0.25607939633318777
834.705,0.263981320338034
834.823,0.2620455705881544
834.941,0.25620414886734866
835.059,0.23303262016533316
835.178,0.23067428090784659
835.296,0.21938250445073182
835.414,0.21580364270233104
835.532,0.21361591411561767
835.651,0.22930162187703684
835.769,0.23750014597107227
835.887,0.2541045265751151
836.005,0.2808812403265534
