wavelength_nm,intensity
792.446,0.31294945624703935
792.565,0.29698934104959346
792.684,0.281460588920974
792.803,0.2663631998611808
792.922,0.2516971738702137
793.041,0.22183602563707022
793.16,0.2085396437123621
793.279,0.20595995460949174
793.398,0.21083069627225398
793.518,0.22051063209964328
793.637,0.23559295263403096
793.756,0.2556754768100169
793.875,0.28232342117500264
793.994,0.28514823910665255
794.113,0.2785350665484098
794.232,0.2579124100181002
794.351,0.2321760053237708
794.47,0.2168050482464046
794.589,0.20348107606391164
794.708,0.20370179812618938
794.827,0.21217306842985617
794.946,0.21350164545856598
795.066,0.223743998079259
795.185,0.22339275287438448
795.304,0.22420878780655534
795.423,0.22698160871391865
795.542,0.22139458151251495
795.661,0.21086783700388723
795.78,0.20437775944191466
795.899,0.19245240109635436
796.018,0.18696406212471905
796.137,0.1770771993639444
796.256,0.17096914075591402
796.375,0.18726755496035086
796.494,0.18913201968834076
796.613,0.1855633259602646
796.732,0.181942635207902
796.851,0.17231681873232124
796.97,0.17170028258720904
797.089,0.16018877810841933
797.208,0.15010560005186885
797.327,0.1671871531118871
797.446,0.17837288031606502
797.565,0.1816476316823578
797.684,0.18562593462216082
797.803,0.19345520085045267
797.922,0.19952187407180594
798.041,0.1876792864995997
798.16,0.17131295781446204
798.279,0.1673601228049219
798.398,0.16060263197518998
798.517,0.15335488348789889
798.636,0.15661796205282127
798.755,0.16500115576432925
798.874,0.1683703507053467
798.993,0.1806416484369768
799.112,0.19086383894621178
799.231,0.19307636538779333
799.35,0.18910442943055616
799.469,0.18902484214848495
799.588,0.18531607480396334
799.707,0.18061830283423602
799.826,0.1704884335722036
799.945,0.1628915622075598
800.064,0.16665126541260689
800.183,0.1595817924371555
800.302,0.16129238841980748
800.421,0.1712163919122154
800.54,0.17974072040392985
800.659,0.18960105407068076
800.778,0.19096464950350206
800.897,0.19391680708646597
801.016,0.206596652866062
801.135,0.2057540888398675
801.254,0.2133403485669017
801.373,0.23250390492590456
801.492,0.23024468727884112
801.611,0.23238080992963422
801.729,0.2359070571072724
801.848,0.24259451112878155
801.967,0.2328615171133448
802.086,0.22399231039932152
802.205,0.21759667641207361
802.324,0.20931429325785594
802.443,0.17087410790486968
802.562,0.15125476214572564
802.681,0.1429504871813197
802.8,0.13808891038365184
802.919,0.1250289864485
803.038,0.12075006062060546
803.157,0.10967914014168448
803.276,0.09656733771665679
803.394,0.07649247613361557
803.513,0.07781733268399722
803.632,0.07095657384994145
803.751,0.07514334925202086
803.87,0.06734941387812302
803.989,0.06578784270010168
804.108,0.04952351363171663
804.227,0.04478297147408476
804.346,0.042186513062766245
804.465,0.050108410357310916
804.583,0.05135752417599033
804.702,0.06049090526033646
804.821,0.059151442143725703
804.94,0.06098434390315858
805.059,0.05324005405815176
805.178,0.06383203164515175
805.297,0.06644677739119073
805.416,0.08361258296567359
805.535,0.09810653945321368
805.653,0.10535548369399764
805.772,0.10845414486730892
805.891,0.1098064767585533
806.01,0.11049435848280242
806.129,0.12775780798321845
806.248,0.15233358684569154
806.367,0.1832095637220103
806.485,0.20666418868849754
806.604,0.23562094775551234
806.723,0.25284229679017683
806.842,0.2678235291254751
806.961,0.2722429985480342
807.08,0.27544106848173944
807.198,0.2786433830704884
807.317,0.27692295897218866
807.436,0.26458877493686317
807.555,0.26166286880612377
