wavelength_nm,intensity
792.446,0.2034822446272587
792.565,0.262158203658763
792.684,0.3011451750894767
792.803,0.32044315891939956
792.922,0.3200521551485316
793.041,0.2801098821398318
793.16,0.23932935384023502
793.279,0.2030040477436138
793.398,0.17425125415542114
793.518,0.16246107061765885
793.637,0.1767214222981946
793.756,0.18668764969810947
793.875,0.20792891134735264
793.994,0.22193805948794532
794.113,0.2537762878602211
794.232,0.2846988975325596
794.351,0.2983812990396755
794.47,0.2920866480170444
794.589,0.27931622457885225
794.708,0.2530035639275702
794.827,0.22397135190907852
794.946,0.20043376224796455
795.066,0.18967114681380995
795.185,0.19344921164824336
795.304,0.19472434266078048
795.423,0.19347651638084598
795.542,0.19902756851893552
795.661,0.19888649406715594
795.78,0.20099532958182276
795.899,0.20638346348205072
796.018,0.19827031726809272
796.137,0.19043112853791308
796.256,0.17684702406816621
796.375,0.16911068316412275
796.494,0.16126603348742263
796.613,0.1580622781953952
796.732,0.1607672670385502
796.851,0.16188585091749952
796.97,0.15743973029205804
797.089,0.1471312835768584
797.208,0.14064549942600973
797.327,0.14218457618703773
797.446,0.14675538842469724
797.565,0.1621616287167848
797.684,0.17219793826371282
797.803,0.18733295154528212
797.922,0.2004856412399094
798.041,0.20486167971833777
798.16,0.20061488364089466
798.279,0.1877152178017173
798.398,0.17481464180478634
798.517,0.15736873798729156
798.636,0.14279074125081337
798.755,0.13923566506596707
798.874,0.1324331460169293
798.993,0.13878604713577902
799.112,0.1410532500995405
799.231,0.1535988645726388
799.35,0.15832059064998977
799.469,0.1584255047284252
799.588,0.15528628653469975
799.707,0.15656164660147626
799.826,0.15158293014167312
799.945,0.15214010629458147
800.064,0.14850840642728208
800.183,0.1675318614844504
800.302,0.1712845174074144
800.421,0.1774791265827958
800.54,0.17938143179306304
800.659,0.18628232338509582
800.778,0.1946722330617187
800.897,0.20294200191489054
801.016,0.2092412792319146
801.135,0.22129548402379345
801.254,0.22433639658358495
801.373,0.23129553827183608
801.492,0.2250446503269945
801.611,0.22501469062675739
801.729,0.24066128807137266
801.848,0.2597364497731093
801.967,0.2872150980121439
802.086,0.298062433622992
802.205,0.31373269516919594
802.324,0.3149387296980988
802.443,0.2905720618292473
802.562,0.2636951788764719
802.681,0.22944965875203344
802.8,0.19278584947676627
802.919,0.16216640473192076
803.038,0.1314914357707967
803.157,0.125673382349955
803.276,0.11630182515686541
803.394,0.10970724696513544
803.513,0.10404333686910341
803.632,0.08760845251956924
803.751,0.07436583156974848
803.87,0.06055564151404692
803.989,0.05408899591567094
804.108,0.04648123831559693
804.227,0.04561913334594359
804.346,0.04762013750588698
804.465,0.05491082820420839
804.583,0.057918844733302555
804.702,0.06971786555431159
804.821,0.08074807948827387
804.94,0.09191106050785067
805.059,0.08217923494492452
805.178,0.08439997182142367
805.297,0.07783852820788327
805.416,0.08089917346375147
805.535,0.08119684175589209
805.653,0.08313879379864765
805.772,0.08665043768984576
805.891,0.08810724139634168
806.01,0.08075674919417897
806.129,0.09059052002130036
806.248,0.10037185038987184
806.367,0.1250760595611876
806.485,0.1502151990444893
806.604,0.1832866440913199
806.723,0.22746741637375628
806.842,0.26022550529395927
806.961,0.2967152410031716
807.08,0.32150944958097716
807.198,0.34089914141899336
807.317,0.34511923398081046
807.436,0.33745630691401685
807.555,0.3283425883882767
807.674,0.31556184427402006
807.793,0.29688509823312903
807.912,0.28762120367807553
808.03,0.27843012174329534
808.149,0.2846689442021917
808.268,0.30073473992473015
808.387,0.3283604492734164
808.506,0.3688111915254999
808.624,0.4070375082282325
808.743,0.4374719644039632
808.862,0.46108751869109466
808.981,0.4732642103332826
809.1,0.46324852547390705
809.219,0.4491316697776351
809.337,0.41980698817952045
809.456,0.39347672559014746
809.575,0.3573504351007484
809.694,0.3248556740474827
809.812,0.29607981757467844
809.931,0.27749954825564993
810.05,0.2768548476254545
810.169,0.2926366741289271
810.288,0.3132605398805775
810.406,0.34380512514447187
810.525,0.3671476321055783
810.644,0.38246891878582173
810.763,0.39061088110711273
810.882,0.3972037549320881
811.0,0.40551227612225427
811.119,0.4012906555211303
811.238,0.4104656468925495
811.357,0.42185596223578525
811.475,0.42094731585709894
811.594,0.421803465362288
811.713,0.4333585192588927
811.832,0.44139763375404806
811.95,0.44659523574303583
812.069,0.439920739996454
812.188,0.45371114133545076
812.307,0.4647028075826905
812.425,0.46416004462087823
812.544,0.46732526434648625
812.663,0.46959579900048554
812.782,0.46347376901022763
812.9,0.45354181866416665
813.019,0.44281803107263307
813.138,0.4433365120513048
813.257,0.4466036694452956
813.375,0.4518950176828854
813.494,0.47051198558825197
813.613,0.489922611054598
813.731,0.5024269594880169
813.85,0.5084828402384771
813.969,0.5256817823640205
814.088,0.5334396581133709
814.206,0.5388429557546318
814.325,0.5475938136129599
814.444,0.5691979192650412
814.562,0.5739149579602256
814.681,0.5795212207804983
814.8,0.5892432169617223
814.918,0.5878303431876442
815.037,0.5775288687936969
815.156,0.5756308809370477
815.274,0.5721546795359735
815.393,0.5702439494707763
815.512,0.5582541324442406
815.631,0.5624805961103335
815.749,0.5692491303817199
815.868,0.5603756935028836
815.987,0.5592358670548306
816.105,0.5603159153673616
816.224,0.5643730896913188
816.343,0.5639240729781094
816.461,0.5642641630371122
816.58,0.5578809177716247
816.698,0.5465982933194942
816.817,0.5358308181557975
816.936,0.5180560384485443
817.055,0.4945317922129566
817.173,0.47858824990557813
817.292,0.4654115871685871
817.41,0.45663280669610645
817.529,0.4357689515737566
817.648,0.42162115051386995
817.766,0.4210665555012645
817.885,0.4196709747245016
818.004,0.42403032142259356
818.122,0.42723376777384603
818.241,0.43645608734844415
818.359,0.4425647572486031
818.478,0.4452266597365725
818.597,0.45325849296970117
818.715,0.46988676618385233
818.834,0.4960740118165905
818.953,0.5214644428004777
819.071,0.5406140599517417
819.19,0.5542497680572602
819.308,0.5610859635565846
819.427,0.5648474037458072
819.546,0.5593288899419436
819.664,0.5567627049707559
819.783,0.5607106072440929
819.901,0.5860836927257442
820.02,0.6158780483331634
820.138,0.641719208142894
820.257,0.6518806068294523
820.376,0.6311890382065409
820.494,0.5760130756365338
820.613,0.5105756315724645
820.731,0.4534513464259935
820.85,0.41135624138968774
820.969,0.3846910407470585
821.087,0.38231157943885197
821.206,0.3864442968563433
821.324,0.4027512843835389
821.443,0.4308457249752367
821.561,0.47344443952538584
821.68,0.525846463237588
821.798,0.5469008336066061
821.917,0.5458738667199773
822.035,0.5305282980565943
822.154,0.4887981662794095
822.273,0.4437022711300892
822.391,0.4076770081513216
822.51,0.38883188292605075
822.628,0.3680699654720838
822.747,0.3610314066241367
822.865,0.3564238791355659
822.984,0.3673345413427527
823.102,0.37131526241542334
823.221,0.36646836343770356
823.339,0.36468050466921775
823.458,0.364813988918195
823.576,0.3532874421881488
823.695,0.3542054824205717
823.813,0.3578075778678209
823.932,0.3658230282613888
824.05,0.37097148173169353
824.169,0.3776744846448343
824.287,0.3783968409602727
824.406,0.37631955202620104
824.524,0.3677582992567877
824.643,0.3563282292486045
824.761,0.3496327998736961
824.88,0.34199353690849477
824.998,0.34888039168782703
825.117,0.3589810134944744
825.235,0.3599218076707343
825.354,0.36087079326677507
825.472,0.3613929148764632
825.591,0.35803503398333525
825.709,0.355803018231184
825.828,0.3482165444156814
825.946,0.34460654982485717
826.064,0.3279576352585827
826.183,0.32613337017996236
826.301,0.3246786291492293
826.42,0.33102029943426525
826.538,0.3410763235109955
826.657,0.35545195628544224
826.775,0.3685278837880096
826.894,0.3646020644567497
827.012,0.3567625667857971
827.13,0.35384702256083
827.249,0.3441080256584965
827.367,0.33016136946211694
827.486,0.3147721132265715
827.604,0.3095402175191583
827.723,0.31336439145824285
827.841,0.3000512050582411
827.959,0.2995821648744585
828.078,0.29960096924650753
828.196,0.31618555488849726
828.315,0.326445454301993
828.433,0.3411933415975873
828.552,0.36361021812347205
828.67,0.3854227499010877
828.788,0.38710623280413586
828.907,0.3818042549497094
829.025,0.36365540040580363
829.143,0.33440717205897896
829.262,0.2973734542894262
829.38,0.25740352440048925
829.499,0.21570173735180415
829.617,0.18842800928064085
829.735,0.16400857328341117
829.854,0.1393902455300837
829.972,0.12732911577048633
830.091,0.12156808883601931
830.209,0.12961769812208557
830.327,0.1411037451437699
830.446,0.15718414470272607
830.564,0.19267418160186275
830.682,0.23134521078551737
830.801,0.26717230300781497
830.919,0.3013795702156713
831.037,0.3376828308250228
831.156,0.36051576327521223
831.274,0.37349259741365026
831.392,0.36096499098584045
831.511,0.3507155094148331
831.629,0.3271977481145143
831.747,0.29706040947359447
831.866,0.26474688364425475
831.984,0.2452474688252711
832.102,0.24829994282045095
832.221,0.2607561667239341
832.339,0.26056847911695014
832.457,0.27506345638808727
832.576,0.27516974973545705
832.694,0.2728386406191765
832.812,0.26532236278168
832.93,0.24710139971997205
833.049,0.24769785808175712
833.167,0.23604795781061227
833.285,0.2207458969495687
833.404,0.22666189895583239
833.522,0.22828771978705242
833.64,0.2365038068500585
833.759,0.24191651790413982
833.877,0.24202724015829247
833.995,0.254927499163459
834.113,0.26012327278595154
834.232,0.2704386837714139
834.35,0.2935044947244933
834.468,0.3234429068736236
834.586,0.36031217031502355
834.705,0.39214098011800114
834.823,0.4152368262769438
834.941,0.4299765141017662
835.059,0.43136418768396306
835.178,0.41245716368047053
835.296,0.3909552799219865
835.414,0.3600441853086789
835.532,0.3441852796213799
835.651,0.3290526798213076
835.769,0.3203039265037012
835.887,0.32775143040814825
836.005,0.353230069565537
836.124,0.3842060615535637
836.242,0.4217870683581366
836.36,0.44593869751104365
836.478,0.47448547845520084
836.596,0.49581652873026894
836.715,0.5079804701129222
836.833,0.5147198712852108
836.951,0.5276911225951447
837.069,0.5406505418542842
837.188,0.5602268079807646
837.306,0.5838996941553745
837.424,0.6029471586271196
837.542,0.6218726619599069
837.66,0.6286275358140038
837.779,0.6309790664570696
837.897,0.6335717889047907
838.015,0.6275680713714895
838.133,0.6314086200991452
838.251,0.6325887777135634
838.369,0.6381313214401086
838.487,0.6285051760482081
838.606,0.614891629538588
838.724,0.6098727026944832
838.842,0.6038316686932915
838.96,0.6050618849841474
839.078,0.6000502394020706
839.196,0.6044414335705439
839.315,0.6112436356278188
839.433,0.6002859294426701
839.551,0.5919158017504856
839.669,0.5848644926430021
839.787,0.581739604083759
839.905,0.5883206378069534
840.023,0.5828120460915112
840.142,0.5897089045551409
840.26,0.5823927395414128
840.378,0.5788437174690773
840.496,0.5705518633436863
840.614,0.5671202516215416
840.732,0.557593313424764
840.85,0.5478306443698514
840.968,0.5343035628468066
841.087,0.522820695637936
841.205,0.5029871310414658
841.323,0.49598861108368025
841.441,0.48322424175799883
841.559,0.48078379182932524
841.677,0.48114571762342234
841.795,0.48221756646518465
841.913,0.4953153297028443
842.031,0.5157753590078933
842.149,0.530424941215129
842.267,0.5409069110694689
842.385,0.5532783684199022
842.504,0.5681300056483964
842.622,0.5951950497699918
842.74,0.6097545263596393
842.858,0.6339980814456425
842.976,0.6567262238722067
843.094,0.668625309348617
843.212,0.6657670970111261
843.33,0.6683498077235612
843.448,0.6634956194328271
843.566,0.6610506187153873
843.684,0.6599908780986481
843.802,0.6723304799277123
843.92,0.6774698237694957
844.038,0.691730768616023
844.156,0.6958625678247741
844.274,0.7055463293293679
844.392,0.7111780685157497
844.51,0.7185218144363087
844.628,0.7300950634369958
844.746,0.7396632349069059
844.864,0.7339744319562886
844.982,0.7364351815297665
845.1,0.7233822921962536
845.218,0.7082597041314709
845.336,0.670795473693564
845.454,0.6369354679591879
845.572,0.5929208321699401
845.69,0.5513417785288359
845.808,0.5058435856015187
845.926,0.4835207395494554
