wavelength_nm,intensity
792.446,0.22440674550378803
792.565,0.2594391571681213
792.684,0.2813131594746227
792.803,0.2900287524232922
792.922,0.28558593601412946
793.041,0.2502344371869859
793.16,0.21120792543619218
793.279,0.19028095073707774
793.398,0.17459555998297654
793.518,0.17503246798139688
793.637,0.17271803642219696
793.756,0.17058597787134672
793.875,0.19522076639489366
793.994,0.22706781698245526
794.113,0.24730334869307874
794.232,0.27574435374340517
794.351,0.28180464817194495
794.47,0.26003534634074077
794.589,0.23310318272640065
794.708,0.19789994397079308
794.827,0.18053645913266875
794.946,0.17105306269848694
795.066,0.14953901217742022
795.185,0.14965602215756088
795.304,0.1469502620605711
795.423,0.15250417601930658
795.542,0.1505609779141418
795.661,0.16322770825615757
795.78,0.1677172494773385
795.899,0.17673872259587342
796.018,0.16088698606001872
796.137,0.14291372811786654
796.256,0.12763380061868757
796.375,0.12624519286276173
796.494,0.10773788328313907
796.613,0.11539955096620572
796.732,0.1197818971510537
796.851,0.12503030575556515
796.97,0.11845649915274331
797.089,0.11327329603924975
797.208,0.12807221402276886
797.327,0.1382808902945441
797.446,0.12864875991910418
797.565,0.14251161311723326
797.684,0.15170543123460903
797.803,0.15930382643432683
797.922,0.16651008909082982
798.041,0.16340972246410718
798.16,0.17945421145024237
798.279,0.17035097137706853
798.398,0.15031204647922636
798.517,0.15110239208013404
798.636,0.14312587266974802
798.755,0.1416994546386604
798.874,0.13338575042278633
798.993,0.1385967166329935
799.112,0.1538409135572428
799.231,0.16038556703918105
799.35,0.15298397294550642
799.469,0.164891345019336
799.588,0.1741284664375824
799.707,0.17745952939934756
799.826,0.16457341936653802
799.945,0.1582205991094477
800.064,0.1599350489455264
800.183,0.16118976588376366
800.302,0.15371330293874047
800.421,0.1616690936544662
800.54,0.1636753003241207
800.659,0.16886656961080648
800.778,0.1627712342207036
800.897,0.16582997422092793
801.016,0.17418146757138614
801.135,0.1759229233961931
801.254,0.17593905183985054
801.373,0.17480846079215828
801.492,0.1609340637725224
801.611,0.16698293388806218
801.729,0.16983306015931104
801.848,0.1888947036332092
801.967,0.19289023735977612
802.086,0.19796295266803376
802.205,0.19190697835886888
802.324,0.188085401410995
802.443,0.16859356523751987
802.562,0.1457569805672371
802.681,0.12393820201629968
802.8,0.10757020604771879
802.919,0.0903861925876343
803.038,0.08138930066394794
803.157,0.06402008736050271
803.276,0.06623689439234762
803.394,0.06709026655245828
803.513,0.06130142758956257
803.632,0.056107089656529795
803.751,0.05152455453854426
803.87,0.050047481658007625
803.989,0.04850452564472674
804.108,0.03228460988146718
804.227,0.033642774362238254
804.346,0.03021018978804411
804.465,0.03384039814970392
804.583,0.03647053749020092
804.702,0.038513843567627694
804.821,0.04464839774533406
804.94,0.05403387529630725
805.059,0.04851951141440347
805.178,0.05743968922797174
805.297,0.05542313122914516
805.416,0.06977003816049623
805.535,0.07331432854165745
805.653,0.06987751483262214
805.772,0.07091429348950934
805.891,0.07055431701202014
806.01,0.0645881627415511
806.129,0.06698703842120979
806.248,0.09393757318535428
806.367,0.12359074379118001
806.485,0.14207492129027252
806.604,0.16123920922766988
806.723,0.18416940608367796
806.842,0.2030953907940513
806.961,0.22395475077227728
807.08,0.22868973834264916
807.198,0.24812604046057213
807.317,0.24558974893706237
807.436,0.24490342821767483
807.555,0.2311033073655193
807.674,0.22489856309851558
807.793,0.21670214813600994
807.912,0.21564452121976657
808.03,0.20753470063532636
808.149,0.21354632385568664
808.268,0.23874909810576142
808.387,0.2656995043495177
808.506,0.29477016081984253
808.624,0.3223831452594012
808.743,0.34492642247404615
808.862,0.36022857283198817
808.981,0.35637368509702944
809.1,0.3472299801199308
809.219,0.3349282044155114
809.337,0.30448884261450515
809.456,0.2815595750566168
809.575,0.2593597995321269
809.694,0.24913497686524333
809.812,0.23849161470437732
809.931,0.2237468279096911
810.05,0.22350659944094264
810.169,0.23805957722501642
810.288,0.24891654950893902
810.406,0.2555041565470359
810.525,0.26521572137564
810.644,0.26195387392682434
810.763,0.26704182378115365
810.882,0.2654423259839852
811.0,0.2696144746884723
811.119,0.2867364190218158
811.238,0.2971919082801622
811.357,0.29527489776342086
811.475,0.2922780815929259
811.594,0.2804696314362711
811.713,0.2849737252566753
811.832,0.2939754785923501
811.95,0.3000763202628376
812.069,0.3085637554742461
812.188,0.32391969930947045
