wavelength_nm,intensity
792.446,0.4196467925561156
792.565,0.39122025546618294
792.684,0.3636626865843012
792.803,0.3369740859104702
792.922,0.3111544534446897
793.041,0.27334040636976775
793.16,0.24812175497001354
793.279,0.2420323441685578
793.398,0.24609460470756805
793.518,0.2432369596386496
793.637,0.258031972548853
793.756,0.28876028038835566
793.875,0.3361263444067377
793.994,0.3680552877092725
794.113,0.38277202714730035
794.232,0.3787508933479077
794.351,0.35025669613795873
794.47,0.30219545755313604
794.589,0.2595722352809859
794.708,0.23410682344352562
794.827,0.2291702880203848
794.946,0.2277626921902443
795.066,0.22666819024880622
795.185,0.23272178098672397
795.304,0.24540473681720695
795.423,0.2479466346593832
795.542,0.24108244915029137
795.661,0.22661247014996946
795.78,0.22939582175377207
795.899,0.22810231945934517
796.018,0.2163214985624112
796.137,0.19828543323653092
796.256,0.20694858193664117
796.375,0.19706489773820002
796.494,0.18839511569299022
796.613,0.1837610608063922
796.732,0.18721968694133673
796.851,0.18700211322206903
796.97,0.17751112305352562
797.089,0.16678898403449183
797.208,0.17204657336045465
797.327,0.17053019067068043
797.446,0.18476136924741582
797.565,0.20072517756417319
797.684,0.2063900542792529
797.803,0.22668941695312517
797.922,0.23451809083970257
798.041,0.23628388730522265
798.16,0.2257992220407555
798.279,0.19871792733702673
798.398,0.18493914289608576
798.517,0.17118821850456323
798.636,0.1577915147413606
798.755,0.1640825792338449
798.874,0.17217260691734748
798.993,0.18462870234542317
799.112,0.19229552261156976
799.231,0.19742177170456
799.35,0.19748545181751637
799.469,0.19445666644502765
799.588,0.18751155412572035
799.707,0.1836708473130374
799.826,0.19043420597661492
799.945,0.1891844837598456
800.064,0.19152605458001326
800.183,0.21016575430995948
800.302,0.21466448895652512
800.421,0.2248015669377721
800.54,0.22873381391282982
800.659,0.22803333267030929
800.778,0.23938696614282726
800.897,0.2396257665664137
801.016,0.23798202365072668
801.135,0.24665445903397643
801.254,0.24970314444176406
801.373,0.24890714302980915
801.492,0.24049606144348473
801.611,0.24198458408384046
801.729,0.25654610324653715
801.848,0.2615741788320528
801.967,0.26303484142299016
802.086,0.26443845724607073
802.205,0.25524596760701046
802.324,0.2390088654721485
802.443,0.21258029192622277
802.562,0.19574220872533477
802.681,0.1808596356598161
802.8,0.15230646355961486
802.919,0.1287340232015185
803.038,0.11083965085325101
803.157,0.08995838572413034
803.276,0.07444588300402574
803.394,0.06355445040944929
803.513,0.05545423374957169
803.632,0.05078372548947374
803.751,0.04526410034146788
803.87,0.03158007618530155
803.989,0.03901975542372634
804.108,0.04335732844964789
804.227,0.04371391686151942
804.346,0.049645546294769
804.465,0.06441564518781923
804.583,0.07381650070443532
804.702,0.08263459650394597
804.821,0.07485499607930252
804.94,0.08248062092929367
805.059,0.07684636490582131
805.178,0.0784378990061017
805.297,0.07646848076359317
805.416,0.08124149412125857
805.535,0.08467898928962646
805.653,0.0794120831018958
805.772,0.08828815676189045
805.891,0.08917534360351481
806.01,0.0850201508957815
806.129,0.10527273482716915
806.248,0.1294246570304297
806.367,0.1589839923340463
806.485,0.18149883111609563
806.604,0.2036976036022486
806.723,0.2415253724109106
806.842,0.2557610598055776
806.961,0.2663059539868132
807.08,0.28243612474193297
807.198,0.2910838822246758
807.317,0.29313411467133155
807.436,0.2841610542314307
807.555,0.2747117196133768
807.674,0.2678878629857545
807.793,0.2656449944839333
807.912,0.2865644404009823
808.03,0.30127640197380234
808.149,0.3225620085403508
808.268,0.3534394321209571
