wavelength_nm,intensity
792.446,0.20868408859300425
792.565,0.23315800681238985
792.684,0.24834098260827936
792.803,0.2542330159806727
792.922,0.2508341069295696
793.041,0.23543148674341008
793.16,0.20542411952155026
793.279,0.18027506610952537
793.398,0.15711763858839717
793.518,0.1438396231515443
793.637,0.146425068427409
793.756,0.14646404498935672
793.875,0.15768700209135889
793.994,0.18190596774082757
794.113,0.21086249628272466
794.232,0.23620490401186264
794.351,0.24918868461832597
794.47,0.25104962438975087
794.589,0.2381629030650005
794.708,0.21225571731077708
794.827,0.19148044554633542
794.946,0.1789613266979938
795.066,0.17196694444416177
795.185,0.17127683002379357
795.304,0.17105672708573588
795.423,0.1741695023173637
795.542,0.16501077450596474
795.661,0.158153192342106
795.78,0.16477309390271494
795.899,0.16167025387315215
796.018,0.15946616750732484
796.137,0.1601043131784295
796.256,0.15462084588480568
796.375,0.15523529992021665
796.494,0.14119838789485245
796.613,0.136657236304788
796.732,0.1376071944714743
796.851,0.13436220462774934
796.97,0.13442487282539076
797.089,0.12670980629868242
797.208,0.12559706366739093
797.327,0.13081228050525692
797.446,0.13167817157754622
797.565,0.1488469649923558
797.684,0.1545039161989626
797.803,0.1701067689190495
797.922,0.188178137229158
798.041,0.18911739594746652
798.16,0.18876049291943559
798.279,0.1766808157008965
798.398,0.16553275473753898
798.517,0.15748982654268234
798.636,0.13557888475756807
798.755,0.1318485985052784
798.874,0.133351106756047
798.993,0.13533126895225311
799.112,0.13687351801128214
799.231,0.1371035561514049
799.35,0.13536871702157552
799.469,0.13296363387550808
799.588,0.1288428177574287
799.707,0.1293586840185013
799.826,0.12869455397276486
799.945,0.1328765097958602
800.064,0.1413153175806956
800.183,0.14077805242286728
800.302,0.1377348236056952
800.421,0.14751717640825754
800.54,0.1535103959924524
800.659,0.15376412576826887
800.778,0.1581256794748488
800.897,0.16087238072269316
801.016,0.16835511637034062
801.135,0.16957638197803548
801.254,0.16976820780252333
801.373,0.1776307738675828
801.492,0.18102555598859704
801.611,0.18702565378960614
801.729,0.19465512472929203
801.848,0.20272098031352964
801.967,0.21822295252034013
802.086,0.23645634104874103
802.205,0.24283474077453682
802.324,0.2385022284278395
802.443,0.22763923133911912
802.562,0.2108678460069137
802.681,0.1882018288648517
802.8,0.16245430958959525
802.919,0.14040773326636455
803.038,0.1280372936654012
803.157,0.11146838137800294
803.276,0.09641063955918859
803.394,0.08805689292413989
803.513,0.07661867927893098
803.632,0.06737172639739021
803.751,0.05530118403372169
803.87,0.04979057339162804
803.989,0.04798359498867945
804.108,0.042192823646662485
804.227,0.048887459652970845
804.346,0.05206912549753023
804.465,0.055468749767434516
804.583,0.05255075420503895
804.702,0.05867298437693763
804.821,0.06598292060635108
804.94,0.06973752665948785
805.059,0.06934404779681055
805.178,0.0763594397216443
805.297,0.07297590314245547
805.416,0.07865963003854762
805.535,0.07988504846996125
805.653,0.0827541352955149
805.772,0.0860456992243476
805.891,0.0878224867472226
806.01,0.0845307772836999
806.129,0.08150226802420994
806.248,0.07836529755744573
806.367,0.09450605132633882
806.485,0.10961863927439161
806.604,0.12882475028813217
806.723,0.15054073418983363
806.842,0.18117257538868367
806.961,0.20053817462870074
807.08,0.21592776460613264
807.198,0.2282790755466624
807.317,0.2424099162055519
807.436,0.24575607720201015
807.555,0.24577746088792962
807.674,0.23732792846425316
807.793,0.23056718184534553
807.912,0.22391266546390326
808.03,0.220857749215279
808.149,0.22535893626032139
808.268,0.2450487545239672
808.387,0.26726287835846174
808.506,0.29478851406622253
808.624,0.3157064761543775
808.743,0.33337180593568044
808.862,0.3484761463231251
808.981,0.35755899001280506
809.1,0.35740438852087786
809.219,0.3484617186792113
809.337,0.3284588762001478
809.456,0.3074426431104439
809.575,0.2803132037654512
809.694,0.26040971330703855
809.812,0.24043744068048273
809.931,0.2335651140999206
810.05,0.22486471033937963
810.169,0.23152718595673766
810.288,0.24409499283232997
810.406,0.26251004824639135
810.525,0.27946768594213334
810.644,0.29197435311270936
810.763,0.30330484520803974
810.882,0.3111419674080176
811.0,0.3145143626492011
811.119,0.3167977068947868
811.238,0.3179614302922669
811.357,0.3215340580673779
811.475,0.3163002755812448
811.594,0.31094727067033046
811.713,0.317450018808334
811.832,0.323222911717709
811.95,0.330142938342447
812.069,0.32796231987555124
812.188,0.33536917140147937
812.307,0.3384427463343975
812.425,0.34252818338533086
812.544,0.33569254062777876
812.663,0.33320928062105426
812.782,0.3299151552765549
812.9,0.3279240698952092
813.019,0.33672719943444085
813.138,0.34226241174056654
813.257,0.3487407039965643
813.375,0.3630785053323706
813.494,0.36664807612223155
813.613,0.3745356385788483
813.731,0.3801992442655078
813.85,0.393645934400706
813.969,0.41267238686492824
814.088,0.4104711337475903
814.206,0.41922764426174774
814.325,0.421787645672532
814.444,0.42662357260253736
814.562,0.4254716296725367
814.681,0.4276411012175311
814.8,0.43892497428778793
814.918,0.44471391636973046
815.037,0.4436704964161333
815.156,0.4572280022666732
815.274,0.45251390727317703
815.393,0.45021865185937693
815.512,0.44148844249264135
815.631,0.43656876524102894
815.749,0.4364814174246199
815.868,0.43253309723644956
815.987,0.4291931171131887
816.105,0.429727101549005
816.224,0.4283030869316836
816.343,0.4256524569824785
816.461,0.4208275462736414
816.58,0.4133514651060477
816.698,0.40767365551223744
816.817,0.39304881433564626
816.936,0.3800808591649892
817.055,0.36386332867273097
817.173,0.35395388724550014
817.292,0.33919835994943737
817.41,0.33211128015500835
