wavelength_nm,intensity
792.446,0.39234002909635585
792.565,0.36492014226673875
792.684,0.34087531730175935
792.803,0.3202055542014177
792.922,0.30291085296571363
793.041,0.2747832617432625
793.16,0.26249728930981187
793.279,0.26868386488641255
793.398,0.27434425461880296
793.518,0.27527364204186056
793.637,0.2860666788995789
793.756,0.3005056543583034
793.875,0.30585624828300817
793.994,0.32613775472788836
794.113,0.32620313876770135
794.232,0.32131023312168827
794.351,0.30691173349713374
794.47,0.27926673875901725
794.589,0.26146671230132934
794.708,0.25774916260909925
794.827,0.2432665977904993
794.946,0.2574378100385606
795.066,0.2517509553376741
795.185,0.26005161486823153
795.304,0.27894448884850986
795.423,0.27048006007800957
795.542,0.2628248351635655
795.661,0.24280704097502076
795.78,0.2311176110073992
795.899,0.23252957964035198
796.018,0.23370460327871306
796.137,0.23533671501487036
796.256,0.24581838163364222
796.375,0.24242862128150405
796.494,0.23745058298336638
796.613,0.22788437838100886
796.732,0.22916843102566606
796.851,0.2253350433605147
796.97,0.221243516765004
797.089,0.19880121424330183
797.208,0.18865998089048108
797.327,0.19781524884985846
797.446,0.20832510620525663
797.565,0.2290415265759807
797.684,0.24048228297726532
797.803,0.25110481141941066
797.922,0.24492269767752572
798.041,0.22695744590361
798.16,0.21000564674679692
798.279,0.19854299340857795
798.398,0.1891383805616184
798.517,0.19075564871172296
798.636,0.1926827126695129
798.755,0.206234124848359
798.874,0.21400994684371555
798.993,0.22051700711412758
799.112,0.22838467811779284
799.231,0.22080791227198926
799.35,0.20765001332455224
799.469,0.20113999614299513
799.588,0.20222444678495172
799.707,0.1949367772997716
799.826,0.1945870966086971
799.945,0.18601357644980981
800.064,0.18477555492195025
800.183,0.1799159262876932
800.302,0.18137548249530377
800.421,0.20525579976331138
800.54,0.22220767231309438
800.659,0.22694213050446083
800.778,0.2391553952059267
800.897,0.23321896354062915
801.016,0.2232816513439116
801.135,0.23234774329001373
801.254,0.22918701979106781
801.373,0.23856913459626683
801.492,0.24967925616795458
801.611,0.2769096570792752
801.729,0.30008157723362605
801.848,0.3137089843381181
801.967,0.30910202814902066
802.086,0.31131525001756977
802.205,0.26668982500313065
802.324,0.2250432620344857
802.443,0.1856568410543138
802.562,0.16853522191860504
802.681,0.15275316382635248
802.8,0.13544335688192077
802.919,0.12837617612554184
803.038,0.1289446861217107
803.157,0.1063317440517618
803.276,0.08506372143959093
803.394,0.05937297331667614
803.513,0.0469254266375021
803.632,0.03542621137163907
803.751,0.035263307637693336
803.87,0.04369350850253319
803.989,0.05756479075233831
804.108,0.06551534484263183
804.227,0.061848871385490396
804.346,0.051365967809035476
804.465,0.049378117249555195
804.583,0.0536338735986234
804.702,0.06433354178557203
804.821,0.06921560886697384
804.94,0.06754536399993809
805.059,0.08021752877642532
805.178,0.06299660040128321
805.297,0.07030311372052792
805.416,0.08545517786388544
805.535,0.0909589639426224
