wavelength_nm,intensity
792.446,0.3063150944088287
792.565,0.3042137476825461
792.684,0.2995558174195773
792.803,0.29234130361992244
792.922,0.28257020628358115
793.041,0.26125852592176546
793.16,0.24115817133371914
793.279,0.23383083797670337
793.398,0.24198155617340544
793.518,0.24596916672714234
793.637,0.25659531755084997
793.756,0.27059549887948986
793.875,0.29338504946638344
793.994,0.30237234777263855
794.113,0.30074801005203955
794.232,0.2927292445540052
794.351,0.28297662059547746
794.47,0.26427100603234827
794.589,0.25364089662768075
794.708,0.24778219680683616
794.827,0.2543455240385662
794.946,0.2454123263387648
795.066,0.24810020281062517
795.185,0.2450930008079888
795.304,0.24142735483900082
795.423,0.23432829965068006
795.542,0.2247366579845271
795.661,0.22726223263702644
795.78,0.22634252232731275
795.899,0.22278639709821899
796.018,0.23139631068628452
796.137,0.21808888102564972
796.256,0.22562206059258705
796.375,0.2262290430064583
796.494,0.20791005739936771
796.613,0.19572218650527734
796.732,0.18192703365135698
796.851,0.18226307452390983
796.97,0.17327767264158972
797.089,0.16040561565066397
797.208,0.16885687277660338
797.327,0.18809749685965962
797.446,0.19351889653007012
797.565,0.19148043168458673
797.684,0.19926074423825402
797.803,0.2126356441144602
797.922,0.21685729593554515
798.041,0.2037300598925048
798.16,0.2044062270192893
798.279,0.20201671634653973
798.398,0.1875292220242583
798.517,0.1814846522500459
798.636,0.17693814331122765
798.755,0.18522157500978798
798.874,0.19789237094757436
798.993,0.1934235003487484
799.112,0.2025871302813968
799.231,0.21044108859508615
799.35,0.1984991056315868
799.469,0.2044954773160093
799.588,0.19221280271769425
799.707,0.1936504606487352
799.826,0.18652996357770307
799.945,0.17198719131716672
800.064,0.16215817882494926
800.183,0.16854548118997686
800.302,0.1511298856331546
800.421,0.15730683008062726
800.54,0.16259513537421427
800.659,0.16969429358429566
800.778,0.18104622384885655
800.897,0.19384374361036244
801.016,0.20364427631516646
801.135,0.2233844126312392
801.254,0.22637770220146167
801.373,0.23692660329739512
801.492,0.24213142009728789
801.611,0.24549153816980654
801.729,0.2584076706798377
801.848,0.272560199976385
801.967,0.27693371477467066
802.086,0.27902048930504564
802.205,0.26362353126195404
802.324,0.2389138507304937
802.443,0.19743823322481827
802.562,0.1621191872647132
802.681,0.13058826848119948
