wavelength_nm,intensity
792.446,0.38275052093060263
792.565,0.36810765482725333
792.684,0.3535190878725965
792.803,0.3389848200666321
792.922,0.32450485140936014
793.041,0.3003343925184059
793.16,0.2828926254316426
793.279,0.2720489386832964
793.398,0.271422297156494
793.518,0.2710510083830022
793.637,0.2794981948660825
793.756,0.30184596341444014
793.875,0.336262818418123
793.994,0.34854469883454037
794.113,0.3581717911432628
794.232,0.3526758367688474
794.351,0.3393872207847801
794.47,0.3192847954120849
794.589,0.3052345238017634
794.708,0.30006876695318074
794.827,0.28953766719595625
794.946,0.2773790605225164
795.066,0.2750016383365208
795.185,0.27210910801022625
795.304,0.27159399986992727
795.423,0.2650736993931506
795.542,0.26344766002149433
795.661,0.251939175587805
795.78,0.2394841249133953
795.899,0.24603377628135714
796.018,0.25105571376313274
796.137,0.2541155441691826
796.256,0.2658881866235382
796.375,0.26752890144078684
796.494,0.2628430316630809
796.613,0.24716231804742522
796.732,0.2264319460784134
796.851,0.21317126759932037
796.97,0.20611737191884424
797.089,0.19684958195159058
797.208,0.19868687413439085
797.327,0.2016885596058217
797.446,0.21969936014228975
797.565,0.23961786028909418
797.684,0.25926796225659965
797.803,0.26549443414058616
797.922,0.2667738133153189
798.041,0.24852475746998337
798.16,0.22934173381680248
798.279,0.20668251915715385
798.398,0.19156292913650916
798.517,0.2023031751663933
798.636,0.2176412833006995
798.755,0.23326731329192646
798.874,0.23093929643359917
798.993,0.22586286452985463
799.112,0.2337781013931381
799.231,0.2184342885042045
799.35,0.20544098384388135
799.469,0.2177490652817251
799.588,0.2205589796305836
799.707,0.22157727501820862
799.826,0.21152910100792818
799.945,0.20794621266350477
800.064,0.20819972160070094
800.183,0.2028807541866065
800.302,0.20118095397061408
800.421,0.20946467938660127
800.54,0.21626487841221534
800.659,0.22145934195145045
800.778,0.22198554624769062
800.897,0.2349183722478849
801.016,0.24024344725289346
801.135,0.2474484468383094
801.254,0.25214101013827844
801.373,0.2529783338810806
801.492,0.25786461306287134
801.611,0.269131775988309
801.729,0.2672908309104677
801.848,0.2802133840987465
801.967,0.2731934742712891
802.086,0.2578804701394732
802.205,0.2433027058318447
802.324,0.2134201794275709
802.443,0.19048130360617133
802.562,0.17196925172275054
802.681,0.15695246447776606
802.8,0.14421919246405543
802.919,0.12218303784096252
803.038,0.11639061505354614
803.157,0.09740442765100515
803.276,0.07342791801823909
803.394,0.06379463795697674
803.513,0.06263824368193166
803.632,0.055944012335838025
803.751,0.05408692317962274
803.87,0.05474935066671072
803.989,0.0696457690004699
804.108,0.0672089828503499
804.227,0.07073396335466248
804.346,0.08011843057992389
804.465,0.0814606005488103
804.583,0.07434198503794695
804.702,0.07706626326945956
804.821,0.08171136028575343
804.94,0.08102332950547061
805.059,0.08120481992916598
805.178,0.08557119085770021
805.297,0.08057392525538737
805.416,0.07959068555284353
805.535,0.08413064189230829
805.653,0.0887052244689252
805.772,0.10185557280114821
805.891,0.10598407575700616
806.01,0.1175532530909145
806.129,0.1287818810012824
806.248,0.1471367960842358
806.367,0.17772816439900402
806.485,0.1976458490661857
806.604,0.2194585638250432
806.723,0.25592594178211314
806.842,0.28670629661177355
806.961,0.29527377661896836
807.08,0.28186405565002515
807.198,0.28507427681466146
807.317,0.2763768414254907
807.436,0.2547121823107297
807.555,0.23470291345881006
807.674,0.24710289865351032
807.793,0.2617100708653325
807.912,0.2735964154642932
808.03,0.29028309831658194
808.149,0.33000289302640107
808.268,0.36092329055891825
808.387,0.3852441402084593
808.506,0.4002974459662958
808.624,0.4132007989448214
808.743,0.41443130249902105
808.862,0.4081934717911643
808.981,0.3807070634098326
809.1,0.35912311924583007
809.219,0.33132265632881686
809.337,0.3033152696289486
809.456,0.27602257712943823
809.575,0.254789376115098
809.694,0.2468682717977735
809.812,0.23867713928154596
809.931,0.24869676720113207
810.05,0.2651941368052766
810.169,0.28528112040136244
810.288,0.30315798189120835
810.406,0.310031194275749
810.525,0.3153913682196964
810.644,0.30133446010012144
810.763,0.30474279978025764
810.882,0.32183599247546035
811.0,0.33074175407457124
811.119,0.3446958689575242
811.238,0.3605533891338327
811.357,0.3591790010953517
811.475,0.3633049700649644
811.594,0.34820904039743594
811.713,0.3690077831047619
811.832,0.38178345970663274
811.95,0.40117335963707257
812.069,0.40898873562865645
812.188,0.41727225833464304
812.307,0.41905896127680115
812.425,0.4328751269711844
812.544,0.42859646824993525
812.663,0.4434120317891718
812.782,0.4467513968750227
812.9,0.44878171221401686
813.019,0.4476230532257469
813.138,0.44607402738471486
813.257,0.4614091016979285
813.375,0.4721580992634655
813.494,0.45768734357817986
813.613,0.46598260664063973
813.731,0.4694701937269754
813.85,0.46127612612162955
813.969,0.46567946101294144
814.088,0.4673311498556474
814.206,0.47798475702483256
814.325,0.48432965336804085
814.444,0.47425859627140615
814.562,0.48835946561028465
814.681,0.4901975326120158
814.8,0.5029335855107854
814.918,0.49839663894710606
815.037,0.4876769271552792
815.156,0.4661282040606987
815.274,0.44583569910884197
815.393,0.4184358758565061
815.512,0.40127511099410285
815.631,0.39408631141184736
815.749,0.40349103816110465
815.868,0.4046437618536627
815.987,0.39996593101229505
816.105,0.3988424930934463
816.224,0.39574374019783853
816.343,0.3729842928418715
816.461,0.3515236224208465
816.58,0.3339666205274436
816.698,0.3181486589367596
816.817,0.30200490245392075
816.936,0.2919206374562522
817.055,0.27955170800022866
817.173,0.2727470167177811
817.292,0.24742577025514445
817.41,0.22920210863244034
817.529,0.23854145846442065
817.648,0.23992194301943642
817.766,0.2453566069927822
817.885,0.2550248907182689
818.004,0.2430632846547866
818.122,0.2383798287239961
818.241,0.22791664056504718
818.359,0.22382797191398074
818.478,0.24311382423662892
818.597,0.2449662794348022
818.715,0.27187734658007356
818.834,0.3158690436276595
818.953,0.3987983718729927
819.071,0.5299270050295407
819.19,0.7008213314013965
819.308,0.8455309991539934
819.427,0.9301593978299051
819.546,0.9198963704835679
819.664,0.8407627462432402
819.783,0.7063096511805482
819.901,0.5765621371942884
820.02,0.47791262619095265
820.138,0.4059356153272118
820.257,0.3421670491213745
820.376,0.28797080528249897
820.494,0.23450670571193966
820.613,0.1982656738199703
820.731,0.17554325462232634
820.85,0.17321255660325371
820.969,0.1984881284146957
821.087,0.23432257434035741
821.206,0.2662103819105627
821.324,0.29471206645942494
821.443,0.317809001793511
821.561,0.3284391460967133
821.68,0.3204593578439845
821.798,0.28824894137337187
821.917,0.2755113736595335
822.035,0.25545203408713474
822.154,0.2245990323163577
822.273,0.20817318882876085
822.391,0.20184119137038925
822.51,0.20467517820811618
822.628,0.19354147542119987
822.747,0.2029675830041291
822.865,0.21209173958025113
822.984,0.2202708180946654
823.102,0.21913378603170947
823.221,0.2237931809745483
823.339,0.22193286789453676
823.458,0.21861657717899818
823.576,0.20547240397595687
823.695,0.21414772647366356
823.813,0.20012698365089027
823.932,0.18915062514110786
824.05,0.18323706556175495
824.169,0.17999915624371576
824.287,0.1692088131774378
824.406,0.15478925194433846
824.524,0.16197639931939467
824.643,0.1688485642469138
