wavelength_nm,intensity
792.446,0.25774037950391043
792.565,0.26236956768751046
792.684,0.2627482446106503
792.803,0.25887641027332986
792.922,0.25075406467554884
793.041,0.2342569221978943
793.16,0.21200059764570522
793.279,0.1970368223031994
793.398,0.1816307084098955
793.518,0.17052943768341522
793.637,0.16858556281129775
793.756,0.17642362631315606
793.875,0.18028613092918166
793.994,0.20049650248214593
794.113,0.22623884995576082
794.232,0.24566991537704627
794.351,0.25601163702870705
794.47,0.25164313223422496
794.589,0.23267196719205727
794.708,0.21025100049937254
794.827,0.19428839617119348
794.946,0.1852144190013485
795.066,0.17382996379321589
795.185,0.16934181904330708
795.304,0.17558285378235855
795.423,0.16814322426049946
795.542,0.1573141618729719
795.661,0.1495880550266505
795.78,0.16157949092607674
795.899,0.17185864856434924
796.018,0.1750658774612026
796.137,0.1761393442172337
796.256,0.1733250612290297
796.375,0.16029747745875148
796.494,0.14814249703309973
796.613,0.13752966465675637
796.732,0.12937904852885468
796.851,0.12425474252075253
796.97,0.1280587183188282
797.089,0.11820525062371443
797.208,0.11524535840476
797.327,0.12000378036219837
797.446,0.12448047985649281
797.565,0.13298630529088562
797.684,0.14447140036487569
797.803,0.15278151888893135
797.922,0.16412936586481153
798.041,0.16718214595943587
798.16,0.1680067690860202
798.279,0.1607309989002233
798.398,0.15125231687459595
798.517,0.1518179030334672
798.636,0.15466872210241672
798.755,0.1512532613041055
798.874,0.14886626507675652
798.993,0.14685684815827746
799.112,0.14318344800652327
799.231,0.13447968165549518
799.35,0.12220360866606039
799.469,0.11953393643193151
799.588,0.12136337459567414
799.707,0.12706644785070173
799.826,0.1383701242575333
799.945,0.1323720871101618
800.064,0.13343181532344264
800.183,0.1324152614224452
800.302,0.13069930523983325
800.421,0.12800147356197764
800.54,0.13833167346668013
800.659,0.13515547238963047
800.778,0.13836093811274297
800.897,0.12825638327933866
801.016,0.12805882033707827
801.135,0.1371803276620236
801.254,0.152573528415971
801.373,0.1647296889181396
801.492,0.17477296328568986
801.611,0.1784835201200345
801.729,0.1871816361971247
801.848,0.20198248761525017
801.967,0.22137246429612178
802.086,0.2488540533752147
802.205,0.26748887143834643
802.324,0.2698669245489469
802.443,0.24618761489045093
802.562,0.22052820908892834
802.681,0.18654559427822062
802.8,0.1557294907885164
802.919,0.1261597970358308
803.038,0.11580729687266952
803.157,0.10660960891850954
803.276,0.09586128942045696
803.394,0.08251491441403472
803.513,0.06798748691963369
803.632,0.06089926550815869
803.751,0.052667899665687995
803.87,0.04724017633618837
803.989,0.05484230519387938
804.108,0.0672490702292404
804.227,0.07369596759708835
804.346,0.08049958316861329
804.465,0.07970119614233145
804.583,0.08201196837932755
804.702,0.07755586020360972
804.821,0.06544874282770255
804.94,0.05751531259732745
805.059,0.05400891162979687
805.178,0.05258808379109643
805.297,0.06071194005518302
805.416,0.07287678681128541
805.535,0.08060090540302245
805.653,0.07834426289520299
805.772,0.06610246102137303
805.891,0.0621938719558036
806.01,0.06410991189553587
806.129,0.06941252919784789
806.248,0.08082209488691303
806.367,0.10250828008020084
806.485,0.12120294918189252
806.604,0.13795215844798975
806.723,0.15473820415217437
806.842,0.17561861944349813
806.961,0.20443749869489256
807.08,0.22952206666751507
807.198,0.2584976772271824
807.317,0.2656999135134478
807.436,0.26892878614242055
