wavelength_nm,intensity
792.446,0.13934307971376997
792.565,0.17952562345473452
792.684,0.2075591624435275
792.803,0.2234436966801489
792.922,0.22717922616459849
793.041,0.21325200651956358
793.16,0.1906149173950662
793.279,0.15877772787772496
793.398,0.13918428098845415
793.518,0.12862551915315615
793.637,0.1258006762979817
793.756,0.12549992113639805
793.875,0.14513848129990647
793.994,0.16755301160483194
794.113,0.1973916830734498
794.232,0.21352418994079683
794.351,0.22316339286955283
794.47,0.2191438001349874
794.589,0.1942683407204036
794.708,0.17118312640514655
794.827,0.15521528298876658
794.946,0.14517231625558455
795.066,0.14088429953930567
795.185,0.13806396801155502
795.304,0.14450915112429263
795.423,0.1412023481226804
795.542,0.14076474936257613
795.661,0.1469400047177924
795.78,0.14746933380217964
795.899,0.15086786712807487
796.018,0.1460430024483692
796.137,0.13858577821690263
796.256,0.13489776804798315
796.375,0.12317658751316429
796.494,0.11517482371097422
796.613,0.10765363143158535
796.732,0.10555505325892545
796.851,0.10387024276670292
796.97,0.11041490101723304
797.089,0.11485901379736123
797.208,0.11782942482910512
797.327,0.12087138036389644
797.446,0.11695820005880866
797.565,0.11796011098190158
797.684,0.12176506001095411
797.803,0.12895951971105432
797.922,0.14086831656897816
798.041,0.14191082943888472
798.16,0.14200821921351464
798.279,0.12984765622283434
798.398,0.11878580160051622
798.517,0.10633931048160936
798.636,0.09156349054148152
798.755,0.08941566213359656
798.874,0.0891599020815116
798.993,0.09157572038210227
799.112,0.10018052081474367
799.231,0.10422490410537118
799.35,0.1093553754509284
799.469,0.1033949428216583
799.588,0.09660088000416156
799.707,0.09710091730657283
799.826,0.10338536921637212
799.945,0.10514967980583742
800.064,0.10938869243894649
800.183,0.11483697236419013
800.302,0.11672374581921
800.421,0.12505916718890037
800.54,0.12791257385082483
800.659,0.13077349939178906
800.778,0.13954050441835233
800.897,0.14313226500196494
801.016,0.1460488302478223
801.135,0.1499007440462048
801.254,0.15404589412713154
801.373,0.17051824639346824
801.492,0.17022349840151652
801.611,0.16849038884929102
801.729,0.1714723683427931
801.848,0.17999125036105013
801.967,0.18757929515420563
802.086,0.19744029708102945
802.205,0.20699302496722996
802.324,0.21344271147379112
802.443,0.20209596318154366
802.562,0.1874123363715256
802.681,0.16615796116880885
802.8,0.14715924967796934
802.919,0.1278860991021848
803.038,0.11615588797891807
803.157,0.10461700787082574
803.276,0.0911292619188043
803.394,0.08123703055671125
803.513,0.07996699949652228
803.632,0.06878577919075678
803.751,0.0620605963452728
803.87,0.05548230898118883
803.989,0.05941197736623602
804.108,0.05361401038286597
804.227,0.0503281078552207
804.346,0.04697359352222624
804.465,0.046774435910600695
804.583,0.04564090618831436
804.702,0.04582842064443916
804.821,0.049910105462317195
804.94,0.05373708312709359
805.059,0.05292718507999787
805.178,0.0535180724499601
805.297,0.053640293583881345
805.416,0.05492639438296201
805.535,0.06166936160787875
805.653,0.06480415927533119
805.772,0.07266996055813249
805.891,0.06692974306957551
806.01,0.06345113827651133
806.129,0.06223540624915122
806.248,0.07238111438777059
806.367,0.08210004447212343
806.485,0.09923907336091924
806.604,0.12295084345846194
806.723,0.15188037863965892
806.842,0.17004510788239874
806.961,0.19252828735508964
807.08,0.2109888665415993
807.198,0.22656971505594548
807.317,0.23028953188533635
807.436,0.22812883341786283
807.555,0.21617253933760983
807.674,0.20285758381490254
807.793,0.18906217192156516
807.912,0.17967658258494806
808.03,0.18027305706129243
808.149,0.18534777589361734
808.268,0.20618281708082942
808.387,0.2328570197301881
808.506,0.2556289241579992
808.624,0.27540681095224495
808.743,0.2974862266205098
808.862,0.3075098716366939
808.981,0.3160515455941746
809.1,0.31547582682824676
809.219,0.3112880385716993
809.337,0.30067687195162895
809.456,0.27710466164311137
809.575,0.24725418733653506
809.694,0.22334663502285174
809.812,0.2000947289614206
809.931,0.18455343335509022
810.05,0.18491607069330307
810.169,0.19290661081718125
810.288,0.2097438640190425
810.406,0.23172403048398427
810.525,0.2469951011818988
810.644,0.2537352517214932
810.763,0.25529940593023304
810.882,0.25673874674691555
811.0,0.2573510108692431
811.119,0.26037082006004786
811.238,0.26937866451798326
811.357,0.2801030690606574
811.475,0.28185143580586747
811.594,0.2826464086888575
811.713,0.28189550004130737
811.832,0.29285298983420865
