wavelength_nm,intensity
792.446,0.20917610042807164
792.565,0.23767449948633368
792.684,0.25462778315018986
792.803,0.26003595141964025
792.922,0.2538990042946846
793.041,0.2197924534578049
793.16,0.1875022322453857
793.279,0.1639685923276336
793.398,0.14846050784332243
793.518,0.13805537335136156
793.637,0.1405570397207216
793.756,0.1540061179627062
793.875,0.16931796394738494
793.994,0.19171012495887813
794.113,0.22096464144225053
794.232,0.24040273893255937
794.351,0.2452974663947653
794.47,0.2292186424573247
794.589,0.20746762707821836
794.708,0.185709870681949
794.827,0.16204590443237993
794.946,0.1490507213460337
795.066,0.1489803151667763
795.185,0.1503547336661103
795.304,0.14985365139033135
795.423,0.14810548093940729
795.542,0.15037495671759915
795.661,0.14958176369809245
795.78,0.14607943078098842
795.899,0.14619927108610747
796.018,0.1440653646530815
796.137,0.14183708397977435
796.256,0.13486013121612508
796.375,0.13442795711578953
796.494,0.12817753620192446
796.613,0.11874610418905576
796.732,0.11497562858924781
796.851,0.11748478497767782
796.97,0.10780839042384915
797.089,0.10286646286904506
797.208,0.09402423365882687
797.327,0.10419305692463066
797.446,0.10989151814769024
797.565,0.1232394219195794
797.684,0.14562003996412015
797.803,0.16781867649017668
797.922,0.17719211444540167
798.041,0.18003949878498787
798.16,0.16689119839880984
798.279,0.15831405665101644
798.398,0.1344947260958948
798.517,0.12599023753307975
798.636,0.11944738496468205
798.755,0.1216768427309983
798.874,0.1275659238148873
798.993,0.1376194555016631
799.112,0.14982412066532574
799.231,0.1543957073948123
799.35,0.1478865599122292
799.469,0.14949734210336824
799.588,0.1475099191333079
799.707,0.1410165006907715
799.826,0.13243935894297781
799.945,0.12056211479296847
800.064,0.12305821723817437
800.183,0.12135691299658571
800.302,0.12827137769114927
800.421,0.1363557833644375
800.54,0.14771108036556865
800.659,0.15252609271482825
800.778,0.15281563554202993
800.897,0.1521472049301863
801.016,0.1552020627980099
801.135,0.1561866793949021
801.254,0.16962569970129082
801.373,0.17165517395843966
801.492,0.1744823352465372
801.611,0.17752371108003495
801.729,0.17326531432796888
801.848,0.17665722305393955
801.967,0.17275909621913746
802.086,0.17877475862530814
802.205,0.18594687997587747
802.324,0.1773689892261766
802.443,0.15599676628715003
802.562,0.13518421851598633
802.681,0.10777573719337293
802.8,0.08672047256931198
802.919,0.06795521592581427
803.038,0.06249155131974396
803.157,0.05254835831954999
803.276,0.04854577798919278
803.394,0.03618814421448439
803.513,0.028950752770942074
803.632,0.0222019073897709
803.751,0.01822437452678582
803.87,0.016465435036018754
803.989,0.014447161351450827
804.108,0.00963680273516437
804.227,0.01931823777194143
804.346,0.02212851325107775
804.465,0.025570786823033452
804.583,0.025058404031755133
804.702,0.032425769168253904
804.821,0.03789114296708198
804.94,0.040242500933725084
805.059,0.04540980660650375
805.178,0.056545370572943884
805.297,0.06048503227674022
805.416,0.06338643797927918
805.535,0.06609876353086669
805.653,0.06763233528110084
805.772,0.06395307630703484
805.891,0.05715232798870054
806.01,0.0592479118185443
806.129,0.07102232906271014
806.248,0.08194776322971713
806.367,0.10030525454460652
806.485,0.12043199541795116
806.604,0.13650544288881658
806.723,0.15989077071278013
806.842,0.18034874290367897
806.961,0.2037937346996698
807.08,0.22154631200250602
807.198,0.23025319327457558
807.317,0.23446007108942513
807.436,0.22919057677698645
807.555,0.21740326786988592
807.674,0.21102974474653807
807.793,0.2039536578344299
807.912,0.2046102666101279
808.03,0.2137171149005324
808.149,0.2235782081112801
808.268,0.2482822721129283
808.387,0.27672085962284887
808.506,0.29999507898404576
808.624,0.31500705830919173
808.743,0.33221436222373724
808.862,0.34098041464646023
808.981,0.34505022511233074
809.1,0.3350500347553187
809.219,0.32767734308804153
809.337,0.31610125271871414
809.456,0.299372029229268
809.575,0.2774020393965846
809.694,0.266490313718761
809.812,0.24892670210492324
809.931,0.23855350879822812
810.05,0.2369735978796427
810.169,0.24335857324003157
810.288,0.2489039174626801
810.406,0.260306456598022
810.525,0.26724868937721447
810.644,0.2703313153296669
810.763,0.27578303431394147
810.882,0.27763130512366796
811.0,0.2855839414753957
811.119,0.29201685295783253
811.238,0.295239542266893
811.357,0.30480777573200674
811.475,0.3088416341063417
811.594,0.3101109264419617
811.713,0.32142882836181363
811.832,0.332593184890732
811.95,0.34009342409063564
812.069,0.3425708565022376
812.188,0.34687435556309115
812.307,0.345376085852369
812.425,0.347106014360791
812.544,0.3464870728888797
812.663,0.3458995894970621
812.782,0.3486167025189021
812.9,0.34596272286568786
813.019,0.3534517270369868
813.138,0.36344689158908783
813.257,0.3765976011753548
813.375,0.39233311634265816
813.494,0.4061279675689401
813.613,0.4224716722847228
813.731,0.4362807545472376
813.85,0.4444595894748782
813.969,0.4481459109643686
814.088,0.4454732062634797
814.206,0.44601371974359505
814.325,0.44669804158985327
