wavelength_nm,intensity
792.446,0.17357843516132532
792.565,0.2047533284048785
792.684,0.22552216219950114
792.803,0.2358849365451932
792.922,0.2358416514419545
793.041,0.22024859378827666
793.16,0.19630712224146907
793.279,0.1709003697924395
793.398,0.14464554995032963
793.518,0.13189247601468918
793.637,0.12985647301050773
793.756,0.13598852930262906
793.875,0.14876565051784651
793.994,0.17191596656657263
794.113,0.2023494020231698
794.232,0.22694175327052674
794.351,0.23197484888598158
794.47,0.2272695978487591
794.589,0.21088618627298567
794.708,0.18824406939931904
794.827,0.1607187516195606
794.946,0.15361358208055892
795.066,0.15356949540133444
795.185,0.15395585502653736
795.304,0.161069040325398
795.423,0.16235637135875047
795.542,0.16446211147370507
795.661,0.15631970260895112
795.78,0.1516657524348262
795.899,0.14830554590194095
796.018,0.1426359989536829
796.137,0.13529837237877068
796.256,0.1350450743672269
796.375,0.13422586370963893
796.494,0.13586428502481485
796.613,0.13637488892783203
796.732,0.1376622199611845
796.851,0.13648710956585777
796.97,0.13041903315315873
797.089,0.11422127128096854
797.208,0.10613206555196758
797.327,0.11241331748531574
797.446,0.11697979841110145
797.565,0.13093574382286474
797.684,0.14111127035497498
797.803,0.14791359541272986
797.922,0.1472434829304918
798.041,0.14307128496586438
798.16,0.13952351469425156
798.279,0.13595730817496318
798.398,0.12528112266075775
798.517,0.12464066848999797
798.636,0.11722529408642651
798.755,0.11109965544416513
798.874,0.11215693921153731
798.993,0.11412561487487566
799.112,0.11423303109895841
799.231,0.11312766285637739
799.35,0.1119822158145016
799.469,0.12118110687064228
799.588,0.12093823438888798
799.707,0.12301191650637941
799.826,0.11649574063328981
799.945,0.1035823722266063
800.064,0.1648321698805864
800.183,0.23188201284580462
800.302,0.2690915809825032
800.421,0.2884268006081704
800.54,0.27113079365278836
800.659,0.23123354459753304
800.778,0.16593915640359183
800.897,0.11903551034367543
801.016,0.13996987070031702
801.135,0.1623982146531413
801.254,0.170032429384808
801.373,0.18195667879300204
801.492,0.18411532796499822
801.611,0.1885400324491286
801.729,0.19060890511070422
801.848,0.2013909087389933
801.967,0.20411146267710423
802.086,0.21449347988843015
802.205,0.2237100056162602
802.324,0.2282677717140499
802.443,0.21353000067929795
802.562,0.20174844188053864
802.681,0.17968667106263478
802.8,0.16113259675902147
802.919,0.13791693735221044
803.038,0.1212173419953694
803.157,0.1048245024178057
803.276,0.08922973971526309
803.394,0.07328747411180259
803.513,0.06290863630935903
803.632,0.04341962172338854
803.751,0.04081205517579045
803.87,0.03391275310161919
803.989,0.033707283412916844
804.108,0.03123958669961138
804.227,0.03660070486822302
804.346,0.044659135055292745
804.465,0.045845076529552775
804.583,0.04342909891616606
804.702,0.050105845533929716
804.821,0.051482951016484035
804.94,0.05071358484933204
805.059,0.05228332747112647
805.178,0.06069303507188019
805.297,0.06462393091700488
805.416,0.06957069087277468
805.535,0.06829512938707022
805.653,0.06492976050065868
805.772,0.06484345682598841
805.891,0.05763405789868419
806.01,0.058911074435043315
806.129,0.06683076242096644
806.248,0.07652608949771766
