wavelength_nm,intensity
792.446,0.33452146956221046
792.565,0.32648973819361504
792.684,0.31814366343127876
792.803,0.30948324527520166
792.922,0.30050848372538347
793.041,0.2846057999043348
793.16,0.27035360294222477
793.279,0.26356761370685644
793.398,0.25579810509435075
793.518,0.27566578544628384
793.637,0.2853934988066827
793.756,0.3104806045956696
793.875,0.33625087354482364
793.994,0.3448493064227909
794.113,0.3334873018818195
794.232,0.3318750957172007
794.351,0.3217204053816972
794.47,0.31890824668359485
794.589,0.30005794939992814
794.708,0.30079264426398744
794.827,0.2929289062500794
794.946,0.278248259978468
795.066,0.26702023786761553
795.185,0.269866260256847
795.304,0.26854115929962596
795.423,0.261731612713907
795.542,0.25674923311475617
795.661,0.25456428886973836
795.78,0.24526208015004713
795.899,0.24147756727731745
796.018,0.23333298147719844
796.137,0.23967199452857102
796.256,0.23997173727287585
796.375,0.24431770032896147
796.494,0.2486079600670305
796.613,0.24024960758885444
796.732,0.22673786120004524
796.851,0.21026471531112817
796.97,0.20475851180207238
797.089,0.20466983733508723
797.208,0.19326780623012624
797.327,0.19104529577001533
797.446,0.19955435565991833
797.565,0.20888713909804782
797.684,0.2096248408307836
797.803,0.21529705654936343
797.922,0.23065889877545015
798.041,0.2304599348576583
798.16,0.2256800944854429
798.279,0.20407373639427884
798.398,0.1987523409984533
798.517,0.20236591334233056
798.636,0.19726817022428828
798.755,0.20253112215891872
798.874,0.21800372796634854
798.993,0.218419612515797
799.112,0.21915741022926205
799.231,0.22036567471870283
799.35,0.20758890751899
799.469,0.21025108108535345
799.588,0.20421744998347935
799.707,0.19488375589859516
799.826,0.1963077734955168
799.945,0.18236236928382188
800.064,0.17472514984611578
800.183,0.18824896637500194
800.302,0.17932125803578403
800.421,0.19347860491977442
800.54,0.20496400777087426
800.659,0.2092064833773054
800.778,0.22358156430328624
800.897,0.22819065117454845
801.016,0.22329287484494842
801.135,0.242006925238629
801.254,0.24064864079920592
801.373,0.23879417966802338
801.492,0.22972527999197118
801.611,0.2376662596034453
801.729,0.23810864013144567
801.848,0.24059020379916932
801.967,0.21813134103318466
802.086,0.22607458984051584
802.205,0.20942040099821407
802.324,0.1845698437964045
802.443,0.15965171402458966
802.562,0.15708617807963002
802.681,0.13894932088456619
802.8,0.1350923031942027
802.919,0.10317194736139443
803.038,0.10232481970994099
803.157,0.09778776034989518
803.276,0.08599176979581336
803.394,0.08213886336186005
803.513,0.08123408328985524
803.632,0.07112387743935905
803.751,0.06796312351345118
803.87,0.04993014705643878
803.989,0.0565733365047997
804.108,0.053375934555985854
804.227,0.05108878690606767
804.346,0.057910580521009815
804.465,0.072873281084327
804.583,0.0740521897014002
804.702,0.07286055902887695
804.821,0.06531311070722351
804.94,0.06780577699954325
805.059,0.061692383720938646
805.178,0.06884439116891439
805.297,0.07502393332932611
805.416,0.08842172282552302
805.535,0.08659770122578064
805.653,0.08847250124867456
805.772,0.08520077110155796
805.891,0.08508769691596663
806.01,0.0894228892322593
806.129,0.10944793796568339
806.248,0.12703798981270337
806.367,0.14658223610246304
806.485,0.17300290550044897
806.604,0.2067676189084226
806.723,0.23908149224475517
806.842,0.2508833946657477
806.961,0.24734386203655515
807.08,0.25231883922470566
807.198,0.23989229617575114
807.317,0.22663535652693778
807.436,0.22451515425636806
807.555,0.22419267228442752
807.674,0.23582112861222274
807.793,0.23334314908320214
807.912,0.2446506365124703
808.03,0.26421644757401896
808.149,0.28438002640071414
808.268,0.3198396872769302
808.387,0.335889563798653
808.506,0.35604430861896685
808.624,0.37050700866081837
808.743,0.3651241133666904
808.862,0.3632865993003267
808.981,0.33348209336461565
809.1,0.31345536015879827
809.219,0.28548391054724254
809.337,0.24454413956768428
809.456,0.23342355712878865
809.575,0.22381358978112528
809.694,0.21538296228538875
809.812,0.21761939749528109
809.931,0.20985720981574285
810.05,0.2302769748275007
810.169,0.23233231290657305
810.288,0.24540365694334254
810.406,0.2584985583304627
810.525,0.26332482974452376
810.644,0.2668790042396527
810.763,0.2819924760849391
