wavelength_nm,intensity
792.446,0.1775918769093382
792.565,0.21099618536548168
792.684,0.23294118005456427
792.803,0.243426860976586
792.922,0.24245322813154663
793.041,0.22437316662091714
793.16,0.19465139242522847
793.279,0.16973784609628573
793.398,0.14669120633979615
793.518,0.13260690205914938
793.637,0.13233311869339126
793.756,0.1377991665929992
793.875,0.1505656109427942
793.994,0.17419311540771654
794.113,0.20424268968727227
794.232,0.22437982621630032
794.351,0.23837755575696412
794.47,0.2288099370562831
794.589,0.21391316213887313
794.708,0.18351580898930037
794.827,0.16217550556102192
794.946,0.15131888517615022
795.066,0.14657059366785402
795.185,0.14529935090468543
795.304,0.150414660114106
795.423,0.1530807181325557
795.542,0.16135415546374784
795.661,0.16202307482224865
795.78,0.16669811078132854
795.899,0.16434135397068128
796.018,0.15971663495449745
796.137,0.15644455375616706
796.256,0.14700346736776887
796.375,0.14620579583185744
796.494,0.14223889684853563
796.613,0.1371613253462871
796.732,0.1294221355558446
796.851,0.12076244169242072
796.97,0.11531859244409046
797.089,0.10720868517731061
797.208,0.09968704216938937
797.327,0.10798933774724251
797.446,0.11294037693720821
797.565,0.12673683870628766
797.684,0.1338441068903589
797.803,0.14817777602035825
797.922,0.15235556219081803
798.041,0.15395830481306666
798.16,0.14737788461931908
798.279,0.1469442709643617
798.398,0.13794123796117636
798.517,0.13625266055398733
798.636,0.12444223811921779
798.755,0.12098072842998453
798.874,0.11189260059690144
798.993,0.11165581498327286
799.112,0.10889800253954214
799.231,0.11482208261051298
799.35,0.11537630893741242
799.469,0.11925367336058093
799.588,0.11991815298882622
799.707,0.11821107670557243
799.826,0.11847894043098979
799.945,0.1129203981510582
800.064,0.11714036175894554
800.183,0.1249587267389452
800.302,0.12232152696715652
800.421,0.12513039630882594
800.54,0.1246309266550781
800.659,0.12721336975371517
800.778,0.13567697553085278
800.897,0.14246606304661058
801.016,0.1568700279056559
801.135,0.16730709378137945
801.254,0.17394893024366198
801.373,0.17991000806676222
801.492,0.17859510795608086
801.611,0.18228674366355946
801.729,0.18854232359361023
801.848,0.20575885756953793
801.967,0.21726071875154768
802.086,0.22887653301011618
802.205,0.24415586468454487
802.324,0.24670944953652085
802.443,0.2329344464636765
802.562,0.21001581892955487
802.681,0.18105545847269064
802.8,0.1547130589565078
802.919,0.12403484497661107
803.038,0.10469540031797707
803.157,0.08755436540894287
803.276,0.07689832294595009
803.394,0.06533377303751062
803.513,0.06038746905648485
803.632,0.05478162739857374
803.751,0.05002720696618591
803.87,0.045806111160170096
803.989,0.05023958817314268
804.108,0.048869574186455975
804.227,0.052048886864640036
804.346,0.04631121177474447
804.465,0.04582344762279633
804.583,0.03725781620369269
804.702,0.03637455850234368
804.821,0.0302598498231076
804.94,0.03461263037468968
805.059,0.03632886850336203
805.178,0.04237310888326647
805.297,0.047208169983502114
805.416,0.05487897507730595
805.535,0.058678553130534494
805.653,0.06402929309194119
805.772,0.05534618285875803
805.891,0.05691371247816927
806.01,0.05474328714506464
806.129,0.06599428176552592
806.248,0.08298592836130275
806.367,0.1039529505469226
806.485,0.12659603372744688
806.604,0.1467983094015053
806.723,0.16364608784072115
806.842,0.18255242120842075
806.961,0.2014195369588631
807.08,0.22366528743376873
807.198,0.2396362191475162
807.317,0.24882620285097437
807.436,0.24914930527908352
807.555,0.24392940448315534
807.674,0.23591691335649473
807.793,0.22470855640089044
807.912,0.2219068286841444
808.03,0.22928614239838613
808.149,0.23044317415949367
808.268,0.24327965631283255
808.387,0.2558208964041781
808.506,0.27639878821308705
808.624,0.2962848220571749
808.743,0.32075339748001874
808.862,0.34196987049068206
808.981,0.36070009455824503
809.1,0.35539657884250425
809.219,0.35038016568328834
809.337,0.3248336998674294
809.456,0.3022263354807355
809.575,0.27535830995881205
809.694,0.254073985188268
809.812,0.235584470613584
809.931,0.23125177591372043
810.05,0.22523864331213617
810.169,0.23988209567947766
810.288,0.246214373008455
810.406,0.2625227242216229
810.525,0.27662822927300224
810.644,0.28701620019041263
810.763,0.29795321774942435
810.882,0.3042492372813155
811.0,0.3044487672173124
811.119,0.31306824558293417
811.238,0.31353637919939115
811.357,0.3137240698547067
811.475,0.3062761644255423
811.594,0.3107245162160877
811.713,0.31942982936665
811.832,0.32196243755193144
811.95,0.3274341471663781
812.069,0.33289179763501536
812.188,0.34032216824719613
812.307,0.3412187358333125
812.425,0.34346276155198435
812.544,0.3431354434976581
812.663,0.3454882426075908
812.782,0.34160174079840955
812.9,0.34018150914617873
813.019,0.33761804695314723
813.138,0.34189546912885477
813.257,0.34457236854744144
813.375,0.3664792196128416
813.494,0.3744578969115816
813.613,0.38826594003584114
813.731,0.39426375768556954
813.85,0.4036409500148038
813.969,0.4031367827052995
814.088,0.40915753896134854
814.206,0.4088531595133434
814.325,0.42646753137668336
814.444,0.43501153432796236
814.562,0.4425284796801273
814.681,0.4477819025570112
814.8,0.4545581529115442
814.918,0.45406138515246597
815.037,0.45308290666066187
815.156,0.4471763275852122
815.274,0.4480654956209036
815.393,0.4410223456000367
815.512,0.42782276962482596
815.631,0.4182941106159014
815.749,0.41903158786786243
815.868,0.41917044149036864
815.987,0.41991161851754266
816.105,0.4235652585923484
816.224,0.4278596997340367
816.343,0.4278735009543453
816.461,0.4251383691914343
816.58,0.4152841299637706
816.698,0.4090401313889006
816.817,0.3989979435804192
816.936,0.38687574214721887
817.055,0.36896191259567146
817.173,0.351250090770751
817.292,0.34395017635010605
817.41,0.3403722357936857
817.529,0.32824485467518716
817.648,0.3209190418280514
817.766,0.31745801416835995
817.885,0.30877142399790236
818.004,0.3002779620935606
818.122,0.2991063553356412
818.241,0.30673725376436545
818.359,0.3194509033806362
818.478,0.3305373918582527
818.597,0.34027124251801577
818.715,0.34765129618730184
818.834,0.3484109720905405
818.953,0.3542365966282228
819.071,0.3752101811258509
819.19,0.4207063982886622
819.308,0.5095808468427453
819.427,0.6358889618788385
819.546,0.7772684920947468
819.664,0.8911036228961923
819.783,0.9501907650372646
819.901,0.9249218077595698
820.02,0.8323739161677267
820.138,0.6983613977572026
820.257,0.5684838406673229
820.376,0.4647922210415544
820.494,0.39222014110406717
820.613,0.35234811250986986
820.731,0.3287573391265631
820.85,0.2998196593505178
820.969,0.28927356215803224
821.087,0.2857082008373349
821.206,0.2932547443912025
821.324,0.29988670351242963
821.443,0.31414463930258296
821.561,0.3466358072971818
821.68,0.3662954148982376
821.798,0.37801604484735163
821.917,0.38478341574137215
822.035,0.37221280155236125
822.154,0.355326769554969
822.273,0.3306083134317681
822.391,0.30821627596246826
822.51,0.29972873369846587
822.628,0.2872816920015677
822.747,0.28797033222071655
822.865,0.28552082310424376
822.984,0.2812354855271068
823.102,0.2831554109371248
823.221,0.2865419272415553
823.339,0.2814396792973999
823.458,0.27665783188668575
823.576,0.2703509371331947
823.695,0.2743086987305038
823.813,0.27102230046086256
823.932,0.2749075464639978
824.05,0.27974289474181796
824.169,0.2896106772642887
824.287,0.2894061917470324
824.406,0.28547159286008295
824.524,0.2790263265136276
824.643,0.26976109149986394
824.761,0.2597854996452145
824.88,0.2546795519258461
824.998,0.2554133294025933
825.117,0.261869919178727
825.235,0.2638786391938556
825.354,0.2673828083500574
825.472,0.2649695570306717
825.591,0.267466647373909
825.709,0.2661907069549829
825.828,0.26609203500881673
825.946,0.2619524685750698
826.064,0.26528348825130565
826.183,0.26418439708755864
826.301,0.2589297184046296
826.42,0.2541826488809169
826.538,0.25720140752917997
826.657,0.25610675609568856
826.775,0.2591166352834407
826.894,0.2587523194769852
827.012,0.263558069553102
827.13,0.2650547406787591
827.249,0.25290368099889726
827.367,0.24767564069750198
827.486,0.23208083024942902
827.604,0.22433842271331483
827.723,0.22221819359079498
827.841,0.22076688382677592
827.959,0.2199297367481061
828.078,0.22929286993153136
828.196,0.23857608797035712
828.315,0.25345854581645705
828.433,0.25963173281127966
828.552,0.28103837426789047
828.67,0.2922328961817248
828.788,0.2897878267955087
828.907,0.28490756536413075
829.025,0.2721726811556662
829.143,0.25024755531824117
829.262,0.21891129602049694
829.38,0.18318439934541994
829.499,0.15629732246958578
829.617,0.12804971853979774
829.735,0.1079231587448185
829.854,0.09624840800234166
829.972,0.09299794675618814
830.091,0.09233802713858322
830.209,0.09589342794073669
830.327,0.10124287120439387
830.446,0.10647508580344946
830.564,0.12290368686516556
830.682,0.134770446952312
830.801,0.15114834607613925
830.919,0.1691154049603486
831.037,0.18998830831466682
831.156,0.20113883643776415
831.274,0.21437455787087845
831.392,0.20914322130608887
831.511,0.2053192792323042
831.629,0.19017254509681647
831.747,0.184850934016831
831.866,0.17557648309933302
831.984,0.17585411182662158
832.102,0.1765668341189528
832.221,0.17866475225101125
832.339,0.18068571505864023
832.457,0.18348141079586008
832.576,0.17583719867745523
832.694,0.1692167591261335
832.812,0.15809907681119187
832.93,0.15547704386169992
833.049,0.15513307188520714
833.167,0.1489222218975037
833.285,0.15341798540626483
833.404,0.15636617770911115
833.522,0.15641830381553182
833.64,0.15183461158013
833.759,0.15020260000961747
833.877,0.16022784018005848
833.995,0.1659879794850141
834.113,0.1779252634855059
834.232,0.1909954186562019
834.35,0.2103973691263355
834.468,0.23554951023243126
834.586,0.2550794729249328
834.705,0.27971660532138665
834.823,0.3024305945621506
834.941,0.3118461117774979
835.059,0.31545520177364605
835.178,0.30073856518502484
835.296,0.2847862036752793
835.414,0.26569865265008247
835.532,0.24802737557640175
835.651,0.2415479185218859
835.769,0.2340976404514929
835.887,0.2416684497456648
