wavelength_nm,intensity
792.446,0.16253484395911738
792.565,0.20083397529327163
792.684,0.2259466416586649
792.803,0.23787284305529727
792.922,0.23661257948316855
793.041,0.21412152516459254
793.16,0.17992158179982756
793.279,0.14827837308769348
793.398,0.1252623771979007
793.518,0.10965074947032025
793.637,0.10627362536215973
793.756,0.1169487833142604
793.875,0.1383145782647926
793.994,0.1639956621315314
794.113,0.19840894713485502
794.232,0.22534383375438444
794.351,0.23239891387113337
794.47,0.2239083204577112
794.589,0.20156599958431312
794.708,0.1774395503707928
794.827,0.1572999650904615
794.946,0.1435922600615631
795.066,0.14502104333809251
795.185,0.14656894797116732
795.304,0.1502529609978852
795.423,0.15532133916818347
795.542,0.1575240747612503
795.661,0.15497743513883516
795.78,0.15573388940299865
795.899,0.14729175213461185
796.018,0.1369504031816437
796.137,0.12351862897864119
796.256,0.12318145496943661
796.375,0.12249633891879744
796.494,0.12090334315075929
796.613,0.11521466971470473
796.732,0.1108317027928846
796.851,0.1093902251494206
796.97,0.10027176497063778
797.089,0.09361328742478267
797.208,0.09678052730870246
797.327,0.10143625534152675
797.446,0.10057463215064832
797.565,0.10561478643496877
797.684,0.11093342137805845
797.803,0.12339198719323481
797.922,0.12829939165477522
798.041,0.1303041384282932
798.16,0.13197776821073617
798.279,0.1246366964699154
798.398,0.10926234137853906
798.517,0.10188862466759496
798.636,0.09327569092468152
798.755,0.09801213456319643
798.874,0.10548747607674416
798.993,0.11003659526524527
799.112,0.115633920285239
799.231,0.11815847856693301
799.35,0.11392676962626305
799.469,0.11167705161794325
799.588,0.10848445778747653
799.707,0.10816558255841388
799.826,0.11294604359231104
799.945,0.1139045261865424
800.064,0.11859413194849822
800.183,0.12869130889600006
800.302,0.1338042329250012
800.421,0.1383350102115635
800.54,0.14176879421468594
800.659,0.14227569245726845
800.778,0.14437087545378863
800.897,0.1524369323218911
801.016,0.16440909288145694
801.135,0.17736518238604682
801.254,0.18313159137101165
801.373,0.18635068773154703
801.492,0.18103409954369676
801.611,0.1803188261281648
801.729,0.18104175801736355
801.848,0.19441981978497
801.967,0.2100450352785922
802.086,0.22470583888560736
802.205,0.23512672980202637
802.324,0.24335969116969494
802.443,0.22510935026948334
802.562,0.20522899849044274
802.681,0.1808839513480031
802.8,0.15741717183433
802.919,0.13126677311593127
803.038,0.11181747123630681
803.157,0.09888396251188578
803.276,0.09139648270613895
803.394,0.07464856793743574
803.513,0.0628856924884949
803.632,0.05293264027657442
803.751,0.05191228134753795
803.87,0.044943465788365326
803.989,0.041431563613365724
804.108,0.04142081603018431
804.227,0.04237402802725263
804.346,0.03878293395889556
804.465,0.04340749965296813
804.583,0.05036815850934124
804.702,0.05750729870697238
804.821,0.05859307703583627
804.94,0.05649016860143115
805.059,0.057333655486343546
805.178,0.05730835026682373
