wavelength_nm,intensity
792.446,0.16513732460883415
792.565,0.20383318515710647
792.684,0.22939123780548987
792.803,0.24181148255398432
792.922,0.24109391940258967
793.041,0.21754687278650228
793.16,0.18406754551940424
793.279,0.1568797323771225
793.398,0.13323881848832364
793.518,0.12073280953937751
793.637,0.1253515607274121
793.756,0.14045215736822975
793.875,0.15689176664285487
793.994,0.17605834053240607
794.113,0.20178118239288284
794.232,0.21083175250791114
794.351,0.2185962607583538
794.47,0.2102204118087132
794.589,0.19864505274306046
794.708,0.18542260384085482
794.827,0.169585510137224
794.946,0.15354303163176292
795.066,0.1462590917262277
795.185,0.13389428482853982
795.304,0.1339721064136083
795.423,0.12374137597243809
795.542,0.12381999984188878
795.661,0.13169361876830382
795.78,0.14258302468721878
795.899,0.14826720953474792
796.018,0.14803454706392455
796.137,0.1402194948974064
796.256,0.14006465401165152
796.375,0.1344566861804266
796.494,0.12753056510933009
796.613,0.12697939573879338
796.732,0.12515901247569622
796.851,0.11914910016901444
796.97,0.1085100069773301
797.089,0.0980610551842152
797.208,0.10212542786418455
797.327,0.10662945238557175
797.446,0.11280142613744779
797.565,0.13149786137905947
797.684,0.14072894548007142
797.803,0.14710229261186689
797.922,0.15746700454485607
798.041,0.164567221326879
798.16,0.16282305508008604
798.279,0.14720833049765084
798.398,0.1268648508685998
798.517,0.11289572588745578
798.636,0.09557808834804637
798.755,0.09345487548723112
798.874,0.09319293149175867
798.993,0.10215682974106632
799.112,0.11359019509894216
799.231,0.1163795048442842
799.35,0.1122894793687699
799.469,0.11139537484514378
799.588,0.11476072478488814
799.707,0.1253660578918633
799.826,0.12392884906870408
799.945,0.11940204308988728
800.064,0.12708841226053214
800.183,0.12785186949760907
800.302,0.12072245298309953
800.421,0.11674601409043743
800.54,0.12401038167607176
800.659,0.12836486380764994
800.778,0.1320542521864262
800.897,0.1318308996334594
801.016,0.14327516885009245
801.135,0.14839503028224105
801.254,0.16076754252902103
801.373,0.16896496685109524
801.492,0.17706130334101872
801.611,0.1762338306482935
801.729,0.17481828350345308
801.848,0.18146088069292213
801.967,0.1985403954097738
802.086,0.20647467045450352
802.205,0.22123076960065025
802.324,0.22535339154578773
802.443,0.2118201410929614
802.562,0.18356978593398496
802.681,0.1441091111032338
802.8,0.12928578736391108
802.919,0.11634142113255225
803.038,0.1039364524441454
803.157,0.09653999911396506
803.276,0.09632523206130542
803.394,0.08171995634067818
803.513,0.06168952453165635
803.632,0.04260348656499492
803.751,0.04136730184006293
803.87,0.03490462292902109
803.989,0.03301380192663725
804.108,0.030790964530000218
804.227,0.036021727655793076
804.346,0.03059870931175122
804.465,0.034652405428382105
804.583,0.03674866826378069
804.702,0.0510434769129495
804.821,0.058720498433557936
804.94,0.061385466644549386
805.059,0.06266983157109535
805.178,0.05178160632429246
805.297,0.04085677952110792
805.416,0.04441971615821252
805.535,0.04359540347138245
805.653,0.050086624043049824
805.772,0.05276236228436761
805.891,0.05538387328820666
806.01,0.05678932932060042
806.129,0.05239954549444205
806.248,0.0681675767549369
806.367,0.08698244980131742
806.485,0.1025809664409698
806.604,0.12279563905955065
806.723,0.15203290179535048
806.842,0.18223342045261176
806.961,0.20272482820230997
807.08,0.2242279165578987
807.198,0.24446901158036632
807.317,0.2474882700556132
807.436,0.2434418099772696
807.555,0.22959865530849854
807.674,0.2184816629702715
807.793,0.20677178247363606
807.912,0.19324151871390347
808.03,0.19551786185128006
808.149,0.20631446512708426
808.268,0.22016857418326025
808.387,0.2438980016993142
808.506,0.26315790292241337
808.624,0.2859286006017988
808.743,0.304098197349557
808.862,0.31734577941282804
808.981,0.33162991289783633
809.1,0.3350992529114697
809.219,0.3232144744195262
809.337,0.30870622599795405
809.456,0.2827910982309806
809.575,0.25560114058077144
809.694,0.22625785164887297
809.812,0.20225617213332564
809.931,0.19438522240527578
810.05,0.19443041267589498
810.169,0.2005224203347747
810.288,0.2153272363837978
810.406,0.2317783399849917
810.525,0.23948614838952045
810.644,0.24193658723782374
810.763,0.2486246921926406
810.882,0.2540451878236615
811.0,0.2616133987456966
811.119,0.2659323579200265
811.238,0.2751428449723219
811.357,0.2822248715587748
811.475,0.28024108462693853
811.594,0.28258883107432736
811.713,0.2932241751893203
811.832,0.30060625613469694
811.95,0.30757516062326656
812.069,0.30605028035801973
812.188,0.3132462313267378
812.307,0.3188889597316145
812.425,0.3188089936386189
812.544,0.3192697672191923
812.663,0.3145582133880477
812.782,0.306850929673957
812.9,0.2978439452607842
813.019,0.2915775642970342
813.138,0.29638110323818284
813.257,0.3090141354647283
813.375,0.3274099764082534
813.494,0.3413274659306203
813.613,0.3510008710714164
813.731,0.3627225082398402
813.85,0.37334662037348365
813.969,0.37346562080726176
814.088,0.37267884217359304
814.206,0.3756836595299629
814.325,0.3914335665811596
814.444,0.39013493051167986
814.562,0.3937029515043192
814.681,0.3955340268096051
814.8,0.404708411064705
814.918,0.39934460003087413
815.037,0.39526283943971785
815.156,0.39497668626051075
815.274,0.40602039312601856
815.393,0.3975060113234861
815.512,0.4036301103576531
815.631,0.3996903541021368
815.749,0.40327762991994676
815.868,0.4001762608437762
815.987,0.39533072552081283
816.105,0.39194695234212573
816.224,0.3966871108170843
816.343,0.39366917931665757
816.461,0.39639640627680334
816.58,0.3818247773890421
816.698,0.3703595936289636
816.817,0.35855183443770733
816.936,0.33879423930373187
817.055,0.32469756277020323
817.173,0.31334229197047936
817.292,0.3069130472771535
817.41,0.3031706529796463
817.529,0.2973864449295687
817.648,0.2972591440580272
817.766,0.2983842091070211
817.885,0.29009767606901943
818.004,0.2955959932851103
818.122,0.29289656868439795
818.241,0.29645897368636226
818.359,0.30781958288281963
818.478,0.312895096229518
818.597,0.32557626551899366
818.715,0.3374407093074412
818.834,0.34849262066100745
818.953,0.36439747203798434
819.071,0.3530480008137732
819.19,0.3637824385581926
819.308,0.3764384402070373
819.427,0.47760017764247986
819.546,0.5882834053573616
819.664,0.7097228204867159
819.783,0.7923340825771625
819.901,0.8195225794798866
820.02,0.7573895415519092
820.138,0.6607816807709324
820.257,0.5212542285475659
820.376,0.4538724086985585
820.494,0.3755196746898565
820.613,0.3352927022406026
820.731,0.30827442471523736
820.85,0.2938476936266565
820.969,0.28054126720954653
821.087,0.27671944675820753
821.206,0.2689568054217503
821.324,0.2789134169494467
821.443,0.29999129458249923
821.561,0.3244114889515867
821.68,0.35106604532496055
821.798,0.369094440021463
821.917,0.36840634236680014
822.035,0.3544572861595884
822.154,0.32828703195909353
822.273,0.30086441183806334
822.391,0.28110200299779664
822.51,0.26677908226850366
822.628,0.25229089095648805
822.747,0.246568458803838
822.865,0.24466650487898373
822.984,0.24756862983444078
823.102,0.24381179441805714
823.221,0.24541261410566767
823.339,0.24489861216193198
823.458,0.2475945500311764
823.576,0.2490012168983065
823.695,0.2568991667014081
823.813,0.2644689821922105
823.932,0.2678131658422317
824.05,0.2622094717781398
824.169,0.26436146083628703
824.287,0.25871364113117706
824.406,0.25045679261531706
824.524,0.24994920894663883
824.643,0.2481579702665214
824.761,0.23861425760169364
824.88,0.23973129980686814
824.998,0.24018244597485855
825.117,0.24607067340067607
825.235,0.2483205411534457
825.354,0.24642099408173834
825.472,0.2512116964727756
825.591,0.251672470053352
825.709,0.24439280391495027
825.828,0.2415088539063455
825.946,0.23466322361868663
826.064,0.23066971430956928
826.183,0.23063387385759543
826.301,0.2373693135909635
826.42,0.24358086162278797
826.538,0.24431360960891346
826.657,0.23855427237468516
826.775,0.23575135308867765
826.894,0.23474394624992076
827.012,0.23312359414320177
827.13,0.24012860142897197
827.249,0.24055969048740938
827.367,0.22982859693700108
827.486,0.21189459420365453
827.604,0.19486797510651896
827.723,0.1878907701801876
827.841,0.18253417970579808
827.959,0.1846556819574237
828.078,0.1952477027157836
828.196,0.20722687317087995
828.315,0.2186259920176824
828.433,0.22948517347529812
828.552,0.24543083791574166
828.67,0.26466185690108723
828.788,0.26795549663503326
828.907,0.27106782009861347
829.025,0.26143104244545634
829.143,0.2469219917395055
829.262,0.21717304628131592
829.38,0.18463298362730468
829.499,0.15879151837340882
829.617,0.13286827584303282
829.735,0.1082936385235681
829.854,0.09436170528706272
829.972,0.08718723146336724
830.091,0.08492649581818867
830.209,0.08275262203529316
830.327,0.08525480792591665
830.446,0.09410518902656989
830.564,0.10534941863211641
830.682,0.12588205380584377
830.801,0.15186095159238383
830.919,0.17969899848866658
831.037,0.2040979637426333
831.156,0.22847788588986676
831.274,0.24336034766813722
831.392,0.24009433443780415
831.511,0.2382475622794935
831.629,0.22591734009963566
831.747,0.206604836941931
831.866,0.19027522711705813
831.984,0.17540978628960818
832.102,0.17348439026184742
832.221,0.16573039819777075
832.339,0.1576458649682484
832.457,0.16217725364802674
832.576,0.16354363044022546
832.694,0.16371380121863938
832.812,0.161859006216508
832.93,0.16113142077129666
833.049,0.1580583425570771
833.167,0.1417820840074204
833.285,0.1292746566816312
833.404,0.12484809612940169
833.522,0.1302824999310665
833.64,0.1333742204268007
833.759,0.13717752587720466
833.877,0.1531410575740146
833.995,0.165109329613056
834.113,0.17286561280221344
834.232,0.1788151515627704
834.35,0.19994150398044916
834.468,0.21944242823989293
834.586,0.23387291520415188
834.705,0.25725127988252394
834.823,0.27725202731204646
834.941,0.2883177335775702
835.059,0.285537615975958
835.178,0.2716755442037151
835.296,0.25833255042672293
835.414,0.23634093101015924
835.532,0.21945344483283055
835.651,0.22113322611158742
835.769,0.22613045331053233
835.887,0.2412268363119749
836.005,0.25814921856718964
836.124,0.2742091451115937
836.242,0.2898093627050262
836.36,0.3052001840747177
836.478,0.3206961046984708
836.596,0.3288687734819634
836.715,0.3376816652024112
836.833,0.3477645730998016
836.951,0.3604083727450131
837.069,0.37431737486087435
837.188,0.3937677552042421
837.306,0.408763050373534
837.424,0.4199579244245838
837.542,0.4169090415549517
837.66,0.42140965472134617
837.779,0.4212441819211592
837.897,0.42305874697611706
838.015,0.4261296893735209
838.133,0.4271146923773363
838.251,0.4294563582713665
838.369,0.43914534453712184
838.487,0.439452417238021
838.606,0.44435337031110816
838.724,0.4385446291668818
838.842,0.4324558907732852
838.96,0.41760059093594126
839.078,0.40690754247318905
839.196,0.4108369291594934
839.315,0.41814633994779343
839.433,0.42218884873198076
839.551,0.4267119258610756
839.669,0.42772982252455916
839.787,0.42580413778993625
839.905,0.4172989188373054
840.023,0.4139299244991957
840.142,0.411607911279791
840.26,0.4043486399726385
840.378,0.3981884982690308
840.496,0.39337218290552334
840.614,0.3844666240462001
840.732,0.37542066542000063
840.85,0.3698798872594121
840.968,0.36402220676787445
841.087,0.3572049941552857
841.205,0.3558746044322173
841.323,0.3464916863655143
841.441,0.33565823813588513
841.559,0.33026668487037614
841.677,0.33454987896920774
