wavelength_nm,intensity
792.446,0.13488032036354722
792.565,0.16784505231204677
792.684,0.18957924498411827
792.803,0.20008289837976168
792.922,0.19935601249897683
793.041,0.17721829983832083
793.16,0.14948593883941552
793.279,0.1226005454361618
793.398,0.10102289532817024
793.518,0.09083298455141015
793.637,0.09473011138531884
793.756,0.099123942574899
793.875,0.1143149668822288
793.994,0.13518850419722273
794.113,0.16153595064487558
794.232,0.18617153033603845
794.351,0.19188632016103868
794.47,0.1883006048425389
794.589,0.1700331216680116
794.708,0.15044647301458292
794.827,0.13423693580464877
794.946,0.123363234675436
795.066,0.12668714914220994
795.185,0.1326302675639207
795.304,0.13571091046299516
795.423,0.13306421144143876
795.542,0.12874210651260531
795.661,0.12538950154153264
795.78,0.1246280077399376
795.899,0.12447020996629465
796.018,0.12722150978477348
796.137,0.12658195062644795
796.256,0.12257962527677732
796.375,0.11867831441099169
796.494,0.11202809460208552
796.613,0.10410712454028206
796.732,0.10424699074873825
796.851,0.10384113965667936
796.97,0.09990716573274602
797.089,0.09086155854718632
797.208,0.08396657794347041
797.327,0.0896130733379322
797.446,0.09182784073836975
797.565,0.091878407527375
797.684,0.10066526707245811
797.803,0.1080589022567961
797.922,0.10855806210487706
798.041,0.10860534651025328
798.16,0.10821988247579042
798.279,0.10898024545675752
798.398,0.10373114322482302
798.517,0.09666497572063656
798.636,0.09090179643738422
798.755,0.09026149198789074
798.874,0.08819956059884039
798.993,0.09034622708394857
799.112,0.08949042856697825
799.231,0.09158656119084597
799.35,0.09794066554231731
799.469,0.09424752482997749
799.588,0.09142872616101201
799.707,0.09059961266972213
799.826,0.08892937581272019
799.945,0.08927780275342204
800.064,0.09350886045159455
800.183,0.10071545284403988
800.302,0.1064495589792464
800.421,0.10718898590539529
800.54,0.11026310261885194
800.659,0.11381838299815156
800.778,0.12159714469775784
800.897,0.12945121897114814
801.016,0.1404241901493446
801.135,0.1532626418257971
801.254,0.16585961509106878
801.373,0.1755193979787596
801.492,0.1742176150678228
801.611,0.17476995599719053
801.729,0.17428346158340907
801.848,0.17807125459129652
801.967,0.1877083241630843
802.086,0.20711211957322623
802.205,0.21953097262431018
802.324,0.22410894993809113
802.443,0.2099562119766884
802.562,0.19436655792499177
802.681,0.167000647296352
802.8,0.13740644083384537
802.919,0.11803741055963266
803.038,0.10184959595200088
803.157,0.08687974625021008
803.276,0.07964243772051835
803.394,0.06939722953751168
803.513,0.06718057055382534
803.632,0.05300750081313799
803.751,0.04642549291678143
803.87,0.04613252652527025
803.989,0.04116273189377412
804.108,0.03947826593401517
804.227,0.035688599740077764
804.346,0.03203104080886264
804.465,0.032187620025461425
804.583,0.026723431470254376
